"F1: 0.76471","Precision: 0.76471","Recall: 0.76471"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","Robert Hurwitz","http://dbpedia.org/resource/Leo_Hurwitz","http://dbpedia.org/resource/Robert_Hurwitz"
"1","7","Jon Plowman","http://dbpedia.org/resource/Jim_Plowman","http://dbpedia.org/resource/Jon_Plowman_CBE http://dbpedia.org/resource/Jon_Plowman http://dbpedia.org/resource/Phillip_Plowman"
"1","9","Ted Newsom","http://dbpedia.org/resource/Tommy_Newsom","http://dbpedia.org/resource/Ted_Newsom http://dbpedia.org/resource/Ted_newsom"
"1","34","Julian Adams","http://dbpedia.org/resource/Julian_Taylor_(surgeon)","http://dbpedia.org/resource/Julian_Adams http://dbpedia.org/resource/Adams,_Julian"
"1","36","Max Rosenberg","http://dbpedia.org/resource/Edgar_Rosenberg","http://dbpedia.org/resource/Max_Rosenberg"
"1","37","Charles Grosvenor","http://dbpedia.org/resource/Richard_Grosvenor,_1st_Earl_Grosvenor","http://dbpedia.org/resource/Grosvenor,_Charles http://dbpedia.org/resource/Charles_Grosvenor"
"1","41","Malcolm Clarke","http://dbpedia.org/resource/Malcolm_Clarke_(zoologist)","http://dbpedia.org/resource/Malcolm_Clarke_(film_maker)"
"1","45","Tom Priestley","http://dbpedia.org/resource/J._B._Priestley","http://dbpedia.org/resource/Tom_Priestley"
"1","46","James B. Harris","http://dbpedia.org/resource/James_E._Harris","http://dbpedia.org/resource/James_B._Harris"
"1","47","Robert Cohn","http://dbpedia.org/resource/Albert_C._Cohn","http://dbpedia.org/resource/Robert_Cohn"
"1","60","Joe Roth","http://dbpedia.org/resource/Joe_Roth_(American_football)","http://dbpedia.org/resource/Roth_Films http://dbpedia.org/resource/Joe_Roth"
"1","62","Louis De Rochemont","http://fr.dbpedia.org/resource/Jean-Baptiste_Lebrun_de_Rochemont","http://dbpedia.org/resource/Louis_de_Rochemont http://dbpedia.org/resource/Louis_De_Rochemont"
"1","63","David J. Patterson","http://dbpedia.org/resource/David_T._Patterson","http://dbpedia.org/resource/David_J._Patterson"
"1","66","Bala","http://dbpedia.org/resource/Alexander_Balas","http://dbpedia.org/resource/Bala_Kumar http://dbpedia.org/resource/Bala_(actor)"
"1","68","Hal E. Chester","http://dbpedia.org/resource/Hal_Roach","http://dbpedia.org/resource/Hally_Chester http://dbpedia.org/resource/Hal_E._Chester http://dbpedia.org/resource/Hal_Chester"
"1","69","Richard N. Gladstein","http://dbpedia.org/resource/Richard_N._Goodwin","http://dbpedia.org/resource/Richard_N._Gladstein http://dbpedia.org/resource/Richard_Gladstein http://dbpedia.org/resource/FilmColony"
"1","76","Charles Matthau","http://dbpedia.org/resource/Walter_Matthau","http://dbpedia.org/resource/Charles_Matthau http://dbpedia.org/resource/Charles_""Charlie""_Matthau"
"1","80","Harry Southwell","http://dbpedia.org/resource/Robert_Southwell_(Jesuit)","http://dbpedia.org/resource/Harry_Southwell"
"1","85","George Stevens, Jr.","http://dbpedia.org/resource/George_Stevens","http://dbpedia.org/resource/George_Stevens_Jr. http://dbpedia.org/resource/George_Stevens,_Jr."
"1","87","Jack Levin","http://dbpedia.org/resource/Ira_Levin","http://dbpedia.org/resource/Jack_Levin_(producer) http://dbpedia.org/resource/Jack_Le_Vien http://dbpedia.org/resource/Jack_le_Vien"
"1","89","Fenton Bailey","http://dbpedia.org/resource/John_Bailey_(luthier)","http://dbpedia.org/resource/Fenton_Bailey http://dbpedia.org/resource/World_of_Wonder_Productions http://dbpedia.org/resource/World_of_Wonder_(production_company) http://dbpedia.org/resource/Randy_Barbato"
"1","93","Nat Cohen","http://dbpedia.org/resource/Nat_Hiken","http://dbpedia.org/resource/Nat_Cohen"
"1","99","Ruth Epstein","http://de.dbpedia.org/resource/Ruth_Preuß","http://dbpedia.org/resource/Ruth_Beverley_Wilson_Epstein http://dbpedia.org/resource/Ruth_Beverley_Wilson http://dbpedia.org/resource/Ruth_Beverly_Wilson http://dbpedia.org/resource/Ruth_Epstein http://dbpedia.org/resource/Ruth_Beverly_Wilson_Epstein http://dbpedia.org/resource/Ruth_Wilson_Epstein http://dbpedia.org/resource/Ruth_Wilson_(alleged_spy) http://dbpedia.org/resource/Ruth_Beverley_Epstein http://dbpedia.org/resource/Ruth_Beverly_Epstein"
"1","101","Nat Cohen","http://dbpedia.org/resource/Nat_Hiken","http://dbpedia.org/resource/Nat_Cohen"
"1","102","Anthony Hinds","http://dbpedia.org/resource/Anthony_Ainley","http://dbpedia.org/resource/Anthony_Hinds"
"1","104","Morgan Neville","http://dbpedia.org/resource/John_Neville_(actor)","http://dbpedia.org/resource/Morgan_Neville"
"1","105","Neal Marshad","http://dbpedia.org/resource/Neal_Walk","http://dbpedia.org/resource/Neal_Marshad"
"1","106","John Taylor","http://dbpedia.org/resource/John_Taylor_(jazz)","http://dbpedia.org/resource/John_Taylor_(documentary_filmmaker)"
"1","109","Peter Abrams","http://dbpedia.org/resource/LeRoy_Abrams","http://dbpedia.org/resource/Abrams,_Peter http://dbpedia.org/resource/Peter_Abrams"
"1","117","Cathy Henkel","http://dbpedia.org/resource/Cathy_Newman","http://dbpedia.org/resource/Cathy_Henkel http://dbpedia.org/resource/Cathy_Henckel"
"1","119","Ram Bergman","http://de.dbpedia.org/resource/Alan_Bergman","http://dbpedia.org/resource/Ram_Bergman_Productions http://dbpedia.org/resource/Ram_Bergman"
"1","120","Tony Anthony","http://dbpedia.org/resource/Anthony_Perkins","http://dbpedia.org/resource/Tony_Anthony_(actor)"
