"Hong_Kong_Chief_Executive_election,_2012#1_0",0,1,Sing Tao Daily,http://dbpedia.org/resource/Sing_Tao_Daily
"Hong_Kong_Chief_Executive_election,_2012#1_0",0,2,Ming Pao,http://dbpedia.org/resource/Ming_Pao
"Hong_Kong_Chief_Executive_election,_2012#1_0",0,3,Hong Kong Economic Journal,http://dbpedia.org/resource/Hong_Kong_Economic_Journal
"Hong_Kong_Chief_Executive_election,_2012#1_0",0,4,Apple Daily,http://dbpedia.org/resource/Apple_Daily
"Hong_Kong_Chief_Executive_election,_2012#1_0",0,5,Oriental Daily,http://dbpedia.org/resource/Oriental_Daily_News
"Hong_Kong_Chief_Executive_election,_2012#1_0",0,6,The Sun,http://dbpedia.org/resource/The_Sun_(United_Kingdom)
"Hong_Kong_Chief_Executive_election,_2012#1_0",0,7,Wen Wei Po,http://dbpedia.org/resource/Wen_Wei_Po
"Hong_Kong_Chief_Executive_election,_2012#1_0",0,8,Ta Kung Pao,http://dbpedia.org/resource/Ta_Kung_Pao
"Hong_Kong_Chief_Executive_election,_2012#1_0",0,9,Sing Pao Daily,http://dbpedia.org/resource/Ming_Pao
"Hong_Kong_Chief_Executive_election,_2012#1_0",0,10,AM730,http://dbpedia.org/resource/Am730
