"F1: 0.53061","Precision: 0.53061","Recall: 0.53061"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Ph.D.","http://dbpedia.org/resource/Donald_Knuth","http://dbpedia.org/resource/PhD_candidate http://dbpedia.org/resource/Ph.d http://dbpedia.org/resource/Sandwich_PhD_programme http://dbpedia.org/resource/PhD_in_nursing http://dbpedia.org/resource/Ph.d. http://dbpedia.org/resource/Dr._philos._(Norwegian_degree) http://dbpedia.org/resource/Doctor_of_Philosophy http://dbpedia.org/resource/Sandwich_PhD_Programme http://dbpedia.org/resource/Doctor_Philosophiæ http://dbpedia.org/resource/Phd_confirmation http://dbpedia.org/resource/Dr.philos. http://dbpedia.org/resource/Ph.D http://dbpedia.org/resource/Doctor_Philosophiae_(Danish_and_Norwegian_degree) http://dbpedia.org/resource/Dr.philos._(Norwegian_degree) http://dbpedia.org/resource/PhDr. http://dbpedia.org/resource/PhD_degree http://dbpedia.org/resource/D_Phil http://dbpedia.org/resource/Ph.D._candidates http://dbpedia.org/resource/D._Phil. http://dbpedia.org/resource/Doctor_Philosophiae http://dbpedia.org/resource/Dr._Phil. http://dbpedia.org/resource/Doctor_of_Philosophy_degree http://dbpedia.org/resource/Ph._D. http://dbpedia.org/resource/Dr.phil. http://dbpedia.org/resource/D.Phil. http://dbpedia.org/resource/D_Phil. http://dbpedia.org/resource/Dr.Phil. http://dbpedia.org/resource/Ph_D http://dbpedia.org/resource/Earned_doctorate http://dbpedia.org/resource/Dr._phil. http://dbpedia.org/resource/Ph.D._candidate http://dbpedia.org/resource/Ph.D._candidacy http://dbpedia.org/resource/Doctorate_of_Philosophy http://dbpedia.org/resource/Ph._D http://dbpedia.org/resource/D._Phil http://dbpedia.org/resource/PhDs http://dbpedia.org/resource/Dr._Philos. http://dbpedia.org/resource/Doctor_of_philosophy http://dbpedia.org/resource/PhD_in_Clinical_research http://dbpedia.org/resource/PhD_Degree http://dbpedia.org/resource/PhD. http://dbpedia.org/resource/Dr._philos. http://dbpedia.org/resource/DPhil. http://dbpedia.org/resource/D.Phil http://dbpedia.org/resource/PhD_student http://dbpedia.org/resource/Doctorate_of_philosophy http://dbpedia.org/resource/Doctoral_studies http://dbpedia.org/resource/PhD_candidacy http://dbpedia.org/resource/Phd_Clinical_Research http://dbpedia.org/resource/Ph.D._degree http://dbpedia.org/resource/Ph.D. http://dbpedia.org/resource/PhD http://dbpedia.org/resource/Philosophiae_Doctor http://dbpedia.org/resource/PhD_programme http://dbpedia.org/resource/DPhil http://dbpedia.org/resource/Philosophiæ_Doctor http://dbpedia.org/resource/Phd http://dbpedia.org/resource/PhD_program http://dbpedia.org/resource/Philosophy_doctorate http://dbpedia.org/resource/Ph.D._Thesis http://dbpedia.org/resource/Ph.D_(c) http://dbpedia.org/resource/PhD_Candidate"
"1","3","B. Warren","http://dbpedia.org/resource/Kay_Warren","http://dbpedia.org/resource/Beverly_Warren http://dbpedia.org/resource/Beverly_J._Warren"
"1","4","S. Kang","http://dbpedia.org/resource/Sukhee_Kang","http://dbpedia.org/resource/Sung-Mo_Kang http://dbpedia.org/resource/Sung_Mo_Kang"
"1","5","C. Meyers","http://dbpedia.org/resource/Eduard_Meyer","http://dbpedia.org/resource/Carolyn_Meyers"
"1","6","J. Doctor","http://dbpedia.org/resource/Julius_Erving","http://dbpedia.org/resource/J.D._degree http://dbpedia.org/resource/Dr.juris http://dbpedia.org/resource/Doctor_of_Jurisprudence http://dbpedia.org/resource/(J.D.) http://dbpedia.org/resource/Jurisdoctorate http://dbpedia.org/resource/Executive_Juris_Doctor http://dbpedia.org/resource/JD_degree http://dbpedia.org/resource/Juris_doctorate http://dbpedia.org/resource/Juris_ductus http://dbpedia.org/resource/Juris_doctor_degree http://dbpedia.org/resource/Jurist_Doctor http://dbpedia.org/resource/Executive_Juris_Doctor_(degree) http://dbpedia.org/resource/Juris_Doctor http://dbpedia.org/resource/Dr._juris http://dbpedia.org/resource/Doctorate_of_Jurisprudence http://dbpedia.org/resource/Doctor_Juris http://dbpedia.org/resource/Juris_Doctorate http://dbpedia.org/resource/Doctor_Juris_Universi http://dbpedia.org/resource/Doctor_of_jurisprudence http://dbpedia.org/resource/J._D. http://dbpedia.org/resource/Doctorate_of_jurisprudence http://dbpedia.org/resource/(J_D) http://dbpedia.org/resource/Juris_Doctor_Degree http://dbpedia.org/resource/Juris_Doctor_(Lawyer) http://dbpedia.org/resource/Juris_doctor"
"1","10","R. B. Sloan","http://dbpedia.org/resource/R._B._Sloan_Jr.","http://dbpedia.org/resource/Dr._Robert_Sloan http://dbpedia.org/resource/Robert_B._Sloan"
"1","12","J. Lash","http://dbpedia.org/resource/Don_Lash","http://dbpedia.org/resource/Jonathan_Lash"
"1","16","Á. Cabrera","http://dbpedia.org/resource/Ángel_Cabrera_(naturalist)","http://dbpedia.org/resource/Angel_Cabrera_(academic) http://dbpedia.org/resource/Ángel_Cabrera_(academic)"
"1","17","H. Song","http://dbpedia.org/resource/Han_Song_(writer)","http://dbpedia.org/resource/Han_Song_(academic)"
"1","19","R. Miller","http://dbpedia.org/resource/Rebecca_Miller","http://dbpedia.org/resource/Richard_Miller_(Olin_College_President)"
