"F1: 0.74138","Precision: 0.74138","Recall: 0.74138"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","7","Elmwood Cemetery","http://dbpedia.org/resource/Elmwood_Cemetery_(Kansas_City,_Missouri)","http://dbpedia.org/resource/Elmwood_Cemetery_(Birmingham,_AL) http://dbpedia.org/resource/Elmwood_Cemetery,_Birmingham,_Alabama http://dbpedia.org/resource/Elmwood_Cemetery_(Birmingham,_Alabama)"
"1","8","Erie Street Cemetery","http://dbpedia.org/resource/Grove_Street_Cemetery","http://dbpedia.org/resource/Erie_Street_Cemetery"
"1","11","New York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/New_york http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/New_York http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/New_York_State"
"1","12","Holy Sepulchre Cemetery","http://dbpedia.org/resource/Holy_Cross_Cemetery,_Brooklyn","http://dbpedia.org/resource/Holy_Sepulchre_Cemetery_(Cheltenham_Township,_Pennsylvania)"
"1","13","Croatia","http://dbpedia.org/resource/Split,_Croatia","http://dbpedia.org/resource/Crotaia http://dbpedia.org/resource/Trema_(Croatia) http://dbpedia.org/resource/Croacia http://dbpedia.org/resource/Ukrainians_in_Croatia http://dbpedia.org/resource/Hrvatska http://dbpedia.org/resource/Croatia/Hrvatska http://dbpedia.org/resource/Croácia http://dbpedia.org/resource/Kroatien http://dbpedia.org/resource/Croatia http://dbpedia.org/resource/Hravatska http://dbpedia.org/resource/Republic_of_Croatia http://dbpedia.org/resource/ISO_3166-1:HR http://dbpedia.org/resource/Kroatia http://dbpedia.org/resource/Hirvatistan http://dbpedia.org/resource/Republika_Hrvatska"
"1","14","Spanish State","http://dbpedia.org/resource/Missouri","http://dbpedia.org/resource/Franco's_Spain http://dbpedia.org/resource/Franco's_dictatorship http://dbpedia.org/resource/Régimen_de_Franco http://dbpedia.org/resource/Francoism http://dbpedia.org/resource/Franquismo http://dbpedia.org/resource/Nationalist_Spain http://dbpedia.org/resource/Dictadura_de_Franco http://dbpedia.org/resource/Dictadura_Franquista http://dbpedia.org/resource/Estado_Español http://dbpedia.org/resource/Francoist_regime http://dbpedia.org/resource/Spanish_Nationalists http://dbpedia.org/resource/Spanish_military_rule http://dbpedia.org/resource/Estado_Espanol http://dbpedia.org/resource/Fascist_Spain http://dbpedia.org/resource/Franco_regime http://dbpedia.org/resource/Francoist http://dbpedia.org/resource/Spanish_State http://dbpedia.org/resource/Spain_Under_Franco http://dbpedia.org/resource/Francoist_dictatorship http://dbpedia.org/resource/Spain_under_Franco http://dbpedia.org/resource/Falangist_Spain http://dbpedia.org/resource/Franquist_Spain http://dbpedia.org/resource/Spain_under_Francisco_Franco http://dbpedia.org/resource/Dictadura_franquista http://dbpedia.org/resource/Franquist_regime http://dbpedia.org/resource/Franquist_dictatorship http://dbpedia.org/resource/Francoist_State http://dbpedia.org/resource/Francoist_Spain http://dbpedia.org/resource/Franco's_dictadure http://dbpedia.org/resource/Franco´s_dictadure http://dbpedia.org/resource/Franquism http://dbpedia.org/resource/Francoist_censorship http://dbpedia.org/resource/Franco_era http://dbpedia.org/resource/Political_repression_in_Spain http://dbpedia.org/resource/Franco_dictatorship http://dbpedia.org/resource/Nationalists_(Spain) http://dbpedia.org/resource/Francos_Spain http://dbpedia.org/resource/Francist http://dbpedia.org/resource/Spanish_state"
"1","15","Lake View Cemetery","http://dbpedia.org/resource/Lake_View_Cemetery_(Brockport,_New_York)","http://dbpedia.org/resource/Lake_view_cemetry http://dbpedia.org/resource/Lakeview_Cemetery http://dbpedia.org/resource/Lake_View_Cemetery_(Cleveland) http://dbpedia.org/resource/Lakeview_cemetry http://dbpedia.org/resource/Lake_View_Cemetery_Association http://dbpedia.org/resource/Lake_View_Cemetery"
"1","17","Dutch East Indies","http://dbpedia.org/resource/Indonesia","http://dbpedia.org/resource/Dutch_east_Indies http://dbpedia.org/resource/Dutch_Indochina http://dbpedia.org/resource/Nederlands-Indië http://dbpedia.org/resource/Netherlands_Indies http://dbpedia.org/resource/Tempo_Doeloe http://dbpedia.org/resource/Dutch_East-Indies http://dbpedia.org/resource/Dutch_Indies http://dbpedia.org/resource/The_Dutch_East_Indies http://dbpedia.org/resource/Netherlands_East-Indies http://dbpedia.org/resource/Dutch_east_indies http://dbpedia.org/resource/Hindia-Belanda http://dbpedia.org/resource/Nederlandsch_Indische http://dbpedia.org/resource/Netherlands_East_Indies http://dbpedia.org/resource/Dutch_East_Indies http://dbpedia.org/resource/Dutch_Indonesia"
"1","30","Taiwan","http://dbpedia.org/resource/Kaohsiung","http://dbpedia.org/resource/R.o.China http://dbpedia.org/resource/JhongHuá_MínGuó http://dbpedia.org/resource/Chung-hua_Min-kuo http://dbpedia.org/resource/China_(ROC) http://dbpedia.org/resource/Taiwan_country http://dbpedia.org/resource/Republic_of_China_(Taiwan) http://dbpedia.org/resource/ROC_(China) http://dbpedia.org/resource/China,_the_Republic_of http://dbpedia.org/resource/Free_China_(modern) http://dbpedia.org/resource/Taiwan_Country http://dbpedia.org/resource/Republic_of_China_(1949-present) http://dbpedia.org/resource/Chunghua_Minkuo http://dbpedia.org/resource/Tawan http://dbpedia.org/resource/Jhong-hua_Min-guo http://dbpedia.org/resource/Taiwan_(ROC) http://dbpedia.org/resource/Republic_of_China(Taiwan) http://dbpedia.org/resource/Chung-Hua_Min-Kuo http://dbpedia.org/resource/TPKM http://dbpedia.org/resource/Chung_Min_Kuo http://dbpedia.org/resource/中華民國台灣 http://dbpedia.org/resource/Tawian http://dbpedia.org/resource/China,_Republic_of_(Taiwan) http://dbpedia.org/resource/Taiwan,_Republic_of_China http://dbpedia.org/resource/R.O.C http://dbpedia.org/resource/Republic_China http://dbpedia.org/resource/R_China http://dbpedia.org/resource/JhongHua_MinGuo http://dbpedia.org/resource/Chūka_Minkoku http://dbpedia.org/resource/Ts'ai_Tai-wan_te_Chung-hua_Min-kuo http://dbpedia.org/resource/Republic_of_China http://dbpedia.org/resource/臺灣 http://dbpedia.org/resource/China_(Republic_:_1949-) http://dbpedia.org/resource/ISO_3166-1:TW http://dbpedia.org/resource/Taiwan,_ROC http://dbpedia.org/resource/Chunghwa_Republic http://dbpedia.org/resource/Republic_of_China,_Taiwan http://dbpedia.org/resource/Taiwan_(Republic_of_China) http://dbpedia.org/resource/Zhonghuá_Mínguó http://dbpedia.org/resource/China_(Republic_of) http://dbpedia.org/resource/Taïwan http://dbpedia.org/resource/Republic_of_China_(ROC) http://dbpedia.org/resource/Ilha_formosa http://dbpedia.org/resource/RoC http://dbpedia.org/resource/Jhonghua_Minguo http://dbpedia.org/resource/Zhōnghuá_Mín'guó http://dbpedia.org/resource/Chuka_Minkoku http://dbpedia.org/resource/台湾 http://dbpedia.org/resource/Republic_of_China_(1949–present) http://dbpedia.org/resource/台灣 http://dbpedia.org/resource/China_(Taipei) http://dbpedia.org/resource/Zhōnghuá_Mínguó http://dbpedia.org/resource/Republic_of_China/Taiwan http://dbpedia.org/resource/Jhonghuá_Mínguó http://dbpedia.org/resource/Táiwan http://dbpedia.org/resource/Tai-Wan http://dbpedia.org/resource/Taiwan_ROC http://dbpedia.org/resource/Taiwan_(country) http://dbpedia.org/resource/TAIWAN http://dbpedia.org/resource/Republic_of_china http://dbpedia.org/resource/Chunghwa_Minkuo http://dbpedia.org/resource/Republic_Of_China http://dbpedia.org/resource/China,_Republic_of http://dbpedia.org/resource/R.O._China http://dbpedia.org/resource/Taiwan_(nation) http://dbpedia.org/resource/Chunghwaminkuo http://dbpedia.org/resource/中华民国 http://dbpedia.org/resource/Republic_of_CHina http://dbpedia.org/resource/Republic_of_China_(1945-71) http://dbpedia.org/resource/Taioan http://dbpedia.org/resource/Táiwān http://dbpedia.org/resource/Taiwan http://dbpedia.org/resource/中華民國 http://dbpedia.org/resource/Zhonghua_Minguo http://dbpedia.org/resource/RO_China http://dbpedia.org/resource/China_(Taiwan) http://dbpedia.org/resource/Taiwan_(state) http://dbpedia.org/resource/Taioaan http://dbpedia.org/resource/T'aiwan http://dbpedia.org/resource/Tiawan http://dbpedia.org/resource/The_R.O.C. http://dbpedia.org/resource/Tai-oan http://dbpedia.org/resource/Republic_of_China_(R.O.C.) http://dbpedia.org/resource/The_Republic_of_China http://dbpedia.org/resource/Tâi-oân"
"1","34","Massachusetts","http://dbpedia.org/resource/Boston","http://dbpedia.org/resource/Massachusettes http://dbpedia.org/resource/Commonwealth_of_Massachusetts http://dbpedia.org/resource/Culture_of_Massachusetts http://dbpedia.org/resource/Massachussetts http://dbpedia.org/resource/Masachusets http://dbpedia.org/resource/The_Commonwealth_of_Massachusetts http://dbpedia.org/resource/Sixth_State http://dbpedia.org/resource/Economy_of_Massachusetts http://dbpedia.org/resource/Most_Serene_Commonwealth_of_Massachusetts http://dbpedia.org/resource/MA_(state) http://dbpedia.org/resource/Commonwealth_of_Masachussets http://dbpedia.org/resource/Massachusets http://dbpedia.org/resource/Massachusetts http://dbpedia.org/resource/Masschusetts http://dbpedia.org/resource/Commonwealth_of_Massachussets http://dbpedia.org/resource/Commonwealth_of_Massachusets http://dbpedia.org/resource/Massachusettsan http://dbpedia.org/resource/Massachus http://dbpedia.org/resource/Education_in_Massachusetts http://dbpedia.org/resource/US-MA http://dbpedia.org/resource/The_Bay_State http://dbpedia.org/resource/Masshole_Commonwealth http://dbpedia.org/resource/State_of_Massachusetts http://dbpedia.org/resource/Taxachusetts http://dbpedia.org/resource/Masachussets http://dbpedia.org/resource/Massachusetts_(U.S._state) http://dbpedia.org/resource/Masachusetts http://dbpedia.org/resource/Massechussets http://dbpedia.org/resource/Mass. http://dbpedia.org/resource/Transport_in_Massachusetts http://dbpedia.org/resource/Massachusetts,_United_States http://dbpedia.org/resource/Transportation_in_Massachusetts http://dbpedia.org/resource/Massacheusetts http://dbpedia.org/resource/Commonwealth_of_Massachussetts http://dbpedia.org/resource/Masachussetts http://dbpedia.org/resource/Massachusetts_state http://dbpedia.org/resource/Massachsuetts http://dbpedia.org/resource/Commonwealth_of_Masachusets http://dbpedia.org/resource/6th_State http://dbpedia.org/resource/Massechusetts http://dbpedia.org/resource/Massachusetts_culture http://dbpedia.org/resource/Massachusite http://dbpedia.org/resource/Commonwealth_of_Masachusetts http://dbpedia.org/resource/Massachusites http://dbpedia.org/resource/Massitchusits http://dbpedia.org/resource/Commonwealth_of_Masachussetts http://dbpedia.org/resource/Religion_in_Massachusetts http://dbpedia.org/resource/Massachusetts_(state) http://dbpedia.org/resource/Massachussets"
