The_Magic_Castle#6_1,1,1,Lewis Ganson,http://dbpedia.org/resource/Lewis_Ganson
The_Magic_Castle#6_1,1,3,Peter Warlock,http://dbpedia.org/resource/Peter_Warlock
The_Magic_Castle#6_1,1,4,Walter B. Gibson,http://dbpedia.org/resource/Walter_B._Gibson
The_Magic_Castle#6_1,1,5,Milbourne Christopher,http://dbpedia.org/resource/Milbourne_Christopher
The_Magic_Castle#6_1,1,8,Martin Gardner,http://dbpedia.org/resource/Martin_Gardner
The_Magic_Castle#6_1,1,9,Ed Marlo,http://dbpedia.org/resource/Ed_Marlo
The_Magic_Castle#6_1,1,10,John Booth,http://dbpedia.org/resource/John_Wilkes_Booth
The_Magic_Castle#6_1,1,11,J.B. Bobo,http://dbpedia.org/resource/Roger_Bobo
The_Magic_Castle#6_1,1,14,Harry Lorayne,http://dbpedia.org/resource/Harry_A._Hoffner
The_Magic_Castle#6_1,1,19,Karl Fulves,http://dbpedia.org/resource/Karl_Fulves
The_Magic_Castle#6_1,1,20,Bill Larsen & Irene Larsen,
The_Magic_Castle#6_1,1,27,Karrell Fox,http://dbpedia.org/resource/Karrell_Fox
The_Magic_Castle#6_1,1,32,Richard Kaufman,http://dbpedia.org/resource/Richard_J._Kaufman
The_Magic_Castle#6_1,1,33,Mike Caveney,http://dbpedia.org/resource/Mike_Caveney
The_Magic_Castle#6_1,1,36,Jim Steinmeyer,http://dbpedia.org/resource/Elias_von_Steinmeyer
The_Magic_Castle#6_1,1,37,Sid Fleischman,http://dbpedia.org/resource/Sid_Fleischman
The_Magic_Castle#6_1,1,41,David Goodsell,http://dbpedia.org/resource/Major_Goodsell
The_Magic_Castle#6_1,1,48,David Charvet,http://dbpedia.org/resource/David_Charvet
