List_of_first-class_cricket_records#Partnership_records#11_1,1,1,Brian Lara (he scored 501*),http://dbpedia.org/resource/Brian_Lara_Cricket_'96
List_of_first-class_cricket_records#Partnership_records#11_1,1,2,Percy Perrin (343*),http://dbpedia.org/resource/Percy_Perrin
List_of_first-class_cricket_records#Partnership_records#11_1,1,3,Archie MacLaren (424),http://dbpedia.org/resource/Archie_MacLaren
List_of_first-class_cricket_records#Partnership_records#11_1,1,4,Hanif Mohammad (499),http://dbpedia.org/resource/Rana_Mohammad_Hanif_Khan
List_of_first-class_cricket_records#Partnership_records#11_1,1,5,John Edrich (310*) (The most boundaries in a Test match innings),http://dbpedia.org/resource/John_Edrich
List_of_first-class_cricket_records#Partnership_records#11_1,1,6,Naved Latif (394),http://dbpedia.org/resource/Naved_Latif
List_of_first-class_cricket_records#Partnership_records#11_1,1,7,Kedar Jadhav (327),http://dbpedia.org/resource/Kedar_Jadhav
List_of_first-class_cricket_records#Partnership_records#11_1,1,8,Charles Gregory (383),http://dbpedia.org/resource/Charles_Wade
List_of_first-class_cricket_records#Partnership_records#11_1,1,9,Geoff Marsh (355*),http://dbpedia.org/resource/Geoff_Marsh
List_of_first-class_cricket_records#Partnership_records#11_1,1,10,Sanjay Manjrekar (377),http://dbpedia.org/resource/Sanjay_Manjrekar
List_of_first-class_cricket_records#Partnership_records#11_1,1,11,Darren Lehmann (339),http://dbpedia.org/resource/Darren_Lehmann
List_of_first-class_cricket_records#Partnership_records#11_1,1,12,Daryl Mitchell (298),http://dbpedia.org/resource/Daryl_Mitchell_(actor)
List_of_first-class_cricket_records#Partnership_records#11_1,1,13,Stephen Cook (390),http://dbpedia.org/resource/Stephen_Cook
List_of_first-class_cricket_records#Partnership_records#11_1,1,14,Rilee Rossouw (319),http://dbpedia.org/resource/Pieter_Rossouw_(rugby_player)
