"F1: 0.62874","Precision: 0.62874","Recall: 0.62874"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","4","M. o. Orléans","http://dbpedia.org/resource/Louis_Philippe_I,_Duke_of_Orléans","http://dbpedia.org/resource/Princess_Marie_of_Orléans_(1865-1909) http://dbpedia.org/resource/Princess_Marie_of_Orléans_(1865–1909) http://dbpedia.org/resource/Mary_Oldenburg http://dbpedia.org/resource/Marie_of_Orléans_(1865-1909) http://dbpedia.org/resource/Marie_of_Orléans_(1865–1909) http://dbpedia.org/resource/Princess_Marie_d'Orléans_(1865–1909) http://dbpedia.org/resource/Princess_Marie_of_Orleans_(1865-1909) http://dbpedia.org/resource/Princess_Marie_d'Orléans_(1865-1909) http://dbpedia.org/resource/Princess_Marie_of_Orleans_(1865–1909)"
"1","5","Frederick William I of Prussia","http://dbpedia.org/resource/Frederick_III,_German_Emperor","http://dbpedia.org/resource/Frederick_william_I_of_prussia http://dbpedia.org/resource/Frederick_William_II,_Elector_of_Brandenburg http://dbpedia.org/resource/Soldier_King http://dbpedia.org/resource/Frederick_William_I_of_Prussia http://dbpedia.org/resource/Frederick_william_i_of_prussia http://dbpedia.org/resource/Frederick_wilhelm_I http://dbpedia.org/resource/Frederick_William_II_of_Brandenburg http://dbpedia.org/resource/Frederick_Wilhelm_I http://dbpedia.org/resource/Frederick_William_I,_King_of_Prussia http://dbpedia.org/resource/Frederick_William_I_in_Prussia http://dbpedia.org/resource/Friedrich_Wilhelm_I_of_Prussia http://dbpedia.org/resource/Frederick_William_I_(Prussia) http://dbpedia.org/resource/Soldier-King http://dbpedia.org/resource/Frederick_Wilhelm_I_of_Prussia http://dbpedia.org/resource/Friedrich_Wilhelm_I,_King_of_Prussia http://dbpedia.org/resource/Fredrich_Wilhelm_I_of_Prussia"
"1","6","George III of the United Kingdom","http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/King_George_III http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/Geo._3 http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom"
"1","7","Frederick William I of Prussia","http://dbpedia.org/resource/Frederick_III,_German_Emperor","http://dbpedia.org/resource/Frederick_william_I_of_prussia http://dbpedia.org/resource/Frederick_William_II,_Elector_of_Brandenburg http://dbpedia.org/resource/Soldier_King http://dbpedia.org/resource/Frederick_William_I_of_Prussia http://dbpedia.org/resource/Frederick_william_i_of_prussia http://dbpedia.org/resource/Frederick_wilhelm_I http://dbpedia.org/resource/Frederick_William_II_of_Brandenburg http://dbpedia.org/resource/Frederick_Wilhelm_I http://dbpedia.org/resource/Frederick_William_I,_King_of_Prussia http://dbpedia.org/resource/Frederick_William_I_in_Prussia http://dbpedia.org/resource/Friedrich_Wilhelm_I_of_Prussia http://dbpedia.org/resource/Frederick_William_I_(Prussia) http://dbpedia.org/resource/Soldier-King http://dbpedia.org/resource/Frederick_Wilhelm_I_of_Prussia http://dbpedia.org/resource/Friedrich_Wilhelm_I,_King_of_Prussia http://dbpedia.org/resource/Fredrich_Wilhelm_I_of_Prussia"
"1","8","Prince Ferdinand of Saxe-Coburg and Gotha","http://dbpedia.org/resource/Ferdinand_I_of_Bulgaria","http://dbpedia.org/resource/Ferdinand_of_Saxe-Coburg_and_Gotha,_4th_Prince_of_Kohary http://dbpedia.org/resource/Prince_Ferdinand_of_Saxe-Coburg-Saalfeld http://dbpedia.org/resource/Ferdinand_of_Saxe-Coburg_and_Gotha,_4th_Prince_of_Koháry http://dbpedia.org/resource/Ferdinand_Georg_of_Saxe-Coburg-Gotha http://dbpedia.org/resource/Prince_Ferdinand_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/Prince_Ferdinand_George_of_Saxe-Coburg-Gotha-Kohary http://dbpedia.org/resource/Ferdinand_of_Saxe-Coburg,_Prince_of_Kohary http://dbpedia.org/resource/Prince_Ferdinand_George_of_Saxe-Coburg-Kohary"
"1","22","Ferdinand II of the Two Sicilies","http://dbpedia.org/resource/Charles_III_of_Spain","http://dbpedia.org/resource/King_Bomba http://dbpedia.org/resource/Ferdinand_II,_King_of_the_Two_Sicilies http://dbpedia.org/resource/Ferdinand_II_of_Two_Sicilies http://dbpedia.org/resource/Ferdinand_ii_of_the_two_sicilies http://dbpedia.org/resource/Ferdinand_II_of_the_Two_Sicilies http://dbpedia.org/resource/Ferdinando_II_of_the_Two_Sicilies http://dbpedia.org/resource/Ferdinad_II_of_the_Two_Sicilies"
"1","23","Infanta Amelia Philippina of Spain","http://dbpedia.org/resource/Infanta_Amalia_of_Spain","http://dbpedia.org/resource/Infanta_Amelia_Philippina_of_Spain http://dbpedia.org/resource/Amelia_Philippina_of_Spain http://dbpedia.org/resource/Amalia_Filipina_of_Spain http://dbpedia.org/resource/Infanta_Amelia_of_Spain,_Duchess_of_Bavaria"
"1","27","E. o. Saxe-Altenburg","http://dbpedia.org/resource/Ernst_II,_Duke_of_Saxe-Altenburg","http://dbpedia.org/resource/Eduard_of_Saxe-Altenburg http://dbpedia.org/resource/Prince_Eduard_of_Saxe-Altenburg http://dbpedia.org/resource/Eduard_Karl_Wilhelm_Christian_of_Saxe-Altenburg http://dbpedia.org/resource/Prince_Eduard_of_Saxe-Hildburghausen"
"1","28","Prince Albert of Prussia","http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1809-1872) http://dbpedia.org/resource/Friedrich_Heinrich_Albrecht http://dbpedia.org/resource/Albert,_Prince_of_Prussia_(born_1809) http://dbpedia.org/resource/Prince_Albert_of_Prussia_(1809–1872)"
"1","31","George III of the United Kingdom","http://dbpedia.org/resource/Prince_Adolphus,_Duke_of_Cambridge","http://dbpedia.org/resource/George_William_Frederick http://dbpedia.org/resource/King_george_the_3rd http://dbpedia.org/resource/King_George_III_of_the_United_Kingdom http://dbpedia.org/resource/George_iii_of_the_united_kingdom http://dbpedia.org/resource/George_III_of_Britain http://dbpedia.org/resource/George_III_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III_of_England http://dbpedia.org/resource/George_Iii http://dbpedia.org/resource/George_III,_King_of_Great_Britain http://dbpedia.org/resource/King_George_III http://dbpedia.org/resource/George_III_of_Hanover http://dbpedia.org/resource/George_iii http://dbpedia.org/resource/Farmer_George http://dbpedia.org/resource/King_George_3_of_the_United_Kingdom http://dbpedia.org/resource/George_III_""the_Mad""_of_the_United_Kingdom http://dbpedia.org/resource/George_III http://dbpedia.org/resource/King_George_III_of_Great_Britain http://dbpedia.org/resource/George_III_Guelph http://dbpedia.org/resource/George_III_of_Great_Britain http://dbpedia.org/resource/George_III_of_Scotland http://dbpedia.org/resource/George_III_of_the_United_Kingdom http://dbpedia.org/resource/King_George_3 http://dbpedia.org/resource/George_III_of_the_UK http://dbpedia.org/resource/Mad_King_George http://dbpedia.org/resource/George_III_of_Corsica http://dbpedia.org/resource/George_the_Third http://dbpedia.org/resource/Geo._3 http://dbpedia.org/resource/George_III,_King_of_Great_Britain_and_Ireland http://dbpedia.org/resource/George_III_of_the_Untied_Kingdom"
