"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,1,1956 Grand Canyon TWA â\u0080\u0093 United Airlines Aviation Accident Site,
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,5,Horace M. Albright Training Center,http://dbpedia.org/resource/National_Park_Service_training_centers
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,13,Ash Fork Steel Dam,http://dbpedia.org/resource/Ashfork-Bainbridge_Steel_Dam
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,16,Barney Flat Historic Railroad Logging Landscape,http://dbpedia.org/resource/Barney_Flat_Historic_Railroad_Logging_Landscape
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,17,Big Springs Lookout Tower,http://dbpedia.org/resource/Big_Springs_Lookout_Tower
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,18,Big Springs Ranger Station,http://dbpedia.org/resource/Big_Springs_Ranger_Station
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,20,Brow Monument,http://dbpedia.org/resource/Brow_Monument_and_Brow_Monument_Trail
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,24,Cameron Suspension Bridge,http://dbpedia.org/resource/Cameron_Suspension_Bridge
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,25,Camp Clover Ranger Station,http://dbpedia.org/resource/Camp_Clover_Ranger_Station
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,29,Chapel of the Holy Cross,"http://dbpedia.org/resource/Chapel_of_the_Holy_Cross_(Holderness,_New_Hampshire)"
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,30,CHARLES H. SPENCER Hulk,http://dbpedia.org/resource/Charles_H._Spencer_hulk
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,34,Cooper Ridge Lookout Tree,
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,35,Corral Lake Lookout Tree,http://dbpedia.org/resource/Lookout_trees_in_Kaibab_National_Forest
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,39,Desert View Watchtower Historic District,
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,41,El Tovar Hotel,http://dbpedia.org/resource/El_Tovar_Hotel
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,42,El Tovar Stables,http://dbpedia.org/resource/El_Tovar_Stables
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,43,Elden Pueblo,"http://dbpedia.org/resource/Elden,_Netherlands"
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,46,First Baptist Church,http://dbpedia.org/resource/First_Baptist_Church_(Ottawa)
"National_Register_of_Historic_Places_listings_in_Coconino_County,_Arizona#0_1",1,47,First Methodist Episcopal Church and Parsonage,"http://dbpedia.org/resource/First_Methodist_Episcopal_Church_and_Parsonage_(Williams,_Arizona)"
