Kandahar_Province#0_0,0,1,Arghandab,http://dbpedia.org/resource/Arghandab_District
Kandahar_Province#0_0,0,2,Arghistan,http://dbpedia.org/resource/Arghistan_District
Kandahar_Province#0_0,0,3,Daman,"http://dbpedia.org/resource/Daman_District,_Afghanistan"
Kandahar_Province#0_0,0,4,Ghorak,http://dbpedia.org/resource/Ghorak_District
Kandahar_Province#0_0,0,5,Kandahar,http://dbpedia.org/resource/Kandahar_District
Kandahar_Province#0_0,0,6,Khakrez,http://dbpedia.org/resource/Khakrez_District
Kandahar_Province#0_0,0,7,Maruf,http://dbpedia.org/resource/Maruf_District
Kandahar_Province#0_0,0,8,Maywand,http://dbpedia.org/resource/Maywand_District
Kandahar_Province#0_0,0,9,Miyanishin,http://dbpedia.org/resource/Miyanishin_District
Kandahar_Province#0_0,0,10,Nesh,http://dbpedia.org/resource/Nesh_District
Kandahar_Province#0_0,0,11,Panjwayi,http://dbpedia.org/resource/Panjwayi_District
Kandahar_Province#0_0,0,12,Reg,
Kandahar_Province#0_0,0,13,Shah Wali Kot,http://dbpedia.org/resource/Shah_Wali_Kot_District
Kandahar_Province#0_0,0,14,Shorabak,http://dbpedia.org/resource/Shorabak_District
Kandahar_Province#0_0,0,15,Spin Boldak,http://dbpedia.org/resource/Spin_Boldak_District
Kandahar_Province#0_0,0,16,Zhari,http://dbpedia.org/resource/Zhari_District
