The_Sensual_World#1_0,0,1,Australian ARIA Albums Chart[14],http://dbpedia.org/resource/Kent_Music_Report
The_Sensual_World#1_0,0,2,Canadian RPM Albums Chart[15],http://dbpedia.org/resource/RPM_(magazine)
The_Sensual_World#1_0,0,3,Dutch Mega Albums Chart[16],http://dbpedia.org/resource/Mega_Top_50
The_Sensual_World#1_0,0,4,French SNEP Albums Chart [17],http://dbpedia.org/resource/France
The_Sensual_World#1_0,0,5,German Media Control Albums Chart [18],http://dbpedia.org/resource/Top100_Singles
The_Sensual_World#1_0,0,7,Japanese Oricon Albums Chart[20],http://dbpedia.org/resource/Oricon_Albums_Chart
The_Sensual_World#1_0,0,8,New Zealand Albums Chart [21],http://dbpedia.org/resource/ARIA_Charts
The_Sensual_World#1_0,0,9,Norwegian VG-lista Albums Chart[22],http://dbpedia.org/resource/VG-lista
The_Sensual_World#1_0,0,10,Swedish Albums Chart[23],http://dbpedia.org/resource/Billboard_(magazine)
The_Sensual_World#1_0,0,11,Swiss Albums Chart[24],http://dbpedia.org/resource/Sverigetopplistan
The_Sensual_World#1_0,0,12,UK Albums Chart [25],http://dbpedia.org/resource/UK_Albums_Chart
The_Sensual_World#1_0,0,13,United States Billboard 200[26],http://dbpedia.org/resource/Billboard_(magazine)
