"F1: 0.74194","Precision: 0.74194","Recall: 0.74194"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","Monastery","http://dbpedia.org/resource/Fulda","http://dbpedia.org/resource/Lamaseries http://dbpedia.org/resource/Lamasery http://dbpedia.org/resource/Antistitium http://dbpedia.org/resource/Monestary http://dbpedia.org/resource/Monastry http://dbpedia.org/resource/Warming_House http://dbpedia.org/resource/Monastic_complex http://dbpedia.org/resource/Monastery http://dbpedia.org/resource/Monestery http://dbpedia.org/resource/Monasteries http://dbpedia.org/resource/Religious_house http://dbpedia.org/resource/Friaries http://dbpedia.org/resource/Nunnery http://dbpedia.org/resource/Monastic_communities http://dbpedia.org/resource/Monastary http://dbpedia.org/resource/Christian_monastery http://dbpedia.org/resource/Monastery_of_nuns http://dbpedia.org/resource/Monestaries http://dbpedia.org/resource/Monastic_community http://dbpedia.org/resource/Monastries http://dbpedia.org/resource/Mosteiros_medievais"
"1","5","York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/City_of_York http://dbpedia.org/resource/Park_Grove_(1895) http://dbpedia.org/resource/Eoferwic http://dbpedia.org/resource/York,_Yorkshire http://dbpedia.org/resource/Park_Grove_School http://dbpedia.org/resource/Yorkish http://dbpedia.org/resource/York_Ham http://dbpedia.org/resource/UN/LOCODE:GBYRK http://dbpedia.org/resource/York_ham http://dbpedia.org/resource/York_(England) http://dbpedia.org/resource/County_Borough_of_York http://dbpedia.org/resource/York,_North_Yorkshire http://dbpedia.org/resource/York http://dbpedia.org/resource/Eoforwic http://dbpedia.org/resource/YORK http://dbpedia.org/resource/The_weather_in_York http://dbpedia.org/resource/York,_England http://dbpedia.org/resource/Yoisk http://dbpedia.org/resource/York_UA http://dbpedia.org/resource/York,_UK"
"1","6","Tyburn","http://dbpedia.org/resource/Knavesmire","http://dbpedia.org/resource/Tyburn_jig http://dbpedia.org/resource/Tyburn,_London http://dbpedia.org/resource/Tyburn http://dbpedia.org/resource/Tyburn_Hill http://dbpedia.org/resource/Tyburn_hill http://dbpedia.org/resource/Tyburn_gallows http://dbpedia.org/resource/Tyburn_Tree http://dbpedia.org/resource/Tiburn"
"1","10","Altınova","http://dbpedia.org/resource/Altınova,_Evciler","http://dbpedia.org/resource/Altınova"
"1","16","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Kingdom_of_italy"
"1","19","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Kingdom_of_italy"
"1","32","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Kingdom_of_italy"
"1","34","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946)"
"1","42","Spanish Empire","http://dbpedia.org/resource/Spain","http://dbpedia.org/resource/Spanish_colonial_empire http://dbpedia.org/resource/Colonial_Spain http://dbpedia.org/resource/Spanish_Colonialism http://dbpedia.org/resource/Empire_of_Spain http://dbpedia.org/resource/Spanish_Colony http://dbpedia.org/resource/Spanish_colonization http://dbpedia.org/resource/Spanish_colonisation http://dbpedia.org/resource/Spanish_discoveries http://dbpedia.org/resource/Spanish_empire http://dbpedia.org/resource/Imperio_Espanol http://dbpedia.org/resource/Spanish_colonial http://dbpedia.org/resource/Colonial_spain http://dbpedia.org/resource/Spanish_Empire http://dbpedia.org/resource/Spanish_Colonisation http://dbpedia.org/resource/The_Spanish_Empire http://dbpedia.org/resource/Spanish_Colonization http://dbpedia.org/resource/Imperio_español http://dbpedia.org/resource/Spanish_South_America http://dbpedia.org/resource/Imperio_Español http://dbpedia.org/resource/Imperio_espanol http://dbpedia.org/resource/Spanish_Colonies http://dbpedia.org/resource/Imperial_Spain http://dbpedia.org/resource/Spanish_colonialism http://dbpedia.org/resource/Spanish_colony http://dbpedia.org/resource/Spanish_colonies"
"1","44","Kingdom of Naples","http://dbpedia.org/resource/Naples","http://dbpedia.org/resource/Napoleonic_Kingdom_of_Sicily http://dbpedia.org/resource/Neapolitan_kingdom http://dbpedia.org/resource/Kingdom_of_naples http://dbpedia.org/resource/Napoleonic_Kingdom_of_Naples http://dbpedia.org/resource/Bourbon_Kingdom_of_Naples http://dbpedia.org/resource/Regno_di_Napoli http://dbpedia.org/resource/Napoleonic_Kingdom_of_Naples_(Napoleonic) http://dbpedia.org/resource/The_Kingdom_of_Naples http://dbpedia.org/resource/Naples_Kingdom http://dbpedia.org/resource/Regno_'e_Napule http://dbpedia.org/resource/Kingdom_of_Napoli http://dbpedia.org/resource/Aragonese_Kingdom_of_Naples http://dbpedia.org/resource/Regnum_Neapolitano http://dbpedia.org/resource/Naples_(Kingdom) http://dbpedia.org/resource/Kingdom_of_Naples"
"1","50","Kingdom of Italy","http://dbpedia.org/resource/Italy","http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Kingdom_of_italy"
