Ray_Sharkey#1_1,1,1,Kojak,http://dbpedia.org/resource/Kojak
Ray_Sharkey#1_1,1,3,All in the Family,http://dbpedia.org/resource/All_in_the_Family
Ray_Sharkey#1_1,1,4,Barney Miller,http://dbpedia.org/resource/Barney_Miller
Ray_Sharkey#1_1,1,5,The Jeffersons,http://dbpedia.org/resource/The_Jeffersons
Ray_Sharkey#1_1,1,6,Police Story,http://dbpedia.org/resource/Police_Story_(1985_film)
Ray_Sharkey#1_1,1,7,The Streets of San Francisco,http://dbpedia.org/resource/The_Streets_of_San_Francisco
Ray_Sharkey#1_1,1,10,Miami Vice,http://dbpedia.org/resource/Miami_Vice
Ray_Sharkey#1_1,1,11,The Equalizer,http://dbpedia.org/resource/The_Equalizer_(film)
Ray_Sharkey#1_1,1,12,Faerie Tale Theatre,http://dbpedia.org/resource/Faerie_Tale_Theatre
Ray_Sharkey#1_1,1,14,Crime Story,http://dbpedia.org/resource/Crime_Story_(American_TV_series)
Ray_Sharkey#1_1,1,15,Wiseguy,http://dbpedia.org/resource/Wiseguy
Ray_Sharkey#1_1,1,16,The Neon Empire,http://dbpedia.org/resource/The_Neon_Empire
Ray_Sharkey#1_1,1,17,The Revenge of Al Capone,http://dbpedia.org/resource/The_Revenge_of_Al_Capone
Ray_Sharkey#1_1,1,18,The Hitchhiker,http://dbpedia.org/resource/The_Hitchhiker_(TV_series)
Ray_Sharkey#1_1,1,22,The Man in the Family,http://dbpedia.org/resource/The_Man_in_the_Family
Ray_Sharkey#1_1,1,23,Riders in the Sky,http://dbpedia.org/resource/Riders_in_the_Sky_(band)
Ray_Sharkey#1_1,1,24,Jake and the Fatman,http://dbpedia.org/resource/Jake_and_the_Fatman
Ray_Sharkey#1_1,1,26,In the Line of Duty: Street War,http://dbpedia.org/resource/In_the_Line_of_Duty:_Street_War
Ray_Sharkey#1_1,1,27,The Ray Bradbury Theater,http://dbpedia.org/resource/The_Ray_Bradbury_Theater
