"F1: 0.71739","Precision: 0.71739","Recall: 0.71739"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Baie-Comeau","http://dbpedia.org/resource/Baie-Comeau","http://sws.geonames.org/5889745/"
"0","2","Amos, Quebec","http://dbpedia.org/resource/Amos,_Quebec","http://sws.geonames.org/5884588/"
"0","3","Alma, Quebec","http://dbpedia.org/resource/Alma,_Quebec","http://sws.geonames.org/5884083/"
"0","4","Wenatchee, Washington","http://dbpedia.org/resource/Wenatchee,_Washington","http://sws.geonames.org/5815342/"
"0","5","Allentown, Pennsylvania","http://dbpedia.org/resource/Allentown,_Pennsylvania","http://sws.geonames.org/5178127/"
"0","6","Sherman, Texas","http://dbpedia.org/resource/Sherman,_Texas","http://sws.geonames.org/4728328/"
"0","7","Burlington, North Carolina","http://dbpedia.org/resource/Burlington,_North_Carolina","http://sws.geonames.org/4458228/"
"0","8","Atlanta","http://dbpedia.org/resource/Athens,_Georgia","http://sws.geonames.org/4180439/"
"0","10","Lagos","http://dbpedia.org/resource/Lagos,_Portugal","http://sws.geonames.org/2332459/"
"0","26","Peterborough, Ontario","http://dbpedia.org/resource/Peterborough","http://dbpedia.org/resource/Peterborough,_Ont. http://dbpedia.org/resource/Peterborough,_Ontario_railway_station http://dbpedia.org/resource/PTBO http://dbpedia.org/resource/Peterborough,_Canada http://dbpedia.org/resource/Peterborough_,ON http://dbpedia.org/resource/Peterborough_(ON) http://dbpedia.org/resource/History_of_Peterborough,_Ontario http://dbpedia.org/resource/Peterborough,_On http://dbpedia.org/resource/Peterborough_on http://dbpedia.org/resource/Peterborough_ontario http://dbpedia.org/resource/Peterborough,_Ontario http://dbpedia.org/resource/Peterborough,_ON http://dbpedia.org/resource/Peterborough_Ontario"
"0","28","Niagara Falls, Ontario","http://dbpedia.org/resource/Niagara-on-the-Lake","http://dbpedia.org/resource/Niagara_Falls,_Ontario http://dbpedia.org/resource/Silvertown,_Ontario http://dbpedia.org/resource/Niagara_Falls,_ON http://dbpedia.org/resource/History_of_Niagara_Falls,_Ontario http://dbpedia.org/resource/Niagara_Falls_(ON) http://dbpedia.org/resource/Niagara_Falls,_Canada http://dbpedia.org/resource/Clifton,_Ontario"
"0","35","Lagos","http://dbpedia.org/resource/Lagos,_Portugal","http://dbpedia.org/resource/Lagos_(city) http://dbpedia.org/resource/Lagos,_Lagos_State http://dbpedia.org/resource/Lasgidi http://dbpedia.org/resource/Las_Gidi http://dbpedia.org/resource/Lagos_(Nigeria) http://dbpedia.org/resource/Lagos,_Lagos http://dbpedia.org/resource/Lagos_city http://dbpedia.org/resource/Lagos,_Lagos_State,_Nigeria http://dbpedia.org/resource/Lagos,_Lagos,_Nigeria http://dbpedia.org/resource/Lagos_Metropolitan_Area http://dbpedia.org/resource/Metropolitan_Lagos http://dbpedia.org/resource/City_of_Lagos http://dbpedia.org/resource/Lagosian http://dbpedia.org/resource/Lagos http://dbpedia.org/resource/Lagaos http://dbpedia.org/resource/Lagos,_Nigeria"
"0","43","Atlanta","http://dbpedia.org/resource/Athens,_Georgia","http://dbpedia.org/resource/City_of_Atlanta,_GA. http://dbpedia.org/resource/Atlanta,GA http://dbpedia.org/resource/Atlanta_(Ga.) http://dbpedia.org/resource/New_York_of_the_South http://dbpedia.org/resource/Culture_of_Atlanta http://dbpedia.org/resource/Atlanta_Georgia http://dbpedia.org/resource/Atlanta,ga http://dbpedia.org/resource/Hotlanta http://dbpedia.org/resource/Atlanta,_USA http://dbpedia.org/resource/City_of_Atlanta http://dbpedia.org/resource/Atlanta_GA http://dbpedia.org/resource/Atlanta_georgia http://dbpedia.org/resource/Population_of_atlanta http://dbpedia.org/resource/Population_of_Atlanta http://dbpedia.org/resource/Atlanta,_GA http://dbpedia.org/resource/Atlanta,_Ga. http://dbpedia.org/resource/Atlanta,_ga http://dbpedia.org/resource/City_in_a_forest http://dbpedia.org/resource/Atlantans http://dbpedia.org/resource/Culture_of_Atlanta,_Georgia http://dbpedia.org/resource/Atlanta,_Georgia_(U.S._state) http://dbpedia.org/resource/Atlanta,_United_States http://dbpedia.org/resource/Atlanta_,_Georgia http://dbpedia.org/resource/Atlanta,_GA. http://dbpedia.org/resource/Atlanta,Ga http://dbpedia.org/resource/Atlanta,_Ga http://dbpedia.org/resource/UN/LOCODE:USATL http://dbpedia.org/resource/Marthasville,_GA http://dbpedia.org/resource/The_A-T-L http://dbpedia.org/resource/Terminus,_GA http://dbpedia.org/resource/Terminus,_Georgia http://dbpedia.org/resource/The_ATL http://dbpedia.org/resource/Atlanta,_Georgia,_USA http://dbpedia.org/resource/Atlanta_(GA) http://dbpedia.org/resource/Atlanta,_Georgia http://dbpedia.org/resource/Atlanta_ga http://dbpedia.org/resource/The_city_in_a_forest http://dbpedia.org/resource/Atanta,_GA http://dbpedia.org/resource/Atlanta http://dbpedia.org/resource/The_Big_Peach"
