2013_European_Race_Walking_Cup#6_1,1,1,Russia,http://dbpedia.org/resource/Russia
2013_European_Race_Walking_Cup#6_1,1,2,Italy,http://dbpedia.org/resource/Italy
2013_European_Race_Walking_Cup#6_1,1,3,Spain,http://dbpedia.org/resource/Spain
2013_European_Race_Walking_Cup#6_1,1,4,Greece,http://dbpedia.org/resource/Greece
2013_European_Race_Walking_Cup#6_1,1,5,Lithuania,http://dbpedia.org/resource/Lithuania
2013_European_Race_Walking_Cup#6_1,1,6,Ukraine,http://dbpedia.org/resource/Ukraine
2013_European_Race_Walking_Cup#6_1,1,7,Portugal,http://dbpedia.org/resource/Portugal
2013_European_Race_Walking_Cup#6_1,1,8,Finland,http://dbpedia.org/resource/Finland
2013_European_Race_Walking_Cup#6_1,1,9,France,http://dbpedia.org/resource/France
2013_European_Race_Walking_Cup#6_1,1,10,Romania,http://dbpedia.org/resource/Romania
2013_European_Race_Walking_Cup#6_1,1,11,Hungary,http://dbpedia.org/resource/Hungary
2013_European_Race_Walking_Cup#6_1,1,12,United Kingdom,http://dbpedia.org/resource/United_Kingdom_(album)
2013_European_Race_Walking_Cup#6_1,1,13,Czech Republic,http://dbpedia.org/resource/Czech_Republic
2013_European_Race_Walking_Cup#6_1,1,14,Germany,http://dbpedia.org/resource/Germany
2013_European_Race_Walking_Cup#6_1,1,15,Poland,http://dbpedia.org/resource/Poland
2013_European_Race_Walking_Cup#6_1,1,16,Slovakia,http://dbpedia.org/resource/Slovakia
2013_European_Race_Walking_Cup#6_1,1,17,Latvia,http://dbpedia.org/resource/Latvia
2013_European_Race_Walking_Cup#6_1,1,18,Belarus,http://dbpedia.org/resource/Belarus
