2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,1,CB Hounslow United,http://dbpedia.org/resource/CB_Hounslow_United_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,2,Worcester Park,http://dbpedia.org/resource/Worcester_Park_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,3,Eversley & California,http://dbpedia.org/resource/Eversley_&_California_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,4,Abbey Rangers,http://dbpedia.org/resource/Abbey_Rangers_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,5,Bedfont & Feltham,http://dbpedia.org/resource/Bedfont_&_Feltham_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,6,Cobham,http://dbpedia.org/resource/Cobham_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,7,Frimley Green,http://dbpedia.org/resource/Frimley_Green_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,8,Dorking,http://dbpedia.org/resource/Dorking_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,9,Staines Lammas,http://dbpedia.org/resource/Staines_Lammas_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,10,Banstead Athletic,http://dbpedia.org/resource/Banstead_Athletic_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,11,Ash United,http://dbpedia.org/resource/Ash_United_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,12,Sandhurst Town,http://dbpedia.org/resource/Sandhurst_Town_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,13,Epsom Athletic,http://dbpedia.org/resource/Epsom_Athletic_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,14,Dorking Wanderers Reserves,http://dbpedia.org/resource/Manchester_United_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,15,Sheerwater,http://dbpedia.org/resource/Sheerwater_F.C.
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,16,South Park Reserves,http://dbpedia.org/resource/Busan_IPark
2015%E2%80%9316_Combined_Counties_Football_League#1_1,1,17,Farleigh Rovers,http://dbpedia.org/resource/Farleigh_Rovers_F.C.
