2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,1,"Pepsi Center (18,007)",http://dbpedia.org/resource/Pepsi_Center
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,2,"Nassau Coliseum (16,234)",http://dbpedia.org/resource/Nassau_Coliseum
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,3,"Prudential Center (14,032)",http://dbpedia.org/resource/Prudential_Center
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,4,"Civic Arena (17,132)",http://dbpedia.org/resource/Civic_Arena_(Pittsburgh)
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,5,"Madison Square Garden (IV) (18,200)",http://dbpedia.org/resource/Madison_Square_Garden
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,6,"Wells Fargo Center (19,859)",http://dbpedia.org/resource/Wells_Fargo_Center_(Philadelphia)
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,7,"Civic Arena (17,096)",http://dbpedia.org/resource/Civic_Arena_(Pittsburgh)
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,8,"Civic Arena (16,972)",http://dbpedia.org/resource/Civic_Arena_(Pittsburgh)
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,9,"Civic Arena (17,125)",http://dbpedia.org/resource/Civic_Arena_(Pittsburgh)
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,10,"Civic Arena (17,132)",http://dbpedia.org/resource/Civic_Arena_(Pittsburgh)
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,11,"Canadian Tire Centre (20,061)",http://dbpedia.org/resource/Canadian_Tire_Centre
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,12,"Civic Arena (17,132)",http://dbpedia.org/resource/Civic_Arena_(Pittsburgh)
2007%E2%80%9308_Pittsburgh_Penguins_season#3_6,6,13,"Civic Arena (17,132)",http://dbpedia.org/resource/Civic_Arena_(Pittsburgh)
