"F1: 0.88806","Precision: 0.88806","Recall: 0.88806"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","3","Divided","http://fr.dbpedia.org/resource/Mutinerie_(Stargate)","http://dbpedia.org/resource/Stargate_Universe_(Season_1) http://dbpedia.org/resource/Stargate_Universe_(season_1) http://dbpedia.org/resource/Divided_(Part_2)_(Stargate_Universe) http://dbpedia.org/resource/Space_(Part_1)_(Stargate_Universe) http://dbpedia.org/resource/Life_(Stargate:_Universe)"
"2","4","The Fairly OddParents","http://dbpedia.org/resource/The_Fairly_OddParents","http://dbpedia.org/resource/Crash_Nebula http://dbpedia.org/resource/Presto_Change-O http://dbpedia.org/resource/School's_Out!_The_Musical http://dbpedia.org/resource/The_Fairly_OddParents_(season_5)"
"2","10","Orientation","http://dbpedia.org/resource/Orientation_(Heroes)","http://dbpedia.org/resource/Orientation_(Lost) http://dbpedia.org/resource/Orientation_(Lost_episode)"
"2","11","Holding On","http://dbpedia.org/resource/Holding_On_(Steve_Winwood_song)","http://dbpedia.org/resource/Holding_On_(House)"
"2","16","Omega","http://dbpedia.org/resource/Omega_(Asia_album)","http://dbpedia.org/resource/Stage_Fright_(Dollhouse) http://dbpedia.org/resource/Man_on_the_Street http://dbpedia.org/resource/Gray_Hour http://dbpedia.org/resource/Dollhouse_(season_1) http://dbpedia.org/resource/Echoes_(Dollhouse) http://dbpedia.org/resource/Ghost_(Dollhouse) http://dbpedia.org/resource/Spy_in_the_House_of_Love_(Dollhouse) http://dbpedia.org/resource/Haunted_(Dollhouse) http://dbpedia.org/resource/Briar_Rose_(Dollhouse) http://dbpedia.org/resource/Omega_(Dollhouse) http://dbpedia.org/resource/Needs_(Dollhouse) http://dbpedia.org/resource/True_Believer_(Dollhouse) http://dbpedia.org/resource/The_Target_(Dollhouse) http://dbpedia.org/resource/Echo_(Dollhouse_episode) http://dbpedia.org/resource/Man_on_the_Street_(Dollhouse)"
"2","23","Projections","http://dbpedia.org/resource/Projections_(album)","http://dbpedia.org/resource/Projections_(Star_Trek:_Voyager) http://dbpedia.org/resource/Projections_(Voyager_episode) http://dbpedia.org/resource/Projections_(VOY)"
"2","30","Echo","http://dbpedia.org/resource/Echo_(Leona_Lewis_album)","http://dbpedia.org/resource/Echo_(The_Americans)"
"2","37","2009","http://dbpedia.org/resource/Eurovision_Song_Contest_2009","http://dbpedia.org/resource/2009_(Glee)"
"2","47","Open House","http://dbpedia.org/resource/Open_House_(Breaking_Bad)","http://dbpedia.org/resource/Open_House_(The_Americans)"
"2","57","Stalin","http://dbpedia.org/resource/Stalin_(1992_film)","http://dbpedia.org/resource/I.V._Stalin http://dbpedia.org/resource/Iosif_Vissarionovic_Dzugasvili http://dbpedia.org/resource/Сталин http://dbpedia.org/resource/Uncle_Joe_Stalin http://dbpedia.org/resource/斯大林 http://dbpedia.org/resource/J._V._Stalin http://dbpedia.org/resource/Joseph,_Man_of_Steel http://dbpedia.org/resource/Iosif_Djugashvili http://dbpedia.org/resource/Joseph_V._Stalin http://dbpedia.org/resource/Joseph_Djugashvili http://dbpedia.org/resource/J_V_Stalin http://dbpedia.org/resource/Иосиф_Сталин http://dbpedia.org/resource/Iosif_Vissarionovic_Stalin http://dbpedia.org/resource/Josif_Dzhugashvili http://dbpedia.org/resource/Joseph_Staline http://dbpedia.org/resource/Joseph_Stalin_and_religion http://dbpedia.org/resource/Stallin http://dbpedia.org/resource/Joseph_Vissarionovich_Stalin http://dbpedia.org/resource/Josif_Vissarionovich_Dzhugashvili http://dbpedia.org/resource/Josef_Stalin http://dbpedia.org/resource/Josif_Djugashvili http://dbpedia.org/resource/Death_of_Joseph_Stalin http://dbpedia.org/resource/Иосиф_Виссарионович_Сталин http://dbpedia.org/resource/Dze_Jugashvili http://dbpedia.org/resource/Ио́сиф_Виссарио́нович_Джугашвил http://dbpedia.org/resource/Soso_Stalin http://dbpedia.org/resource/იოსებ_ბესარიონის_ძე_ჯუღაშვილი http://dbpedia.org/resource/Death_of_Stalin http://dbpedia.org/resource/Nijeradze http://dbpedia.org/resource/Joseph_V_Stalin http://dbpedia.org/resource/Joseph_Stalin's_death_conspiracy http://dbpedia.org/resource/J.V._Stalin http://dbpedia.org/resource/Josef_Vissarionovich_Dzhugashvili http://dbpedia.org/resource/Critique_of_Stalin http://dbpedia.org/resource/Iosef_Dzugashvili http://dbpedia.org/resource/Iosif_Stalin http://dbpedia.org/resource/Iosef_Dzhugashvili http://dbpedia.org/resource/Iósif_Dzhugashvíli http://dbpedia.org/resource/Vissarionovich_Stalin http://dbpedia.org/resource/Jossif_Vissarionovich_Dhzugazvili http://dbpedia.org/resource/Iosif_Jugashvili http://dbpedia.org/resource/Yosef_Stalin http://dbpedia.org/resource/Staline http://dbpedia.org/resource/Joseph_Dzhugashvili http://dbpedia.org/resource/Իոսիֆ_Ստալին http://dbpedia.org/resource/Stalin http://dbpedia.org/resource/Eosaph_Stalin http://dbpedia.org/resource/Iosif_Vissarionovich_Stalin http://dbpedia.org/resource/Josef_Vissarionovich_Djugashvili http://dbpedia.org/resource/Vissarionovich_Dzhugashvili http://dbpedia.org/resource/Iosif_Vissarionovič_Džugašvili http://dbpedia.org/resource/იოსებ_სტალინი http://dbpedia.org/resource/Joe_Stalin http://dbpedia.org/resource/Joseph_Jughashvili http://dbpedia.org/resource/Ioseb_Jughashvili http://dbpedia.org/resource/Josef_stalin http://dbpedia.org/resource/Joseph_Vissarionovich_Djugashvili http://dbpedia.org/resource/Iosef_Stalin http://dbpedia.org/resource/Ioseb_Besarionis_Dze_Jughashvili http://dbpedia.org/resource/Ioseb_Besarionis_dze_Jugashvili http://dbpedia.org/resource/Ioseb_Vissarionovich_Jugashvili http://dbpedia.org/resource/Yosif_Stalin http://dbpedia.org/resource/Josef_Jughashvili http://dbpedia.org/resource/Jose_Stalin http://dbpedia.org/resource/იოსებ_ჯუღაშვილი http://dbpedia.org/resource/Joey_Stalin http://dbpedia.org/resource/Yosif_Vissarionovich_Dzhugashvili http://dbpedia.org/resource/Iosif_Vissarionovič_Stalin http://dbpedia.org/resource/Ioseb_Jugashvili http://dbpedia.org/resource/Sī_Dàlín http://dbpedia.org/resource/Iosif_Dzhugashvili http://dbpedia.org/resource/Comrade_Stalin http://dbpedia.org/resource/J._Dzhugashvili http://dbpedia.org/resource/Jozef_Stalin http://dbpedia.org/resource/Ivan_Stalin http://dbpedia.org/resource/Josip_Stalin http://dbpedia.org/resource/Josif_Stalin http://dbpedia.org/resource/Иосиф_Виссарионович_Джугашвили http://dbpedia.org/resource/Josef_Dzhugashvili http://dbpedia.org/resource/Josef_Dzugashvili http://dbpedia.org/resource/Joseph_Vissarionovich_Dzhugashvili http://dbpedia.org/resource/Marshal_Stalin http://dbpedia.org/resource/Djugashvili http://dbpedia.org/resource/Ио́сиф_Виссарио́нович_Ста́лин http://dbpedia.org/resource/Ioseb_Dzhugashvili http://dbpedia.org/resource/Joseph_stalin http://dbpedia.org/resource/Iosif_Vissarionovich_Dzhugashvili http://dbpedia.org/resource/STALIN http://dbpedia.org/resource/Joseph_Stalin http://dbpedia.org/resource/Stalin,_Joseph http://dbpedia.org/resource/Stalin's http://dbpedia.org/resource/Chijikov http://dbpedia.org/resource/Iosif_Vissarionovich_Djugashvili http://dbpedia.org/resource/Iosef_Jugashvili http://dbpedia.org/resource/Joseph_Stalin's_death_conspiracy_Theories http://dbpedia.org/resource/Eòsaph_Stalin http://dbpedia.org/resource/JV_Stalin http://dbpedia.org/resource/Dzjugasjvili"
