"F1: 0.83824","Precision: 0.83824","Recall: 0.83824"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Dunnville, Ontario","http://dbpedia.org/resource/Ontario","http://dbpedia.org/resource/Dunnville,_ON http://dbpedia.org/resource/Dunnville,_Ontario http://dbpedia.org/resource/Dunnville"
"2","2","Ocean Gate, New Jersey","http://dbpedia.org/resource/Ocean_City,_New_Jersey","http://dbpedia.org/resource/Ocean_Gate,_NJ http://dbpedia.org/resource/Ocean_Gate http://dbpedia.org/resource/Ocean_Gate,_New_Jersey"
"2","5","New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Culture_of_New_Jersey http://dbpedia.org/resource/New_jeresy http://dbpedia.org/resource/Symbols_of_the_State_of_New_Jersey http://dbpedia.org/resource/Jersey_State http://dbpedia.org/resource/N.J. http://dbpedia.org/resource/New_Jersey,_USA http://dbpedia.org/resource/Garbage_State http://dbpedia.org/resource/Nueva_Jersey http://dbpedia.org/resource/Economy_of_New_Jersey http://dbpedia.org/resource/The_Garbage_State http://dbpedia.org/resource/Exit_9 http://dbpedia.org/resource/Demographics_of_New_Jersey http://dbpedia.org/resource/New_jerse http://dbpedia.org/resource/N_J http://dbpedia.org/resource/Dirty_Jersey http://dbpedia.org/resource/Newjersey http://dbpedia.org/resource/New_Jersey_State_Song http://dbpedia.org/resource/Joisy http://dbpedia.org/resource/Education_in_New_Jersey http://dbpedia.org/resource/New_jersey http://dbpedia.org/resource/State.nj.us http://dbpedia.org/resource/3rd_State http://dbpedia.org/resource/NJ_(state) http://dbpedia.org/resource/Nova_Cæsarea http://dbpedia.org/resource/US-NJ http://dbpedia.org/resource/New_Jerseyan http://dbpedia.org/resource/New_Jersey,_United_States http://dbpedia.org/resource/Nova_Jersey http://dbpedia.org/resource/Third_State http://dbpedia.org/resource/New_Jerseyite http://dbpedia.org/resource/NewJersey http://dbpedia.org/resource/State_Song_of_New_Jersey http://dbpedia.org/resource/New_Jerz http://dbpedia.org/resource/New_Jersey_(U.S._state) http://dbpedia.org/resource/Scheyichbi http://dbpedia.org/resource/New_Jersy http://dbpedia.org/resource/Joizee http://dbpedia.org/resource/New_Jersey_(state) http://dbpedia.org/resource/Nova_Caesarea http://dbpedia.org/resource/NJ http://dbpedia.org/resource/Religion_in_New_Jersey http://dbpedia.org/resource/State_of_New_Jersey http://dbpedia.org/resource/New_Jersey http://dbpedia.org/resource/Nova_caesaria"
"2","12","Frankenmuth, Michigan","http://dbpedia.org/resource/Michigan","http://dbpedia.org/resource/Zehnder's_Holz_Brucke http://dbpedia.org/resource/Frankenmuth,_MI http://dbpedia.org/resource/Frankenmuth,_Michigan http://dbpedia.org/resource/Zehnder's_Covered_Bridge http://dbpedia.org/resource/History_of_Frankenmuth,_Michigan http://dbpedia.org/resource/Frankenmuth_Michigan http://dbpedia.org/resource/Zehnders_Covered_Bridge http://dbpedia.org/resource/Little_Bavaria http://dbpedia.org/resource/Frankenmuth"
"2","14","Argentina","http://dbpedia.org/resource/Santa_Fe,_Argentina","http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/Argies http://dbpedia.org/resource/Nacion_Argentina http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/Arghantina http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/Argentina_Republic http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/Argentina_Information http://dbpedia.org/resource/Argie http://dbpedia.org/resource/Republic_of_Argentina"
"2","17","Göteborg","http://dbpedia.org/resource/Gothenburg","http://dbpedia.org/resource/Göteborg"
"2","36","Hampton Bays, New York","http://dbpedia.org/resource/Hampton,_New_York","http://dbpedia.org/resource/Hampton_Bays,_NY http://dbpedia.org/resource/Hampton_Bays http://dbpedia.org/resource/Hampton_Bays,_New_York http://dbpedia.org/resource/Hampton_bays"
"2","37","Croydon","http://dbpedia.org/resource/London_Borough_of_Croydon","http://dbpedia.org/resource/Croydon,_United_Kingdom http://dbpedia.org/resource/Croydon,_Surrey http://dbpedia.org/resource/Ainslie_Park_(Croydon) http://dbpedia.org/resource/Croydon,_London,_England http://dbpedia.org/resource/Croydon,_England http://dbpedia.org/resource/Croydon_BID http://dbpedia.org/resource/Croydon http://dbpedia.org/resource/Croydon_town_centre http://dbpedia.org/resource/Croydon,_London http://dbpedia.org/resource/Central_Croydon http://dbpedia.org/resource/Croyden"
"2","42","Lake Worth, Florida","http://dbpedia.org/resource/Lake_Worth_Beach,_Florida","http://dbpedia.org/resource/UN/LOCODE:USLWH http://dbpedia.org/resource/History_of_Lake_Worth,_Florida http://dbpedia.org/resource/Lake_Worth_(FL) http://dbpedia.org/resource/Lake_Worth,_Fl http://dbpedia.org/resource/Lake_Worth,_FL http://dbpedia.org/resource/Lake_Worth,_Florida"
"2","45","Brazil","http://dbpedia.org/resource/Brazil,_Indiana","http://dbpedia.org/resource/Brazil http://dbpedia.org/resource/Brésil http://dbpedia.org/resource/Brasil http://dbpedia.org/resource/República_Federativa_do_Brasil http://dbpedia.org/resource/Brzil http://dbpedia.org/resource/Federal_Republic_of_Brazil http://dbpedia.org/resource/Brazilian_Federative_Republic http://dbpedia.org/resource/Brassil http://dbpedia.org/resource/ISO_3166-1:BR http://dbpedia.org/resource/Brazilo http://dbpedia.org/resource/Federative_republic_of_Brazil http://dbpedia.org/resource/Federative_Republic_of_Brazil http://dbpedia.org/resource/Bresil http://dbpedia.org/resource/Etymology_of_Brazil http://dbpedia.org/resource/Political_system_of_Brazil http://dbpedia.org/resource/Republica_Federativa_do_Brasil http://dbpedia.org/resource/Brazilian_Republic http://dbpedia.org/resource/Barzil http://dbpedia.org/resource/Republic_of_Brazil http://dbpedia.org/resource/Brazil_(country)"
"2","46","São Paulo","http://dbpedia.org/resource/São_Paulo","http://dbpedia.org/resource/São_Paulo_(state)"
"2","49","Worthing","http://dbpedia.org/resource/Fort_Worth,_Texas","http://dbpedia.org/resource/Worthing,_England http://dbpedia.org/resource/Worthing_Borough_Council http://dbpedia.org/resource/Worthing,_West_Sussex http://dbpedia.org/resource/Worthing http://dbpedia.org/resource/Worthing_(district) http://dbpedia.org/resource/UN/LOCODE:GBWOT"
"2","51","Ordrup","http://dbpedia.org/resource/Gentofte_Municipality","http://dbpedia.org/resource/Ordrup"
"2","60","Zaandam","http://dbpedia.org/resource/Zaanstad","http://dbpedia.org/resource/Saardam http://dbpedia.org/resource/Zaandam http://dbpedia.org/resource/History_of_Zaandam"
"2","79","Beechmont, Queensland","http://dbpedia.org/resource/Queensland","http://dbpedia.org/resource/Beechmont,_Queensland"
"2","97","Wyckoff, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Franklin_Township,_Bergen_County,_New_Jersey_(Historical) http://dbpedia.org/resource/Wyckoff,_NJ http://dbpedia.org/resource/Wyckoff_Township,_Bergen_County,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USZWK http://dbpedia.org/resource/Wyckoff_Township,_New_Jersey http://dbpedia.org/resource/Wyckoff_Township,_NJ http://dbpedia.org/resource/Wyckoff,_New_Jersey"
"2","109","Brooklyn, New York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/City_of_Brooklyn http://dbpedia.org/resource/Mayor_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_Long_Island http://dbpedia.org/resource/Brooklyn_County http://dbpedia.org/resource/Brooklyn,_New_York,_New_York http://dbpedia.org/resource/Brooklynites http://dbpedia.org/resource/Gil_Hodges_School http://dbpedia.org/resource/Breukelen,_New_York http://dbpedia.org/resource/Brooklyn,_New_York http://dbpedia.org/resource/P_S_193 http://dbpedia.org/resource/Brooknam http://dbpedia.org/resource/Kings_NY http://dbpedia.org/resource/Kings_County,_N.Y. http://dbpedia.org/resource/BROOKLYN,_New_York http://dbpedia.org/resource/Ditmas_Junior_High_School_62 http://dbpedia.org/resource/Mayor_of_the_City_of_Brooklyn http://dbpedia.org/resource/La_Cima_Elementary_Charter_School http://dbpedia.org/resource/Brooklyn,_US-NY http://dbpedia.org/resource/Brooklyn,_NYC http://dbpedia.org/resource/B'klyn http://dbpedia.org/resource/Hiphopabad http://dbpedia.org/resource/Breuckelen http://dbpedia.org/resource/Brooklyn_(New_York,_N.Y.) http://dbpedia.org/resource/Kings_County,_New_York http://dbpedia.org/resource/History_of_brooklyn http://dbpedia.org/resource/Brooklen http://dbpedia.org/resource/Kings_County,_Long_Island http://dbpedia.org/resource/Kings_County,_NY http://dbpedia.org/resource/Brooklyn,NY http://dbpedia.org/resource/PS_193 http://dbpedia.org/resource/Brooklyn,_New_York,_USA http://dbpedia.org/resource/Brooklyn_County,_Long_Island http://dbpedia.org/resource/BKLYN http://dbpedia.org/resource/Brooklyn,_New_York_City http://dbpedia.org/resource/Government_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_NY http://dbpedia.org/resource/Mayor_of_Brooklyn,_New_York http://dbpedia.org/resource/Brooklyn,_United_States http://dbpedia.org/resource/Brooklyn,_N.Y http://dbpedia.org/resource/Borough_of_Brooklyn http://dbpedia.org/resource/Brooklyn http://dbpedia.org/resource/Brooklyn,_ny http://dbpedia.org/resource/Brooklyn_NFL http://dbpedia.org/resource/Brooklyn,_N.Y. http://dbpedia.org/resource/Brooklyn_NY http://dbpedia.org/resource/Brooklynite http://dbpedia.org/resource/Brooklyn_(NY) http://dbpedia.org/resource/P._S._193 http://dbpedia.org/resource/Brooklyn,_NYC,_NY"
