Do_the_Right_Thing#Cast_of_characters#0_2,2,9,Best Actor in a Supporting Role,http://dbpedia.org/resource/BAFTA_Award_for_Best_Actor_in_a_Supporting_Role
Do_the_Right_Thing#Cast_of_characters#0_2,2,10,"Best Writing, Screenplay Written Directly for the Screen",http://dbpedia.org/resource/Academy_Award_for_Best_Original_Screenplay
Do_the_Right_Thing#Cast_of_characters#0_2,2,11,Grand Prix,http://dbpedia.org/resource/ISU_Grand_Prix_of_Figure_Skating
Do_the_Right_Thing#Cast_of_characters#0_2,2,12,Best Supporting Actor,http://dbpedia.org/resource/BAFTA_Award_for_Best_Actor_in_a_Supporting_Role
Do_the_Right_Thing#Cast_of_characters#0_2,2,13,Palme d'Or,http://dbpedia.org/resource/Palmanova
Do_the_Right_Thing#Cast_of_characters#0_2,2,14,Best Picture,http://dbpedia.org/resource/Film
Do_the_Right_Thing#Cast_of_characters#0_2,2,15,Best Director,http://dbpedia.org/resource/Music_director
Do_the_Right_Thing#Cast_of_characters#0_2,2,16,Best Supporting Actor,http://dbpedia.org/resource/BAFTA_Award_for_Best_Actor_in_a_Supporting_Role
Do_the_Right_Thing#Cast_of_characters#0_2,2,17,Best Motion Picture â\u0080\u0093 Drama,http://dbpedia.org/resource/Golden_Globe_Award_for_Best_Actor_–_Motion_Picture_Drama
Do_the_Right_Thing#Cast_of_characters#0_2,2,18,Best Supporting Actor â\u0080\u0093 Motion Picture,http://dbpedia.org/resource/Golden_Globe_Award_for_Best_Supporting_Actor_–_Motion_Picture
Do_the_Right_Thing#Cast_of_characters#0_2,2,19,Best Director â\u0080\u0093 Motion Picture,http://dbpedia.org/resource/Cinema_of_the_United_States
Do_the_Right_Thing#Cast_of_characters#0_2,2,20,Best Screenplay â\u0080\u0093 Motion Picture,http://dbpedia.org/resource/37th_Golden_Globe_Awards
Do_the_Right_Thing#Cast_of_characters#0_2,2,21,Best Film,http://dbpedia.org/resource/Film
Do_the_Right_Thing#Cast_of_characters#0_2,2,22,Best Supporting Actor,http://dbpedia.org/resource/BAFTA_Award_for_Best_Actor_in_a_Supporting_Role
Do_the_Right_Thing#Cast_of_characters#0_2,2,23,Best Director,http://dbpedia.org/resource/Music_director
Do_the_Right_Thing#Cast_of_characters#0_2,2,24,Best Screenplay,http://dbpedia.org/resource/BAFTA_Award_for_Best_Adapted_Screenplay
Do_the_Right_Thing#Cast_of_characters#0_2,2,25,Best Music,http://dbpedia.org/resource/Music
Do_the_Right_Thing#Cast_of_characters#0_2,2,27,Outstanding Actress in a Motion Picture,http://dbpedia.org/resource/Young_Artist_Award
Do_the_Right_Thing#Cast_of_characters#0_2,2,28,Outstanding Supporting Actor in a Motion Picture,http://dbpedia.org/resource/Young_Artist_Award
Do_the_Right_Thing#Cast_of_characters#0_2,2,29,Best Director,http://dbpedia.org/resource/Music_director
Do_the_Right_Thing#Cast_of_characters#0_2,2,30,Best Film,http://dbpedia.org/resource/Film
Do_the_Right_Thing#Cast_of_characters#0_2,2,31,Best Screenplay,http://dbpedia.org/resource/BAFTA_Award_for_Best_Adapted_Screenplay
Do_the_Right_Thing#Cast_of_characters#0_2,2,32,Best Cinematography,http://dbpedia.org/resource/Cinematographic_(album)
