1966%E2%80%9367_European_Cup#5_1,1,1,Paul van Himst,http://dbpedia.org/resource/Paul_Van_Himst
1966%E2%80%9367_European_Cup#5_1,1,2,Stevie Chalmers,http://dbpedia.org/resource/Stevie_Chalmers
1966%E2%80%9367_European_Cup#5_1,1,3,Ernst Pohl,http://dbpedia.org/resource/Ernest_Pohl
1966%E2%80%9367_European_Cup#5_1,1,4,Arthur Thomas,http://dbpedia.org/resource/Arthur_Thomas_(rugby_league)
1966%E2%80%9367_European_Cup#5_1,1,5,Luis AragonÃ©s,http://dbpedia.org/resource/Luis_Aragonés
1966%E2%80%9367_European_Cup#5_1,1,6,Johan Devrindt,http://dbpedia.org/resource/Johan_Devrindt
1966%E2%80%9367_European_Cup#5_1,1,7,Tommy Gemmell,http://dbpedia.org/resource/Tommy_Gemmell
1966%E2%80%9367_European_Cup#5_1,1,8,Friedhelm Konietzka,http://dbpedia.org/resource/Friedhelm_Konietzka
1966%E2%80%9367_European_Cup#5_1,1,9,Ivan MrÃ¡z,http://dbpedia.org/resource/Ivan_Mráz
1966%E2%80%9367_European_Cup#5_1,1,10,Lajos PuskÃ¡s,http://dbpedia.org/resource/Lajos_Puskás
