"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,1,Bill Clay,http://dbpedia.org/resource/Bill_Clay
"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,2,James W. Symington,http://dbpedia.org/resource/James_W._Symington
"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,3,Leonor Sullivan,http://dbpedia.org/resource/Leonor_Sullivan
"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,4,William J. Randall,http://dbpedia.org/resource/William_J._Randall
"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,5,Richard Bolling,http://dbpedia.org/resource/Richard_Walker_Bolling
"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,6,"William Raleigh Hull, Jr.",http://dbpedia.org/resource/William_Raleigh_Hull_Jr.
"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,7,Durward Gorham Hall,http://dbpedia.org/resource/Durward_Gorham_Hall
"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,8,"Richard Howard Ichord, Jr.",http://dbpedia.org/resource/Richard_Howard_Ichord_Jr.
"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,9,William L. Hungate,http://dbpedia.org/resource/William_L._Hungate
"United_States_House_of_Representatives_elections,_1970#Indiana#25_1",1,10,Bill Burlison,http://dbpedia.org/resource/Bill_Burlison
