"F1: 0.60000","Precision: 0.60000","Recall: 0.60000"
"Col","Row","Value","Submitted URI","Correct URI's"
"6","3","Team Lotus","http://dbpedia.org/resource/Caterham_F1","http://dbpedia.org/resource/John_Player_Team_Lotus http://dbpedia.org/resource/Classic_Team_Lotus http://dbpedia.org/resource/Team_Lotus http://dbpedia.org/resource/Camel_Team_Lotus http://dbpedia.org/resource/Team_Lotus_International"
"6","5","Team Lotus","http://dbpedia.org/resource/Caterham_F1","http://dbpedia.org/resource/John_Player_Team_Lotus http://dbpedia.org/resource/Classic_Team_Lotus http://dbpedia.org/resource/Team_Lotus http://dbpedia.org/resource/Camel_Team_Lotus http://dbpedia.org/resource/Team_Lotus_International"
"6","7","Brabham","http://dbpedia.org/resource/Frank_Williams_Racing_Cars","http://dbpedia.org/resource/Repco_Brabham_BT14 http://dbpedia.org/resource/Repco_Brabham_BT23A http://dbpedia.org/resource/Brabham_BT2 http://dbpedia.org/resource/Repco_Brabham_BT2 http://dbpedia.org/resource/Repco-Brabham http://dbpedia.org/resource/Motor_Racing_Developments_Ltd. http://dbpedia.org/resource/Brabham_BT7A http://dbpedia.org/resource/Brabham http://dbpedia.org/resource/Brabham_BT11A http://dbpedia.org/resource/Repco_Brabham_BT6 http://dbpedia.org/resource/Brabham_BT6 http://dbpedia.org/resource/Repco_Brabham_BT22 http://dbpedia.org/resource/Brabham_BT33 http://dbpedia.org/resource/Brabham_BT23C http://dbpedia.org/resource/Brabham_BT30 http://dbpedia.org/resource/Brabham_BT21 http://dbpedia.org/resource/Brabham_BT23 http://dbpedia.org/resource/Ecurie_Vitesse http://dbpedia.org/resource/Brabham_BT21B http://dbpedia.org/resource/Motor_Racing_Developments http://dbpedia.org/resource/Brabham_BT18 http://dbpedia.org/resource/Repco_Brabham_BT7A http://dbpedia.org/resource/Brabbam http://dbpedia.org/resource/Brabham_BT31 http://dbpedia.org/resource/Repco_Brabham_BT16 http://dbpedia.org/resource/Brabham_Racing_Organisation http://dbpedia.org/resource/Brabham_BT36 http://dbpedia.org/resource/Brabham_BT21A http://dbpedia.org/resource/Brabham_BT16 http://dbpedia.org/resource/Repco_Brabham_BT11A http://dbpedia.org/resource/Repco_Brabham_BT10 http://dbpedia.org/resource/Brabham_BT22 http://dbpedia.org/resource/Brabham_BT23E http://dbpedia.org/resource/MRD_Brabham http://dbpedia.org/resource/Brabham_BT41 http://dbpedia.org/resource/Repco_Brabham"
"6","9","Renault F1","http://dbpedia.org/resource/Caterham_F1","http://dbpedia.org/resource/Equipe_Renault_Elf http://dbpedia.org/resource/Equipe_Renault http://dbpedia.org/resource/Lotus_Renault_GP http://dbpedia.org/resource/Mild_Seven_Renault_F1_Team http://dbpedia.org/resource/ING_Renault_F1_Team http://dbpedia.org/resource/Renault_Sport_Formula_One_Team http://dbpedia.org/resource/Renault_in_Formula_One http://dbpedia.org/resource/Renault_Sport_F1 http://dbpedia.org/resource/LRGP http://dbpedia.org/resource/Lotus_Renault_Grand_Prix http://dbpedia.org/resource/Renault_F1_Team http://dbpedia.org/resource/Renault_in_F1 http://dbpedia.org/resource/Renault_Sport_F1_Team http://dbpedia.org/resource/Renault_F1 http://dbpedia.org/resource/Renault_GP http://dbpedia.org/resource/Lotus-Renault_GP"
"6","10","Team Lotus","http://dbpedia.org/resource/Caterham_F1","http://dbpedia.org/resource/John_Player_Team_Lotus http://dbpedia.org/resource/Classic_Team_Lotus http://dbpedia.org/resource/Team_Lotus http://dbpedia.org/resource/Camel_Team_Lotus http://dbpedia.org/resource/Team_Lotus_International"
"6","14","Team Lotus","http://dbpedia.org/resource/Caterham_F1","http://dbpedia.org/resource/John_Player_Team_Lotus http://dbpedia.org/resource/Classic_Team_Lotus http://dbpedia.org/resource/Team_Lotus http://dbpedia.org/resource/Camel_Team_Lotus http://dbpedia.org/resource/Team_Lotus_International"
"6","15","Brabham","http://dbpedia.org/resource/Frank_Williams_Racing_Cars","http://dbpedia.org/resource/Repco_Brabham_BT14 http://dbpedia.org/resource/Repco_Brabham_BT23A http://dbpedia.org/resource/Brabham_BT2 http://dbpedia.org/resource/Repco_Brabham_BT2 http://dbpedia.org/resource/Repco-Brabham http://dbpedia.org/resource/Motor_Racing_Developments_Ltd. http://dbpedia.org/resource/Brabham_BT7A http://dbpedia.org/resource/Brabham http://dbpedia.org/resource/Brabham_BT11A http://dbpedia.org/resource/Repco_Brabham_BT6 http://dbpedia.org/resource/Brabham_BT6 http://dbpedia.org/resource/Repco_Brabham_BT22 http://dbpedia.org/resource/Brabham_BT33 http://dbpedia.org/resource/Brabham_BT23C http://dbpedia.org/resource/Brabham_BT30 http://dbpedia.org/resource/Brabham_BT21 http://dbpedia.org/resource/Brabham_BT23 http://dbpedia.org/resource/Ecurie_Vitesse http://dbpedia.org/resource/Brabham_BT21B http://dbpedia.org/resource/Motor_Racing_Developments http://dbpedia.org/resource/Brabham_BT18 http://dbpedia.org/resource/Repco_Brabham_BT7A http://dbpedia.org/resource/Brabbam http://dbpedia.org/resource/Brabham_BT31 http://dbpedia.org/resource/Repco_Brabham_BT16 http://dbpedia.org/resource/Brabham_Racing_Organisation http://dbpedia.org/resource/Brabham_BT36 http://dbpedia.org/resource/Brabham_BT21A http://dbpedia.org/resource/Brabham_BT16 http://dbpedia.org/resource/Repco_Brabham_BT11A http://dbpedia.org/resource/Repco_Brabham_BT10 http://dbpedia.org/resource/Brabham_BT22 http://dbpedia.org/resource/Brabham_BT23E http://dbpedia.org/resource/MRD_Brabham http://dbpedia.org/resource/Brabham_BT41 http://dbpedia.org/resource/Repco_Brabham"
"6","16","Brabham","http://dbpedia.org/resource/Frank_Williams_Racing_Cars","http://dbpedia.org/resource/Repco_Brabham_BT14 http://dbpedia.org/resource/Repco_Brabham_BT23A http://dbpedia.org/resource/Brabham_BT2 http://dbpedia.org/resource/Repco_Brabham_BT2 http://dbpedia.org/resource/Repco-Brabham http://dbpedia.org/resource/Motor_Racing_Developments_Ltd. http://dbpedia.org/resource/Brabham_BT7A http://dbpedia.org/resource/Brabham http://dbpedia.org/resource/Brabham_BT11A http://dbpedia.org/resource/Repco_Brabham_BT6 http://dbpedia.org/resource/Brabham_BT6 http://dbpedia.org/resource/Repco_Brabham_BT22 http://dbpedia.org/resource/Brabham_BT33 http://dbpedia.org/resource/Brabham_BT23C http://dbpedia.org/resource/Brabham_BT30 http://dbpedia.org/resource/Brabham_BT21 http://dbpedia.org/resource/Brabham_BT23 http://dbpedia.org/resource/Ecurie_Vitesse http://dbpedia.org/resource/Brabham_BT21B http://dbpedia.org/resource/Motor_Racing_Developments http://dbpedia.org/resource/Brabham_BT18 http://dbpedia.org/resource/Repco_Brabham_BT7A http://dbpedia.org/resource/Brabbam http://dbpedia.org/resource/Brabham_BT31 http://dbpedia.org/resource/Repco_Brabham_BT16 http://dbpedia.org/resource/Brabham_Racing_Organisation http://dbpedia.org/resource/Brabham_BT36 http://dbpedia.org/resource/Brabham_BT21A http://dbpedia.org/resource/Brabham_BT16 http://dbpedia.org/resource/Repco_Brabham_BT11A http://dbpedia.org/resource/Repco_Brabham_BT10 http://dbpedia.org/resource/Brabham_BT22 http://dbpedia.org/resource/Brabham_BT23E http://dbpedia.org/resource/MRD_Brabham http://dbpedia.org/resource/Brabham_BT41 http://dbpedia.org/resource/Repco_Brabham"
"6","18","Maserati in motorsport","http://dbpedia.org/resource/Team_Lotus","http://dbpedia.org/resource/Maserati_in_motorsport http://dbpedia.org/resource/Maserati_in_Motorsport http://dbpedia.org/resource/Officine_Alfieri_Maserati http://dbpedia.org/resource/Maserati_in_Formula_One"
"6","26","Mercedes-Benz W154","http://dbpedia.org/resource/Mercedes-Benz_A-Class","http://dbpedia.org/resource/Mercedes-Benz_W154"
"6","29","Maserati in motorsport","http://dbpedia.org/resource/Team_Lotus","http://dbpedia.org/resource/Maserati_in_motorsport http://dbpedia.org/resource/Maserati_in_Motorsport http://dbpedia.org/resource/Officine_Alfieri_Maserati http://dbpedia.org/resource/Maserati_in_Formula_One"
