"F1: 0.76000","Precision: 0.76000","Recall: 0.76000"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","8","Yturri-Edmunds Historic Site","http://dbpedia.org/resource/Yturri–Edmunds_Historic_Site","http://dbpedia.org/resource/Yturri-Edmunds_House http://dbpedia.org/resource/Yturri-Edmunds_Historic_Site"
"0","11","Yosemite Valley","http://dbpedia.org/resource/Yosemite_National_Park","http://dbpedia.org/resource/Yosemite_Valley http://dbpedia.org/resource/Yosemite_Valley_(Calif.)"
"0","18","World War Memorial Building","http://dbpedia.org/resource/World_War_Memorial_(Kimball,_West_Virginia)","http://dbpedia.org/resource/World_War_Memorial_Building"
"0","43","William Allen White House","http://dbpedia.org/resource/William_Allen_White_Cabins","http://dbpedia.org/resource/William_Allen_White_House_State_Historic_Site http://dbpedia.org/resource/William_Allen_White_House"
"0","47","Whittemore House","http://dbpedia.org/resource/Whittemore_House_(Gloucester,_Massachusetts)","http://dbpedia.org/resource/Walter_D._Wilcox_House http://dbpedia.org/resource/John_C._Weeks_House http://dbpedia.org/resource/Whittemore_House_(Washington,_D.C.)"
"0","58","West Parish Burying Ground","http://dbpedia.org/resource/East_Parish_Burying_Ground","http://dbpedia.org/resource/West_Parish_Burying_Ground"
"0","67","Washington Square Park","http://dbpedia.org/resource/Washington_Square_(Philadelphia)","http://dbpedia.org/resource/Washington_Square_Historic_District_(Chicago) http://dbpedia.org/resource/Washington_Square_Park,_Chicago http://dbpedia.org/resource/Washington_Square_Park_(Chicago) http://dbpedia.org/resource/Washington_Square_(Chicago) http://dbpedia.org/resource/Bug_House_Square http://dbpedia.org/resource/Bughouse_Square"
"0","70","Washington Park Historic District","http://dbpedia.org/resource/Washington_Park_Historic_District_(Newton,_Massachusetts)","http://dbpedia.org/resource/Washington_Park_Historic_District_(Ottawa,_Illinois)"
"0","73","Washington County Jail","http://dbpedia.org/resource/Washington_County_Jail_(Washington,_Pennsylvania)","http://dbpedia.org/resource/Washington_County_Jail_(Oregon)"
"0","74","Washington County Courthouse","http://dbpedia.org/resource/Washington_County_Courthouse_(Pennsylvania)","http://dbpedia.org/resource/Washington_County_Courthouse_(Minnesota) http://dbpedia.org/resource/Washington_County_Courthouse_(Stillwater,_Minnesota)"
"0","80","Wardlaw-Smith House","http://dbpedia.org/resource/George_W._Smith_House_(Oak_Park,_Illinois)","http://dbpedia.org/resource/Wardlaw-Smith_House http://dbpedia.org/resource/Wardlaw_Smith_House"
"0","82","Wanton-Lyman-Hazard House","http://dbpedia.org/resource/Wanton–Lyman–Hazard_House","http://dbpedia.org/resource/Wanton-Lyman-Hazard_House"
"0","100","Vicksburg National Military Park","http://dbpedia.org/resource/Gettysburg_National_Military_Park","http://dbpedia.org/resource/Grants_Canal http://dbpedia.org/resource/Vicksburg_National_Cemetery http://dbpedia.org/resource/Vicksburg_National_Military_Park http://dbpedia.org/resource/Vicksburg_National_Park http://dbpedia.org/resource/Vicksburg_Battlefield http://dbpedia.org/resource/Vicksburg_Cemetery"
"0","113","Upsala","http://dbpedia.org/resource/Uppsala_Cathedral","http://dbpedia.org/resource/Upsala_(mansion)"
"0","123","University Hall","http://dbpedia.org/resource/University_Hall_(Lincoln,_Illinois)","http://dbpedia.org/resource/University_Hall_(Harvard_University)"
"0","124","United States Tax Court Building","http://dbpedia.org/resource/United_States_Supreme_Court_Building","http://dbpedia.org/resource/U.S._Tax_Court_building http://dbpedia.org/resource/United_States_Tax_Court_Building http://dbpedia.org/resource/US_Tax_Court_Building http://dbpedia.org/resource/United_States_Tax_Court_building http://dbpedia.org/resource/US_Tax_Court_building http://dbpedia.org/resource/U.S._Tax_Court_Building"
"0","127","United States Post Office–Medford Main","http://dbpedia.org/resource/United_States_Post_Office-Helper_Main","http://dbpedia.org/resource/United_States_Post_Office–Medford_Main http://dbpedia.org/resource/US_Post_Office-Medford_Main http://dbpedia.org/resource/United_States_Post_Office-Medford_Main"
"0","131","United States Post Office and Federal Building","http://dbpedia.org/resource/United_States_Post_Office_and_Federal_Building_(Zanesville,_Ohio)","http://dbpedia.org/resource/U.S._Post_Office_and_Federal_Building_(Wichita,_Kansas) http://dbpedia.org/resource/United_States_Post_Office_and_Federal_Building_(Wichita,_Kansas) http://dbpedia.org/resource/US_Post_Office_and_Federal_Building-Wichita"
"0","133","United States Post Office and Courthouse","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Tulsa,_Oklahoma) http://dbpedia.org/resource/United_States_Post_Office_and_Court_House_(Tulsa,_Oklahoma) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Tulsa,_Oklahoma http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Tulsa,_Oklahoma) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Tulsa,_Oklahoma"
"0","134","United States Post Office and Courthouse","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Texarkana) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Texarkana,_Arkansas-Texas) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Texarkana http://dbpedia.org/resource/United_States_Court_House_and_Post_Office_(Texarkana,_Arkansas-Texas) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_Texarkana http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_of_Texarkana http://dbpedia.org/resource/Texarkana_US_Post_Office_and_Courthouse http://dbpedia.org/resource/Texarkana_United_States_Post_Office_and_Courthouse http://dbpedia.org/resource/Texarkana_post_office_and_courthouse"
"0","135","United States Post Office and Courthouse","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/US_Post_Office_and_Courthouse_(Meridian,_Mississippi) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Meridian,_Mississippi) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Meridian,_Mississippi,_1933) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Meridian,_Mississippi) http://dbpedia.org/resource/U.S._Post_Office_(Meridian,_Mississippi) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Meridian,_Mississippi http://dbpedia.org/resource/United_States_Post_Office_(Meridian,_Mississippi,_1898) http://dbpedia.org/resource/United_States_Post_Office_(Meridian,_Mississippi) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Meridian,_Mississippi) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Meridian,_Mississippi"
"0","136","United States Post Office and Courthouse","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Devils_Lake,_North_Dakota) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Devils_Lake,_North_Dakota) http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse_(Devils_Lake,_North_Dakota) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Devils_Lake,_North_Dakota http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Devils_Lake,_North_Dakota) http://dbpedia.org/resource/United_States_Post_Office_and_Court_House_(Devil's_Lake,_North_Dakota,_1913) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Devils_Lake,_North_Dakota http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse,_Devils_Lake,_North_Dakota http://dbpedia.org/resource/Devils_Lake_Post_Office http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse,_Devils_Lake,_North_Dakota"
"0","137","United States Post Office and Courthouse","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse_(Charleston,_South_Carolina) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_,_Charleston,_South_Carolina http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Charleston,_South_Carolina) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_,_Charleston,_South_Carolina http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse,_Charleston,_South_Carolina http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Charleston,_South_Carolina) http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse,_Charleston http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Charleston,_South_Carolina) http://dbpedia.org/resource/The_U.S._Post_Office_and_Courthouse,_Charleston,_South_Carolina"
"0","138","United States Post Office and Courthouse","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Camden,_New_Jersey) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Camden,_New_Jersey http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Camden,_New_Jersey) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Camden,_New_Jersey"
"0","139","United States Post Office and Courthouse","http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Knoxville,_Tennessee)","http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse_(Baltimore,_Maryland) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse_(Baltimore,_Maryland) http://dbpedia.org/resource/United_States_Post_Office_and_Courthouse,_Baltimore,_Maryland http://dbpedia.org/resource/U.S._Post_Office_and_Courthouse_(Baltimore,_Maryland) http://dbpedia.org/resource/The_United_States_Post_Office_and_Courthouse,_Baltimore,_Maryland"
