List_of_Italian_films_of_2005#0_0,0,2,Alla luce del sole,http://dbpedia.org/resource/Alla_luce_del_sole
List_of_Italian_films_of_2005#0_0,0,3,All the Invisible Children,http://dbpedia.org/resource/All_the_Invisible_Children
List_of_Italian_films_of_2005#0_0,0,4,Amatemi,http://dbpedia.org/resource/Amatemi
List_of_Italian_films_of_2005#0_0,0,5,The Beast in the Heart (La bestia nel cuore),http://dbpedia.org/resource/The_Beast_in_the_Heart
List_of_Italian_films_of_2005#0_0,0,6,But When Do the Girls Get Here?,http://dbpedia.org/resource/But_When_Do_the_Girls_Get_Here?
List_of_Italian_films_of_2005#0_0,0,7,Cuore Sacro,http://dbpedia.org/resource/Cuore_Sacro
List_of_Italian_films_of_2005#0_0,0,8,Do You Like Hitchcock?,http://dbpedia.org/resource/Do_You_Like_Hitchcock?
List_of_Italian_films_of_2005#0_0,0,9,The Fever,http://dbpedia.org/resource/The_Fever_(band)
List_of_Italian_films_of_2005#0_0,0,10,Floor 17,http://dbpedia.org/resource/Floor_17
List_of_Italian_films_of_2005#0_0,0,11,Forever Blues,http://dbpedia.org/resource/Forever_Blues
List_of_Italian_films_of_2005#0_0,0,12,La guerra di Mario,http://dbpedia.org/resource/Mario's_War
List_of_Italian_films_of_2005#0_0,0,13,Imperium: Saint Peter,http://dbpedia.org/resource/Imperium:_Saint_Peter
List_of_Italian_films_of_2005#0_0,0,14,Karol: A Man Who Became Pope,http://dbpedia.org/resource/Karol:_A_Man_Who_Became_Pope
List_of_Italian_films_of_2005#0_0,0,15,Longtake,http://dbpedia.org/resource/Longtake
List_of_Italian_films_of_2005#0_0,0,16,Manuale d'amore,http://dbpedia.org/resource/Manual_of_Love
List_of_Italian_films_of_2005#0_0,0,17,Melissa P.,http://dbpedia.org/resource/Melissa_P._(film)
List_of_Italian_films_of_2005#0_0,0,18,Once You're Born You Can No Longer Hide (Quando sei nato non puoi piÃ¹ nasconderti),http://dbpedia.org/resource/Once_You're_Born_You_Can_No_Longer_Hide
List_of_Italian_films_of_2005#0_0,0,19,Onde,http://dbpedia.org/resource/Mille_Lune_Mille_Onde
List_of_Italian_films_of_2005#0_0,0,20,"Quo Vadis, Baby?","http://dbpedia.org/resource/Quo_Vadis,_Baby?"
List_of_Italian_films_of_2005#0_0,0,21,Raul: Straight to Kill,http://dbpedia.org/resource/Raul:_Straight_to_Kill
List_of_Italian_films_of_2005#0_0,0,22,Red Like the Sky,http://dbpedia.org/resource/Red_Like_the_Sky
List_of_Italian_films_of_2005#0_0,0,23,Romanzo Criminale,http://dbpedia.org/resource/Romanzo_Criminale
List_of_Italian_films_of_2005#0_0,0,25,La seconda notte di nozze,http://dbpedia.org/resource/The_Second_Wedding_Night
List_of_Italian_films_of_2005#0_0,0,26,"Sorry, You Can't Get Through!","http://dbpedia.org/resource/Sorry,_You_Can't_Get_Through!"
List_of_Italian_films_of_2005#0_0,0,27,Texas,http://dbpedia.org/resource/Texas_(band)
List_of_Italian_films_of_2005#0_0,0,28,Three Days of Anarchy,http://dbpedia.org/resource/Three_Days_of_Anarchy
List_of_Italian_films_of_2005#0_0,0,29,The Tiger and the Snow (La tigre e la neve),http://dbpedia.org/resource/The_Tiger_and_the_Snow
List_of_Italian_films_of_2005#0_0,0,30,Il vento fa il suo giro,http://dbpedia.org/resource/The_Wind_Blows_Round
List_of_Italian_films_of_2005#0_0,0,31,Viva Zapatero!,http://dbpedia.org/resource/Viva_Zapatero!
