FC_Bayern_Munich#0_1,1,2,Werner Olk (DF),http://dbpedia.org/resource/Werner_Olk
FC_Bayern_Munich#0_1,1,3,Franz Beckenbauer (DF),http://dbpedia.org/resource/Franz_Beckenbauer
FC_Bayern_Munich#0_1,1,4,Sepp Maier (GK),http://dbpedia.org/resource/Sepp_Maier
FC_Bayern_Munich#0_1,1,5,Gerd MÃ¼ller (FW),http://dbpedia.org/resource/Gerd_Müller
FC_Bayern_Munich#0_1,1,6,Georg Schwarzenbeck (DF),http://dbpedia.org/resource/Hans-Georg_Schwarzenbeck
FC_Bayern_Munich#0_1,1,7,Paul Breitner (MF),http://dbpedia.org/resource/Paul_Breitner
FC_Bayern_Munich#0_1,1,8,Karl-Heinz Rummenigge (FW),http://dbpedia.org/resource/Karl-Heinz_Rummenigge
FC_Bayern_Munich#0_1,1,9,Klaus Augenthaler (DF),http://dbpedia.org/resource/Klaus_Augenthaler
FC_Bayern_Munich#0_1,1,10,Raimond Aumann (GK),http://dbpedia.org/resource/Raimond_Aumann
FC_Bayern_Munich#0_1,1,11,Lothar MatthÃ¤us (DF),http://dbpedia.org/resource/Lothar_Matthäus
FC_Bayern_Munich#0_1,1,12,Thomas Helmer (DF),http://dbpedia.org/resource/Thomas_Helmer
FC_Bayern_Munich#0_1,1,13,Stefan Effenberg (MF),http://dbpedia.org/resource/Stefan_Effenberg
FC_Bayern_Munich#0_1,1,14,Oliver Kahn (GK),http://dbpedia.org/resource/Oliver_Kahn
FC_Bayern_Munich#0_1,1,15,Mark van Bommel (MF),http://dbpedia.org/resource/Mark_van_Bommel
FC_Bayern_Munich#0_1,1,16,Philipp Lahm (DF),http://dbpedia.org/resource/Philipp_Lahm
