1989_VFL_draft#4_1,1,1,David Cloke,http://dbpedia.org/resource/David_Cloke
1989_VFL_draft#4_1,1,2,Keenan Reynolds,http://dbpedia.org/resource/Keenan_Reynolds_(Australian_footballer)
1989_VFL_draft#4_1,1,3,Jim Krakouer,http://dbpedia.org/resource/Jim_Krakouer
1989_VFL_draft#4_1,1,4,Craig McGrath,http://dbpedia.org/resource/Craig_McGrath
1989_VFL_draft#4_1,1,5,Brad Edwards,http://dbpedia.org/resource/Brad_Edwards_(Australian_footballer)
1989_VFL_draft#4_1,1,6,Michael Gallagher,http://dbpedia.org/resource/Michael_Gallagher_(footballer)
1989_VFL_draft#4_1,1,7,David Williams,http://dbpedia.org/resource/David_Williams_(offensive_lineman)
1989_VFL_draft#4_1,1,8,Danny Del-Re,http://dbpedia.org/resource/Danny_Del-Re
1989_VFL_draft#4_1,1,9,Tim Pekin,http://dbpedia.org/resource/Tim_Pekin
1989_VFL_draft#4_1,1,10,Phil Narkle,http://dbpedia.org/resource/Phil_Narkle
1989_VFL_draft#4_1,1,11,Richard Umbers,http://dbpedia.org/resource/Richard_Umbers_(footballer)
1989_VFL_draft#4_1,1,13,Adrian Bassett,http://dbpedia.org/resource/Adrian_Bassett
1989_VFL_draft#4_1,1,14,Michael Kennedy,"http://dbpedia.org/resource/Michael_Kennedy_(footballer,_born_1964)"
1989_VFL_draft#4_1,1,15,Robert Cummings,http://dbpedia.org/resource/Robert_Cummings_(footballer)
1989_VFL_draft#4_1,1,16,Rodney Gladman,http://dbpedia.org/resource/Rodney_Glunder
1989_VFL_draft#4_1,1,17,Stuart Cameron,http://dbpedia.org/resource/Stuart_Cameron_(footballer)
1989_VFL_draft#4_1,1,18,Derek Kickett,http://dbpedia.org/resource/Derek_Kickett
1989_VFL_draft#4_1,1,19,Lynton Fitzpatrick,http://dbpedia.org/resource/Lynton_Fitzpatrick
1989_VFL_draft#4_1,1,20,Greg Whittlesea,http://dbpedia.org/resource/Greg_Whittlesea
1989_VFL_draft#4_1,1,23,Russell Jeffrey,http://dbpedia.org/resource/Russell_Jeffrey
1989_VFL_draft#4_1,1,24,Warren Dean,http://dbpedia.org/resource/Warren_Dean
1989_VFL_draft#4_1,1,26,Darren Tarczon,http://dbpedia.org/resource/Darren_Tarczon
1989_VFL_draft#4_1,1,27,Tim Rieniets,http://dbpedia.org/resource/Tim_Rieniets
1989_VFL_draft#4_1,1,28,David Wittey,http://dbpedia.org/resource/David_Wittey
1989_VFL_draft#4_1,1,29,Andrew Johnston,http://dbpedia.org/resource/Andrew_Johnston_(footballer)
1989_VFL_draft#4_1,1,32,Ian McMullin,http://dbpedia.org/resource/Ian_McMullin
1989_VFL_draft#4_1,1,33,Bret Bailey,http://dbpedia.org/resource/Bret_Bailey
1989_VFL_draft#4_1,1,35,David Sullivan,http://dbpedia.org/resource/David_Sullivan_(footballer)
1989_VFL_draft#4_1,1,36,Ian Rickman,http://dbpedia.org/resource/Ian_Rickman
1989_VFL_draft#4_1,1,38,Bret Hutchinson,http://dbpedia.org/resource/Bret_Hutchinson
1989_VFL_draft#4_1,1,39,David Wearne,http://dbpedia.org/resource/David_Wearne
1989_VFL_draft#4_1,1,42,Robbie Kerr,http://dbpedia.org/resource/Robert_Kerr_(Australian_footballer)
1989_VFL_draft#4_1,1,43,Nick Beardsley,http://dbpedia.org/resource/Nick_Beardsley
1989_VFL_draft#4_1,1,45,Robert Hickmott,http://dbpedia.org/resource/Robert_Hickmott
1989_VFL_draft#4_1,1,46,Neale Daniher,http://dbpedia.org/resource/Neale_Daniher
1989_VFL_draft#4_1,1,49,Ben Robertson,http://dbpedia.org/resource/Ben_Robertson_(footballer)
1989_VFL_draft#4_1,1,51,Mark Athorn,http://dbpedia.org/resource/Mark_Athorn
1989_VFL_draft#4_1,1,54,Rohan Welsh,http://dbpedia.org/resource/Rohan_Welsh
1989_VFL_draft#4_1,1,55,Michael Garvey,http://dbpedia.org/resource/Michael_Garvey
