Fencing_at_the_2006_Asian_Games#1_3,3,1,Li Na China (CHN),http://dbpedia.org/resource/Xishuangbanna_Dai_Autonomous_Prefecture
Fencing_at_the_2006_Asian_Games#1_3,3,2,Shin A-lam South Korea (KOR),http://dbpedia.org/resource/Shin_A-lam
Fencing_at_the_2006_Asian_Games#1_3,3,3,Japan (JPN) Shizuka Ikehata Hiroko Narita Yoshie Takeyama,http://dbpedia.org/resource/Hiroko_Taguchi
Fencing_at_the_2006_Asian_Games#1_3,3,4,Hong Kong (HKG) Bjork Cheng Cheung Yi Nei Sabrina Lui Yeung Chui Ling,http://dbpedia.org/resource/Yeung_Chui_Ling
Fencing_at_the_2006_Asian_Games#1_3,3,6,Chen Jinyan China (CHN),http://dbpedia.org/resource/Chen_Jinyan
Fencing_at_the_2006_Asian_Games#1_3,3,7,Kazakhstan (KAZ) Olga Antipova Irina Fichshenko Natalya Kazantseva Yelena Kazantseva,http://dbpedia.org/resource/Princess_Olga_Paley
Fencing_at_the_2006_Asian_Games#1_3,3,8,Japan (JPN) Maki Kawanishi Yoko Makishita Chieko Sugawara,http://dbpedia.org/resource/Chieko_Sugawara
Fencing_at_the_2006_Asian_Games#1_3,3,9,Kim Keum-hwa South Korea (KOR),
Fencing_at_the_2006_Asian_Games#1_3,3,10,Chow Tsz Ki Hong Kong (HKG),http://dbpedia.org/resource/Niki_Chow
Fencing_at_the_2006_Asian_Games#1_3,3,11,Japan (JPN) Madoka Hisagae Sakura Kaneko Haruko Nakamura,
Fencing_at_the_2006_Asian_Games#1_3,3,12,Hong Kong (HKG) Au Yeung Wai Sum Chow Tsz Ki Akina Pau Tsui Wan Yi,http://dbpedia.org/resource/Tsui_Wan_Yi
