List_of_Ollywood_films_of_the_1980s#0_0,0,7,Aparichita,http://dbpedia.org/resource/Aparichita
List_of_Ollywood_films_of_the_1980s#0_0,0,14,Ramayana,http://dbpedia.org/resource/Ramayana:_The_Legend_of_Prince_Rama
List_of_Ollywood_films_of_the_1980s#0_0,0,23,Arati,http://dbpedia.org/resource/Aarti_(film)
List_of_Ollywood_films_of_the_1980s#0_0,0,26,Manasi,http://dbpedia.org/resource/Manasi
List_of_Ollywood_films_of_the_1980s#0_0,0,36,Hisab Nikas,http://dbpedia.org/resource/Hisab_Nikas
List_of_Ollywood_films_of_the_1980s#0_0,0,47,Maya Miriga,http://dbpedia.org/resource/Maya_Miriga
List_of_Ollywood_films_of_the_1980s#0_0,0,52,Maha Sati Savitri,http://dbpedia.org/resource/Maha_Sati_Savitri
List_of_Ollywood_films_of_the_1980s#0_0,0,53,Ram Rahim,http://dbpedia.org/resource/Ram_Robert_Rahim
List_of_Ollywood_films_of_the_1980s#0_0,0,54,Udaya Bhanu,
List_of_Ollywood_films_of_the_1980s#0_0,0,55,Swapna Sagar,http://dbpedia.org/resource/Madhuri_(2018_film)
List_of_Ollywood_films_of_the_1980s#0_0,0,65,Janani,
List_of_Ollywood_films_of_the_1980s#0_0,0,69,Radha,http://dbpedia.org/resource/Radha_(novel)
List_of_Ollywood_films_of_the_1980s#0_0,0,73,Gruhalakshmi,http://dbpedia.org/resource/Gruhalakshmi
List_of_Ollywood_films_of_the_1980s#0_0,0,75,Klanta Aparahna,http://dbpedia.org/resource/Klanta_Aparahna
List_of_Ollywood_films_of_the_1980s#0_0,0,84,Sanskara,http://dbpedia.org/resource/Samskara_(film)
List_of_Ollywood_films_of_the_1980s#0_0,0,92,Manisha,http://dbpedia.org/resource/Matira_Manisha
List_of_Ollywood_films_of_the_1980s#0_0,0,93,Manisha,http://dbpedia.org/resource/Matira_Manisha
List_of_Ollywood_films_of_the_1980s#0_0,0,94,Manika,http://dbpedia.org/resource/Manika_(film)
List_of_Ollywood_films_of_the_1980s#0_0,0,96,Sansara,
List_of_Ollywood_films_of_the_1980s#0_0,0,97,Trisandhya,http://dbpedia.org/resource/Trisandhya
List_of_Ollywood_films_of_the_1980s#0_0,0,108,Jaydeva,
List_of_Ollywood_films_of_the_1980s#0_0,0,119,Kurukshetra,http://dbpedia.org/resource/Kurukshetra_(1987_film)
List_of_Ollywood_films_of_the_1980s#0_0,0,120,Kanyadaan,http://dbpedia.org/resource/Kanyadaan
List_of_Ollywood_films_of_the_1980s#0_0,0,129,Bhookha,
List_of_Ollywood_films_of_the_1980s#0_0,0,143,Sasti,
