"F1: 0.61290","Precision: 0.61290","Recall: 0.61290"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","5","J. Avendaño","http://dbpedia.org/resource/Serafín_Avendaño","http://dbpedia.org/resource/Jorge_Avendano http://dbpedia.org/resource/Jorge_Avendano_Lohrs http://dbpedia.org/resource/Jorge_Avendano_Luehrs http://dbpedia.org/resource/Jorge_Avendaño_Luhrs http://dbpedia.org/resource/Jorge_Avendaño_Lohrs http://dbpedia.org/resource/Jorge_Avendano_Luhrs http://dbpedia.org/resource/Jorge_Avendaño http://dbpedia.org/resource/Jorge_Avendaño_Lührs"
"3","6","S. Schwartz","http://dbpedia.org/resource/Stephen_Schwartz_(composer)","http://dbpedia.org/resource/Sherwood_Charles_Schwartz http://dbpedia.org/resource/The_Invisible_Woman_(1983) http://dbpedia.org/resource/Sherwood_Schwartz"
"3","8","J. Immel","http://de.dbpedia.org/resource/Erwin_Immel","http://dbpedia.org/resource/Jerrold_Immel"
"3","10","C. Davis","http://dbpedia.org/resource/Colin_Davis","http://dbpedia.org/resource/Carl_Davis http://dbpedia.org/resource/Karl_Davis http://dbpedia.org/resource/Davis,_Carl"
"3","11","S. Yokoyama","http://dbpedia.org/resource/Yui_Yokoyama","http://dbpedia.org/resource/Seiji_Yokoyama http://dbpedia.org/resource/Yokoyama_Seiji"
"3","12","K. Toyama","http://dbpedia.org/resource/Kathryn_Toyama","http://dbpedia.org/resource/Kazuhiko_Toyama http://dbpedia.org/resource/Kazz_Toyama http://dbpedia.org/resource/Kazuhiko_Sotoyama"
"3","13","S. Yokoyama","http://dbpedia.org/resource/Yui_Yokoyama","http://dbpedia.org/resource/Seiji_Yokoyama http://dbpedia.org/resource/Yokoyama_Seiji"
"3","14","K. Toyama","http://dbpedia.org/resource/Kathryn_Toyama","http://dbpedia.org/resource/Kazuhiko_Toyama http://dbpedia.org/resource/Kazz_Toyama http://dbpedia.org/resource/Kazuhiko_Sotoyama"
"3","15","B. Barnes","http://dbpedia.org/resource/Brandon_Barnes","http://dbpedia.org/resource/Billy_Barnes_(composer) http://dbpedia.org/resource/Billy_Barnes_(composer-lyricist) http://dbpedia.org/resource/BILLY_BARNES_(American_Composer)"
"3","17","F. Phillips","http://dbpedia.org/resource/Flip_Phillips","http://dbpedia.org/resource/Freddie_Phillips"
"3","21","J. Zuckerman","http://dbpedia.org/resource/Solly_Zuckerman,_Baron_Zuckerman","http://dbpedia.org/resource/Jeremy_Zuckerman"
"3","31","L. Holdridge","http://dbpedia.org/resource/Leslie_Holdridge","http://dbpedia.org/resource/Lee_Holdridge"
