"F1: 0.70732","Precision: 0.70732","Recall: 0.70732"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","J. Young","http://dbpedia.org/resource/John_Young_(astronaut)","http://dbpedia.org/resource/John_Young_Olohana http://dbpedia.org/resource/'Olohana http://dbpedia.org/resource/Olohana http://dbpedia.org/resource/John_Young_(Hawaii) http://dbpedia.org/resource/John_Young_of_Hawaii http://dbpedia.org/resource/Keoni_Olohana"
"1","7","Kekūanāoa","http://dbpedia.org/resource/Kekūanāoʻa","http://dbpedia.org/resource/Kekūanāoa"
"1","10","K. Liliha","http://dbpedia.org/resource/Kuini_Liliha","http://dbpedia.org/resource/Kekuiapoiwa_Liliha"
"1","13","M. IV","http://dbpedia.org/resource/Maria_Luisa_of_Parma","http://dbpedia.org/resource/Murat_IV http://dbpedia.org/resource/IV._Murat http://dbpedia.org/resource/Sultan_Murad_IV http://dbpedia.org/resource/Murad_IV"
"1","14","Maui","http://dbpedia.org/resource/Donald_Duck","http://dbpedia.org/resource/Mau`i,_Hawaii http://dbpedia.org/resource/Hawaii/Maui http://dbpedia.org/resource/Maui,_HI http://dbpedia.org/resource/Maui_Hawaii http://dbpedia.org/resource/Mau'i http://dbpedia.org/resource/Mau'i_District http://dbpedia.org/resource/Maui,_Hawaii http://dbpedia.org/resource/Island_of_Maui http://dbpedia.org/resource/Mau`i http://dbpedia.org/resource/Mau`i,_HI http://dbpedia.org/resource/Maui http://dbpedia.org/resource/Maui_(island) http://dbpedia.org/resource/Mau`i,_Hawai`i http://dbpedia.org/resource/Maui,_Hawai'i http://dbpedia.org/resource/Maui_Island"
"1","17","K. Palace","http://dbpedia.org/resource/Knossos","http://dbpedia.org/resource/Kilimanur_Palace http://dbpedia.org/resource/Kilimanoor_palace http://dbpedia.org/resource/Kilimanoor_Palace http://dbpedia.org/resource/Royal_House_of_Kilimanoor"
"1","19","Duke Maximilian Joseph in Bavaria","http://dbpedia.org/resource/Maximilian_I_Joseph_of_Bavaria","http://dbpedia.org/resource/Duke_Maximilian_Joseph_in_Bavaria http://dbpedia.org/resource/Maximilian_Joseph,_Duke_of_Bavaria http://dbpedia.org/resource/Maximilian,_Duke_in_Bavaria http://dbpedia.org/resource/Maximilian_Joseph,_Duke_in_Bavaria"
"1","25","Charles, Prince of Hohenzollern-Sigmaringen","http://dbpedia.org/resource/Carol_I_of_Romania","http://dbpedia.org/resource/Karl,_Prince_of_Hohenzollern-Sigmaringen http://dbpedia.org/resource/Charles,_Prince_of_Hohenzollern-Sigmaringen"
"1","30","Friedrich Wilhelm, Duke of Schleswig-Holstein-Sonderburg-Glücksburg","http://dbpedia.org/resource/Friedrich_Ferdinand,_Duke_of_Schleswig-Holstein","http://dbpedia.org/resource/Wilhelm_von_Schleswig-Holstein-Sonderburg-Glucksborg http://dbpedia.org/resource/Wilhelm,_Duke_of_Glucksburg http://dbpedia.org/resource/Friedrich_Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg http://dbpedia.org/resource/Friedrich_Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Glucksburg http://dbpedia.org/resource/Frederick_William,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg http://dbpedia.org/resource/Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Glücksburg http://dbpedia.org/resource/Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Gluecksburg http://dbpedia.org/resource/Friedrich_Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Gluecksburg http://dbpedia.org/resource/Wilhelm_von_Schleswig-Holstein-Sonderburg-Gluecksborg http://dbpedia.org/resource/Wilhelm,_Duke_of_Gluecksburg http://dbpedia.org/resource/Wilhelm_von_Schleswig-Holstein-Sonderburg-Glücksborg http://dbpedia.org/resource/Wilhelm,_Duke_of_Schleswig-Holstein-Sonderburg-Glucksburg http://dbpedia.org/resource/Wilhelm,_Duke_of_Glücksburg http://dbpedia.org/resource/Frederick_William_of_Schleswig-Holstein-Sonderburg-Glücksburg"
"1","32","K. II","http://dbpedia.org/resource/Catherine_the_Great","http://dbpedia.org/resource/Lonopuakau http://dbpedia.org/resource/Kamanawa_II_Opio http://dbpedia.org/resource/Kamanawa_Opio_II http://dbpedia.org/resource/Kamanawa_II http://dbpedia.org/resource/Kamokuikui http://dbpedia.org/resource/Chiefess_Kamokuiki http://dbpedia.org/resource/Kamanawa_Opio"
"1","33","S. Emperor","http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Shunzhi_Emperor_of_China http://dbpedia.org/resource/Qing_Shizu http://dbpedia.org/resource/Shunzhi_emperor http://dbpedia.org/resource/Shun-chih_of_Ching http://dbpedia.org/resource/Shunzhi_period http://dbpedia.org/resource/Shunzhi_Emperor http://dbpedia.org/resource/Fu-lin http://dbpedia.org/resource/Emperor_Shun-chih http://dbpedia.org/resource/Shunzhi_reign http://dbpedia.org/resource/Shun-chih_Emperor http://dbpedia.org/resource/Fulin http://dbpedia.org/resource/Emperor_Shunzhi http://dbpedia.org/resource/Emperor_Shun-chih_of_Ching http://dbpedia.org/resource/Emperor_Shizu_of_Qing http://dbpedia.org/resource/Shunzhi http://dbpedia.org/resource/Shun-Chih http://dbpedia.org/resource/Shunzhi_Era http://dbpedia.org/resource/Shun_Chih_of_Ching http://dbpedia.org/resource/Shun_Zi_Emperor_of_China http://dbpedia.org/resource/Emperor_Shun_Chih http://dbpedia.org/resource/Shun_Chih http://dbpedia.org/resource/Shun_Chih_of_Ching_China"
"1","38","K. II","http://dbpedia.org/resource/Catherine_the_Great","http://dbpedia.org/resource/Kekuiapoiwa http://dbpedia.org/resource/Piʻipiʻi_Kalanikaulihiwakama http://dbpedia.org/resource/Kekuʻiʻapoiwa_II http://dbpedia.org/resource/Kekuʻiapoiwa_II http://dbpedia.org/resource/Kekuiapoiwa_II"
