2008%E2%80%9309_FA_Trophy#9_1,1,1,Altrincham,http://dbpedia.org/resource/Altrincham_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,2,Durham City,http://dbpedia.org/resource/Durham_City_A.F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,3,Northwich Victoria,http://dbpedia.org/resource/Northwich_Victoria_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,4,Wrexham,http://dbpedia.org/resource/Wrexham_A.F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,5,Hednesford Town,http://dbpedia.org/resource/Hednesford_Town_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,6,Burton Albion,http://dbpedia.org/resource/Burton_Albion_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,7,Ilkeston Town,http://dbpedia.org/resource/Ilkeston_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,8,Barrow,http://dbpedia.org/resource/Barrow_A.F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,9,Alfreton Town,http://dbpedia.org/resource/Alfreton_Town_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,10,Kidderminster Harriers,http://dbpedia.org/resource/Kidderminster_Harriers_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,11,Workington,http://dbpedia.org/resource/Workington_A.F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,12,Stourbridge,http://dbpedia.org/resource/Stourbridge_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,13,Boston United,http://dbpedia.org/resource/Boston_United_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,14,Swindon Supermarine,http://dbpedia.org/resource/Swindon_Supermarine_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,15,Stevenage Borough,http://dbpedia.org/resource/Sheffield_United_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,16,Cambridge City,http://dbpedia.org/resource/Cambridge_City_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,17,AFC Sudbury,http://dbpedia.org/resource/A.F.C._Sudbury
2008%E2%80%9309_FA_Trophy#9_1,1,18,Bashley,http://dbpedia.org/resource/Bashley_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,19,Welling United,http://dbpedia.org/resource/Welling_United_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,20,Histon,http://dbpedia.org/resource/Histon_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,21,Forest Green Rovers,http://dbpedia.org/resource/Forest_Green_Rovers_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,22,Bognor Regis Town,http://dbpedia.org/resource/Bognor_Regis_Town_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,23,Farnborough,http://dbpedia.org/resource/Farnborough_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,24,Uxbridge,http://dbpedia.org/resource/Uxbridge_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,25,Hayes & Yeading United,http://dbpedia.org/resource/Hayes_&_Yeading_United_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,26,Havant & Waterlooville,http://dbpedia.org/resource/Havant_&_Waterlooville_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,27,Torquay United,http://dbpedia.org/resource/Torquay_United_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,28,Woking,http://dbpedia.org/resource/Woking_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,29,Basingstoke Town,http://dbpedia.org/resource/Basingstoke_Town_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,30,Newport County,http://dbpedia.org/resource/Newport_County_A.F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,31,Chesham United,http://dbpedia.org/resource/Chesham_United_F.C.
2008%E2%80%9309_FA_Trophy#9_1,1,32,Team Bath,http://dbpedia.org/resource/Team_Bath_F.C.
