"F1: 0.68468","Precision: 0.68468","Recall: 0.68468"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","5","P. Hébert","http://dbpedia.org/resource/Anne_Hébert","http://dbpedia.org/resource/Paul_Hébert"
"2","13","A. Sharp","http://dbpedia.org/resource/Richard_Sharp_(politician)","http://dbpedia.org/resource/Anthony_Sharp"
"2","16","B. Fitzgerald","http://dbpedia.org/resource/Geraldine_Fitzgerald","http://dbpedia.org/resource/Barry_Fitzgerald http://dbpedia.org/resource/William_Joseph_Shields"
"2","17","S. Mukherjee","http://dbpedia.org/resource/Siddhartha_Mukherjee","http://dbpedia.org/resource/Swastika_Mukherjee"
"2","19","R. Lynn","http://dbpedia.org/resource/Common_(rapper)","http://dbpedia.org/resource/Ralph_Lynn"
"2","20","J. Roberts","http://dbpedia.org/resource/Jean-Marc_Roberts","http://dbpedia.org/resource/Julia_Robert http://dbpedia.org/resource/Roberts,_Julia http://dbpedia.org/resource/Julia_Roberts_(actress) http://dbpedia.org/resource/Julia_Roberts http://dbpedia.org/resource/Julia_Fiona_Roberts http://dbpedia.org/resource/Red_Om_Films http://dbpedia.org/resource/Phinnaeus_Walter_Moder http://dbpedia.org/resource/Julia_roberts"
"2","22","V. Cervi","http://dbpedia.org/resource/Gino_Cervi","http://dbpedia.org/resource/Valentina_Cervi"
"2","27","C. Conklin","http://dbpedia.org/resource/Edwin_Conklin","http://dbpedia.org/resource/Chester_Cooper_Conklin http://dbpedia.org/resource/Chester_Conklin"
"2","28","A. Paul","http://dbpedia.org/resource/Les_Paul","http://dbpedia.org/resource/Adrian_Paul http://dbpedia.org/resource/Adrian_Hewett"
"2","29","Anjali","http://dbpedia.org/resource/Anjali_Devi","http://dbpedia.org/resource/Anjali_(actress_2006-_present) http://dbpedia.org/resource/Anjali_(film_actress) http://dbpedia.org/resource/Anjali_(actress_born_1986)"
