Grey_(New_Zealand_electorate)#2_0,0,1,1881 election,http://dbpedia.org/resource/1881_in_sports
Grey_(New_Zealand_electorate)#2_0,0,2,1884 election,http://dbpedia.org/resource/1884_in_sports
Grey_(New_Zealand_electorate)#2_0,0,3,1887 election,http://dbpedia.org/resource/1887_in_sports
Grey_(New_Zealand_electorate)#2_0,0,4,1890 election,http://dbpedia.org/resource/1890_in_sports
Grey_(New_Zealand_electorate)#2_0,0,5,1893 election,http://dbpedia.org/resource/1893_in_sports
Grey_(New_Zealand_electorate)#2_0,0,6,1896 election,http://dbpedia.org/resource/United_States_presidential_election
Grey_(New_Zealand_electorate)#2_0,0,7,1899 election,http://dbpedia.org/resource/1899_in_film
Grey_(New_Zealand_electorate)#2_0,0,8,1902 election,http://dbpedia.org/resource/1902_in_sports
Grey_(New_Zealand_electorate)#2_0,0,9,1905 election,http://dbpedia.org/resource/List_of_Ontario_general_elections
Grey_(New_Zealand_electorate)#2_0,0,10,1908 election,http://dbpedia.org/resource/1908_in_film
Grey_(New_Zealand_electorate)#2_0,0,11,1911 election,http://dbpedia.org/resource/1911_in_sports
Grey_(New_Zealand_electorate)#2_0,0,12,1913 by-election,http://dbpedia.org/resource/1913_Costa_Rican_general_election
Grey_(New_Zealand_electorate)#2_0,0,13,1914 election,http://dbpedia.org/resource/1914_in_sports
Grey_(New_Zealand_electorate)#2_0,0,15,1917 by-election,http://dbpedia.org/resource/1917_Costa_Rican_general_election
Grey_(New_Zealand_electorate)#2_0,0,16,1918 by-election,http://dbpedia.org/resource/1918_Queensland_state_election
