"F1: 0.38095","Precision: 0.38095","Recall: 0.38095"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Sierra Leone","http://dbpedia.org/resource/Northern_Province,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/Sierra_leon"
"2","4","Sierra Leone","http://dbpedia.org/resource/Northern_Province,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/Sierra_leon"
"2","6","Sierra Leone","http://dbpedia.org/resource/Northern_Province,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/Sierra_leon"
"2","7","Sierra Leone","http://dbpedia.org/resource/Northern_Province,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/Sierra_leon"
"2","8","Sierra Leone","http://dbpedia.org/resource/Northern_Province,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/Sierra_leon"
"2","9","Mongolia","http://dbpedia.org/resource/Ulaanbaatar","http://dbpedia.org/resource/Mongol_Uls http://dbpedia.org/resource/Mongol_country http://dbpedia.org/resource/Outer_Mongolia_(modern) http://dbpedia.org/resource/Mongolia http://dbpedia.org/resource/Republic_Mongolia http://dbpedia.org/resource/Minegolia http://dbpedia.org/resource/Даяр_Монгол http://dbpedia.org/resource/Mongolian_Republic http://dbpedia.org/resource/Mohron_ync http://dbpedia.org/resource/Sport_in_Mongolia http://dbpedia.org/resource/Hmongolia http://dbpedia.org/resource/Mongorians http://dbpedia.org/resource/Mongolia_proper http://dbpedia.org/resource/Монгол_улс http://dbpedia.org/resource/Бүгд_Найрамдах_Монгол_Улс http://dbpedia.org/resource/Mongolia_(country) http://dbpedia.org/resource/Languages_of_Mongolia http://dbpedia.org/resource/Mongol_proper http://dbpedia.org/resource/Mongolia_Proper http://dbpedia.org/resource/Mongol_Ulus http://dbpedia.org/resource/Даяар_Монгол http://dbpedia.org/resource/Dayaar_Mongol http://dbpedia.org/resource/MONGOLIA http://dbpedia.org/resource/Mongol_Proper http://dbpedia.org/resource/ISO_3166-1:MN http://dbpedia.org/resource/Mongol_uls http://dbpedia.org/resource/Mongolia_project http://dbpedia.org/resource/Republic_of_Mongolia http://dbpedia.org/resource/Mongol_Nation http://dbpedia.org/resource/Menggu http://dbpedia.org/resource/Mongolia_(state) http://dbpedia.org/resource/Dayar_Mongol http://dbpedia.org/resource/Mongolia_national_amateur_boxing_athletes http://dbpedia.org/resource/Health_in_Mongolia http://dbpedia.org/resource/Монгол_Улс http://dbpedia.org/resource/Моңғолия"
"2","10","Sierra Leone","http://dbpedia.org/resource/Northern_Province,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/Sierra_leon"
"2","11","Sierra Leone","http://dbpedia.org/resource/Northern_Province,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/Sierra_leon"
"2","13","Sierra Leone","http://dbpedia.org/resource/Northern_Province,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/Sierra_leon"
"2","14","Sierra Leone","http://dbpedia.org/resource/Northern_Province,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/Sierra_leon"
