IRI_Achievement_Award#0_1,1,2,William G. Pfann (Bell Labs),http://dbpedia.org/resource/William_Gardner_Pfann
IRI_Achievement_Award#0_1,1,3,Maurice R. Hilleman (Merck),http://dbpedia.org/resource/Maurice_Hilleman
IRI_Achievement_Award#0_1,1,5,"Robert H. Wentorf, Jr. (General Electric)[4]",http://dbpedia.org/resource/Robert_H._Wentorf_Jr.
IRI_Achievement_Award#0_1,1,6,Frank B. Colton (G.D. Searle & Co.),http://dbpedia.org/resource/Frank_B._Colton
IRI_Achievement_Award#0_1,1,7,Stanley D. Stookey (Corning),http://dbpedia.org/resource/S._Donald_Stookey
IRI_Achievement_Award#0_1,1,8,Andrew H. Bobeck (Bell Labs),http://dbpedia.org/resource/Andrew_Henderson_Leith_Fraser
IRI_Achievement_Award#0_1,1,9,Robert N. Noyce (Intel),http://dbpedia.org/resource/Robert_Noyce
IRI_Achievement_Award#0_1,1,10,Herbert W. Boyer (University of California)[5],http://dbpedia.org/resource/Herbert_Boyer
IRI_Achievement_Award#0_1,1,11,John W. Backus (IBM),http://dbpedia.org/resource/John_Backus
IRI_Achievement_Award#0_1,1,12,Allan S. Hay (General Electric)[6],http://dbpedia.org/resource/Allan_Hay
IRI_Achievement_Award#0_1,1,13,John E. Franz (Monsanto)[7],http://dbpedia.org/resource/John_E._Franz
IRI_Achievement_Award#0_1,1,14,Robert D. Maurer (Corning),http://dbpedia.org/resource/Robert_D._Maurer
IRI_Achievement_Award#0_1,1,16,Alfred Y. Cho (Bell Labs)[8],http://dbpedia.org/resource/Nobel_Prize_in_Physiology_or_Medicine
IRI_Achievement_Award#0_1,1,17,Robert H. Dennard (IBM)[9],http://dbpedia.org/resource/Robert_H._Dennard
IRI_Achievement_Award#0_1,1,18,Leonard S. Cutler (Hewlett-Packard),http://dbpedia.org/resource/Leonard_Cutler
IRI_Achievement_Award#0_1,1,19,Victor Mills (Procter & Gamble),http://dbpedia.org/resource/Victor_Mills
IRI_Achievement_Award#0_1,1,20,Richard H. Frenkiel (Bell Labs)[10],http://dbpedia.org/resource/Richard_H._Frenkiel
IRI_Achievement_Award#0_1,1,24,Stephanie Kwolek (DuPont),http://dbpedia.org/resource/Stephanie_Kwolek
IRI_Achievement_Award#0_1,1,26,James E.M. West (Bell Labs\/Lucent)[14],http://dbpedia.org/resource/James_Edward_Maceo_West
IRI_Achievement_Award#0_1,1,27,Harry W. Coover (Eastman Chemical)[15],http://dbpedia.org/resource/Harry_Coover
IRI_Achievement_Award#0_1,1,28,C. Donald Bateman (Honeywell)[16],http://dbpedia.org/resource/C._Donald_Bateman
IRI_Achievement_Award#0_1,1,32,Edith M. Flanigen (UOP)[19],http://dbpedia.org/resource/Edith_M._Flanigen
IRI_Achievement_Award#0_1,1,33,Dennis M. Ritchie (AT&T\/Lucent)[20],http://dbpedia.org/resource/Dennis_Ritchie
IRI_Achievement_Award#0_1,1,35,Rakesh Agrawal (Purdue University)[22],http://dbpedia.org/resource/Rakesh_Agrawal_(chemical_engineer)
IRI_Achievement_Award#0_1,1,36,Dean L. Kamen (DEKA Research)[23],http://dbpedia.org/resource/Dean_Kamen
IRI_Achievement_Award#0_1,1,38,Linden S. Blue (General Atomics)[25],http://dbpedia.org/resource/Linden_Blue
IRI_Achievement_Award#0_1,1,43,Charles W. Hull (3D Systems),http://dbpedia.org/resource/Chuck_Hull
