"F1: 0.82456","Precision: 0.82456","Recall: 0.82456"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","Summit, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Summit_Town,_NJ http://dbpedia.org/resource/Summit_Township,_Union_County,_New_Jersey http://dbpedia.org/resource/Summit,_NJ http://dbpedia.org/resource/UN/LOCODE:USUYX http://dbpedia.org/resource/Summit_Township,_New_Jersey http://dbpedia.org/resource/History_of_Summit,_New_Jersey http://dbpedia.org/resource/Summit,_N.J. http://dbpedia.org/resource/Summit,_New_Jersey http://dbpedia.org/resource/Summit_(NJ)"
"0","7","Stratford, Iowa","http://dbpedia.org/resource/Stratford,_Connecticut","http://dbpedia.org/resource/Stratford,_Iowa http://dbpedia.org/resource/Stratford,_IA http://dbpedia.org/resource/History_of_Stratford,_Iowa"
"0","10","Stockton, California","http://dbpedia.org/resource/Sacramento,_California","http://dbpedia.org/resource/Stockton,_Calif. http://dbpedia.org/resource/Stocktown,_California http://dbpedia.org/resource/UN/LOCODE:USSCK http://dbpedia.org/resource/Stockton,_Ca http://dbpedia.org/resource/Downtown_Stockton,_California http://dbpedia.org/resource/Stockton,_California http://dbpedia.org/resource/Stockton,_California,_USA http://dbpedia.org/resource/Stockton_California http://dbpedia.org/resource/Stockton_(California) http://dbpedia.org/resource/Stockton_police http://dbpedia.org/resource/2012_Stockton_California_bankruptcy. http://dbpedia.org/resource/2012_Stockton_California_bankruptcy http://dbpedia.org/resource/Stockton_(CA) http://dbpedia.org/resource/History_of_Stockton,_California http://dbpedia.org/resource/Downtown_Stockton http://dbpedia.org/resource/Stockton,_CA"
"0","13","Stillwater, Pennsylvania","http://dbpedia.org/resource/Stillwater,_Minnesota","http://dbpedia.org/resource/Stillwater,_Pennsylvania http://dbpedia.org/resource/Stillwater,_PA"
"0","29","Springville, California","http://dbpedia.org/resource/Camarillo,_California","http://dbpedia.org/resource/Springville,_CA http://dbpedia.org/resource/Springville_(CA) http://dbpedia.org/resource/Springville,_California"
"0","31","Springfield, Oregon","http://dbpedia.org/resource/Springfield,_Massachusetts","http://dbpedia.org/resource/North_Springfield,_Oregon http://dbpedia.org/resource/Springfield,_Oregon http://dbpedia.org/resource/Springfield,_OR http://dbpedia.org/resource/History_of_Springfield,_Oregon http://dbpedia.org/resource/Springfield,_Ore. http://dbpedia.org/resource/Springfield_City_Center,_Oregon http://dbpedia.org/resource/Springfield_(OR) http://dbpedia.org/resource/Springfield_(Oregon) http://dbpedia.org/resource/UN/LOCODE:USSPY http://dbpedia.org/resource/Springfield,_Or http://dbpedia.org/resource/Springfield-Eugene,_Oregon"
"0","36","Spanish Lake, Missouri","http://dbpedia.org/resource/Missouri","http://dbpedia.org/resource/Spanish_Lake,_Mo. http://dbpedia.org/resource/Spanish_Lake,_Missouri http://dbpedia.org/resource/Spanish_Lake,_MO"
"0","40","South Charleston, West Virginia","http://dbpedia.org/resource/Charleston,_West_Virginia","http://dbpedia.org/resource/South_Charleston,_West_Virginia http://dbpedia.org/resource/UN/LOCODE:USSCT http://dbpedia.org/resource/South_Charleston_(city,_West_Virginia) http://dbpedia.org/resource/South_Charleston,_WV"
"0","52","Smithers, West Virginia","http://dbpedia.org/resource/West_Virginia","http://dbpedia.org/resource/Smithers,_WV http://dbpedia.org/resource/Smithers,_West_Virginia http://dbpedia.org/resource/Longacre,_West_Virginia"
"0","53","Smith River, California","http://dbpedia.org/resource/Fort_Smith,_Arkansas","http://dbpedia.org/resource/Smith_River,_California http://dbpedia.org/resource/Smiths_River,_California http://dbpedia.org/resource/Smith_River_Corners,_California http://dbpedia.org/resource/Smith_River_Corners http://dbpedia.org/resource/Del_Norte,_California http://dbpedia.org/resource/Smith's_River http://dbpedia.org/resource/Smiths_River http://dbpedia.org/resource/Smith's_River,_California http://dbpedia.org/resource/Smith's_River_Valley http://dbpedia.org/resource/Smith_River,_CA http://dbpedia.org/resource/Smith's_River_Valley,_California"
"0","58","Shullsburg, Wisconsin","http://dbpedia.org/resource/Wisconsin_Rapids,_Wisconsin","http://dbpedia.org/resource/Shullsburg http://dbpedia.org/resource/Shullsburg,_Wisconsin http://dbpedia.org/resource/Shullsburg_(city),_WI http://dbpedia.org/resource/Shullsburg,_WI http://dbpedia.org/resource/Shullsburg_(city),_Lafayette_County,_WI http://dbpedia.org/resource/Shullsburg_(city),_Lafayette_County,_Wisconsin http://dbpedia.org/resource/Shullsburg,_Wi http://dbpedia.org/resource/Shullsburg_(city),_Wisconsin"
"0","59","Shrewsbury, Vermont","http://dbpedia.org/resource/Shrewsbury","http://dbpedia.org/resource/Shrewsbury,_Vermont http://dbpedia.org/resource/Shrewsbury,_VT http://dbpedia.org/resource/Cuttingsville,_Vermont"
"0","64","Sheboygan Falls, Wisconsin","http://dbpedia.org/resource/Sheboygan,_Wisconsin","http://dbpedia.org/resource/Sheboygan_Falls_(city),_Wisconsin http://dbpedia.org/resource/Sheboygan_Falls,_Wi http://dbpedia.org/resource/Sheboygan_Falls_(city),_Sheboygan_County,_WI http://dbpedia.org/resource/Sheboygan_Falls,_WI http://dbpedia.org/resource/Sheboygan_Falls_(city),_Sheboygan_County,_Wisconsin http://dbpedia.org/resource/Sheboygan_Falls_(city),_WI http://dbpedia.org/resource/Sheboygan_Falls,_Wisconsin"
"0","66","Shady Hills, Florida","http://dbpedia.org/resource/Holly_Hill,_Florida","http://dbpedia.org/resource/Shady_Hills,_Florida http://dbpedia.org/resource/Shady_Hills,_FL"
"0","77","Scotland, Connecticut","http://dbpedia.org/resource/Norwalk,_Connecticut","http://dbpedia.org/resource/Scotland,_CT http://dbpedia.org/resource/Scotland,_Connecticut http://dbpedia.org/resource/Scotland_(CT)"
"0","85","Saratoga, California","http://dbpedia.org/resource/San_Jose,_California","http://dbpedia.org/resource/History_of_Saratoga,_California http://dbpedia.org/resource/Saratoga,_CA http://dbpedia.org/resource/UN/LOCODE:USXMQ http://dbpedia.org/resource/Saratoga_California http://dbpedia.org/resource/Martin_McCarty http://dbpedia.org/resource/Saratoga,_Ca http://dbpedia.org/resource/Saratoga,_California http://dbpedia.org/resource/Saratoga_(CA)"
"0","89","Sand Lake, New York","http://dbpedia.org/resource/Tupper_Lake_(town),_New_York","http://dbpedia.org/resource/Sand_Lake,_NY http://dbpedia.org/resource/Sand_Lake,_New_York http://dbpedia.org/resource/Sliters,_New_York"
"0","93","San Marcos, Texas","http://dbpedia.org/resource/Austin,_Texas","http://dbpedia.org/resource/San_marcos,_tx http://dbpedia.org/resource/San_Marcos_(Texas) http://dbpedia.org/resource/Sanmarcos,_texas http://dbpedia.org/resource/San_Marcos,_Texas http://dbpedia.org/resource/Sanmarcus,_tx http://dbpedia.org/resource/San_Marcos_(TX) http://dbpedia.org/resource/UN/LOCODE:USSMC http://dbpedia.org/resource/Sanmarcos,_tx http://dbpedia.org/resource/History_of_San_Marcos,_Texas http://dbpedia.org/resource/San_Marcos,_TX http://dbpedia.org/resource/San_marcus,_texas http://dbpedia.org/resource/San_marcus,_tx http://dbpedia.org/resource/San_marcos_tx"
"0","94","San Leon, Texas","http://dbpedia.org/resource/San_Marcos,_Texas","http://dbpedia.org/resource/San_Leon,_TX http://dbpedia.org/resource/San_Leon,_Texas"
"0","102","Salem, Oregon","http://dbpedia.org/resource/Portland,_Oregon","http://dbpedia.org/resource/Salem,_the_state_capital,_OR http://dbpedia.org/resource/History_of_Salem,_Oregon http://dbpedia.org/resource/Morningside,_Oregon http://dbpedia.org/resource/Salem_Oregon http://dbpedia.org/resource/South_Gateway,_Salem,_Oregon http://dbpedia.org/resource/Salem_(Oregon,_United_States) http://dbpedia.org/resource/Salem_(Oregon) http://dbpedia.org/resource/Salem_(OR) http://dbpedia.org/resource/Salem,_Oregon http://dbpedia.org/resource/Salem,_the_state_capital,_Oregon http://dbpedia.org/resource/Salem-Keizer,_Oregon http://dbpedia.org/resource/Salem_City_Center,_Oregon http://dbpedia.org/resource/Salem,_OR http://dbpedia.org/resource/Salem_Police_Department_(Oregon) http://dbpedia.org/resource/Salem,_Or http://dbpedia.org/resource/Salem,_or http://dbpedia.org/resource/North_Salem,_Oregon http://dbpedia.org/resource/Capital_of_Oregon http://dbpedia.org/resource/UN/LOCODE:USSLE http://dbpedia.org/resource/Salem_OR"
"0","105","Rush Valley, Utah","http://dbpedia.org/resource/West_Valley_City,_Utah","http://dbpedia.org/resource/St._John,_Utah http://dbpedia.org/resource/Onaqui,_Utah http://dbpedia.org/resource/Rush_Valley,_Utah http://dbpedia.org/resource/Clover,_Utah http://dbpedia.org/resource/Saint_John,_Utah http://dbpedia.org/resource/Rush_Valley,_UT http://dbpedia.org/resource/Rush_Valley,_Ut"
"0","109","Rosman, North Carolina","http://dbpedia.org/resource/North_Carolina","http://dbpedia.org/resource/Rosman,_NC http://dbpedia.org/resource/Rosman,_North_Carolina"
"0","113","Rose Lodge, Oregon","http://dbpedia.org/resource/Portland,_Oregon","http://dbpedia.org/resource/Rose_Lodge,_OR http://dbpedia.org/resource/Rose_Lodge http://dbpedia.org/resource/Rose_Lodge,_Or http://dbpedia.org/resource/Rose_Lodge,_Oregon"
"0","118","Rodeo, California","http://dbpedia.org/resource/Los_Angeles","http://dbpedia.org/resource/Rodeo_(CA) http://dbpedia.org/resource/Rodeo,_California http://dbpedia.org/resource/Rodeo,_CA"
"0","126","Ridgewood, New Jersey","http://dbpedia.org/resource/Summit,_New_Jersey","http://dbpedia.org/resource/Ridgewood,_nj http://dbpedia.org/resource/Ridgewood_(NJ) http://dbpedia.org/resource/Ridgewood_Village,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USRWD http://dbpedia.org/resource/Ridgewood,_NJ http://dbpedia.org/resource/Ridgewood_Village,_Bergen_County,_New_Jersey http://dbpedia.org/resource/Ridgewood,_New_Jersey"
"0","129","Richmond, New York","http://dbpedia.org/resource/Staten_Island","http://dbpedia.org/resource/Richmond,_New_York http://dbpedia.org/resource/Honeoye_Creek_Wildlife_Management_Area http://dbpedia.org/resource/Richmond,_ny"
"0","136","Reedy, West Virginia","http://dbpedia.org/resource/West_Virginia","http://dbpedia.org/resource/Reedy,_WV http://dbpedia.org/resource/Reedy,_West_Virginia"
"0","142","Ravenswood, West Virginia","http://dbpedia.org/resource/West_Virginia","http://dbpedia.org/resource/UN/LOCODE:USRWW http://dbpedia.org/resource/Ravenswood,_WV http://dbpedia.org/resource/Ravenswood,_West_Virginia http://dbpedia.org/resource/History_of_Ravenswood,_West_Virginia"
"0","160","Portola Valley, California","http://dbpedia.org/resource/Simi_Valley,_California","http://dbpedia.org/resource/UN/LOCODE:USXPT http://dbpedia.org/resource/Portola_Valley http://dbpedia.org/resource/Portola_Valley,_CA http://dbpedia.org/resource/Portola_Valley_(CA) http://dbpedia.org/resource/Portola_Valley,_California http://dbpedia.org/resource/Portola_Valley,_Ca"
"0","162","Portland, Michigan","http://dbpedia.org/resource/Portland,_Oregon","http://dbpedia.org/resource/History_of_Portland,_Michigan http://dbpedia.org/resource/Portland,_Michigan http://dbpedia.org/resource/Portland,_MI"
