Derbyshire_County_Cricket_Club_in_1927#1_0,0,1,AG Slater,http://dbpedia.org/resource/Archibald_Slater
Derbyshire_County_Cricket_Club_in_1927#1_0,0,2,H Storer,http://dbpedia.org/resource/Chulalongkorn
Derbyshire_County_Cricket_Club_in_1927#1_0,0,3,JM Hutchinson,http://dbpedia.org/resource/Jim_Hutchinson
Derbyshire_County_Cricket_Club_in_1927#1_0,0,4,T S Worthington,http://dbpedia.org/resource/Stan_Worthington
Derbyshire_County_Cricket_Club_in_1927#1_0,0,5,GM Lee,http://dbpedia.org/resource/Garnet_Lee
Derbyshire_County_Cricket_Club_in_1927#1_0,0,6,GR Jackson,http://dbpedia.org/resource/Guy_Jackson
Derbyshire_County_Cricket_Club_in_1927#1_0,0,7,J Bowden,http://dbpedia.org/resource/James_Bowden_(footballer)
Derbyshire_County_Cricket_Club_in_1927#1_0,0,8,L F Townsend,http://dbpedia.org/resource/Leslie_Townsend_(cricketer)
Derbyshire_County_Cricket_Club_in_1927#1_0,0,9,AHM Jackson,http://dbpedia.org/resource/Charles_Jackson_(linebacker)
Derbyshire_County_Cricket_Club_in_1927#1_0,0,10,EF Loney,http://dbpedia.org/resource/Escott_Loney
Derbyshire_County_Cricket_Club_in_1927#1_0,0,11,NM Ford,http://dbpedia.org/resource/Neville_Ford
Derbyshire_County_Cricket_Club_in_1927#1_0,0,12,JA Cresswell,http://dbpedia.org/resource/James_Cresswell
Derbyshire_County_Cricket_Club_in_1927#1_0,0,13,H Elliott,http://dbpedia.org/resource/Herbert_Elliott
Derbyshire_County_Cricket_Club_in_1927#1_0,0,14,W Shardlow,http://dbpedia.org/resource/Wilfred_Shardlow
Derbyshire_County_Cricket_Club_in_1927#1_0,0,15,D Smith,http://dbpedia.org/resource/Doug_Smith_(baseball)
