"F1: 0.94388","Precision: 0.94388","Recall: 0.94388"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","14","Roman Catholic Archdiocese of Venice","nan","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Venice http://dbpedia.org/resource/Patriarchate_of_Venice"
"1","26","Latin Catholic Archdiocese of Verapoly","http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Baghdad","http://dbpedia.org/resource/Apostolic_Vicariate_of_Verapoly http://dbpedia.org/resource/Diocese_of_Verapoly http://dbpedia.org/resource/Vicariate_of_Malabar http://dbpedia.org/resource/Vicariate_of_Verapoly http://dbpedia.org/resource/Apostolic_Vicariate_of_Malabar http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Verapoly http://dbpedia.org/resource/Archdiocese_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_bishop_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Verapoly http://dbpedia.org/resource/Vicar_Apostolic_of_Verapoly http://dbpedia.org/resource/Verapoly,_Archdiocese_of"
"1","31","Province of Birmingham","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Birmingham","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Birmingham http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/Province_of_Cardiff"
"1","53","Roman Catholic Archdiocese of Venice","nan","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Venice http://dbpedia.org/resource/Patriarchate_of_Venice"
"1","119","Latin Catholic Archdiocese of Verapoly","http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Baghdad","http://dbpedia.org/resource/Apostolic_Vicariate_of_Verapoly http://dbpedia.org/resource/Diocese_of_Verapoly http://dbpedia.org/resource/Vicariate_of_Malabar http://dbpedia.org/resource/Vicariate_of_Verapoly http://dbpedia.org/resource/Apostolic_Vicariate_of_Malabar http://dbpedia.org/resource/Latin_Catholic_Archdiocese_of_Verapoly http://dbpedia.org/resource/Archdiocese_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_bishop_of_Verapoly http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Verapoly http://dbpedia.org/resource/Vicar_Apostolic_of_Verapoly http://dbpedia.org/resource/Verapoly,_Archdiocese_of"
"1","124","Brisbane","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Brisbane","http://dbpedia.org/resource/Brisbane_culture_and_arts http://dbpedia.org/resource/Brisbane_city_streets http://dbpedia.org/resource/Brisvegas http://dbpedia.org/resource/Brisbane,_AU-QLD http://dbpedia.org/resource/Brisben http://dbpedia.org/resource/Important_Buildings_of_the_City_of_Brisbane,_Queensland http://dbpedia.org/resource/Brisbane http://dbpedia.org/resource/Brisbane_Historical_Buildings http://dbpedia.org/resource/Brisbane,_Queensland http://dbpedia.org/resource/Brisbane,_QLD http://dbpedia.org/resource/Brisbane,_Queensland,_Australia http://dbpedia.org/resource/Brisbane_Metropolitan_Area http://dbpedia.org/resource/Brissy http://dbpedia.org/resource/Brisbane_roads,_seaports_and_airports http://dbpedia.org/resource/Brisbane_City http://dbpedia.org/resource/Brisbanian http://dbpedia.org/resource/Brisbane_sport http://dbpedia.org/resource/Brizben http://dbpedia.org/resource/Drisbane http://dbpedia.org/resource/Brisbane_(Australia) http://dbpedia.org/resource/Edenglassie,_Queensland http://dbpedia.org/resource/Historic_Buildings_of_Brisbane,_Queensland http://dbpedia.org/resource/Bris_Vegas_(term) http://dbpedia.org/resource/Brisbanite http://dbpedia.org/resource/Streets_of_Brisbane http://dbpedia.org/resource/List_of_Brisbane_landmarks http://dbpedia.org/resource/Bris_Vegas http://dbpedia.org/resource/Brisebane,_Australia http://dbpedia.org/resource/Notable_buildings_and_structures_in_Brisbane http://dbpedia.org/resource/Brisneyland http://dbpedia.org/resource/Brisbane_heritage http://dbpedia.org/resource/Edenglassie http://dbpedia.org/resource/Eastern_Suburbs_(Brisbane) http://dbpedia.org/resource/Brisbane_City_QLD http://dbpedia.org/resource/UN/LOCODE:AUBNE http://dbpedia.org/resource/Historical_Buildings_of_Brisbane,_Queensland http://dbpedia.org/resource/Brisbane's_sister_cities http://dbpedia.org/resource/Brisbane,_Australia http://dbpedia.org/resource/Brisbane_Architecture_(Queensland) http://dbpedia.org/resource/Scene_around_Brisbane,_Queensland http://dbpedia.org/resource/Brizbane http://dbpedia.org/resource/Brisbane_entertainment_and_music http://dbpedia.org/resource/Brisbane's http://dbpedia.org/resource/Brisbane_music_groups"
"1","132","Roman Catholic Archdiocese of Lingayen-Dagupan","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Lingayen–Dagupan","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Lingayen-Dagupan http://dbpedia.org/resource/Archdiocese_of_Lingayen-Dagupan http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Lingayen-Dagupan http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Lingayen"
"1","155","Province of Westminster","http://dbpedia.org/resource/Westminster-Richmond","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/Province_of_Liverpool http://dbpedia.org/resource/Ecclesiastical_Province_of_Liverpool http://dbpedia.org/resource/Province_of_Birmingham http://dbpedia.org/resource/Province_of_Westminster http://dbpedia.org/resource/Roman_Catholic_dioceses_in_England_and_Wales http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_England_&_Wales http://dbpedia.org/resource/Province_of_Southwark http://dbpedia.org/resource/Province_of_Cardiff"
"1","168","List of the Roman Catholic dioceses of the United States","http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_North_America","http://dbpedia.org/resource/Ecclesiastical_Province_of_Atlanta http://dbpedia.org/resource/US_Roman_Catholic_Dioceses http://dbpedia.org/resource/List_of_the_Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_the_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/List_of_Roman_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/Ecclesiastical_province_of_Atlanta http://dbpedia.org/resource/Rites_in_the_United_States http://dbpedia.org/resource/List_of_Catholic_dioceses_in_the_United_States http://dbpedia.org/resource/The_Catholic_dioceses_of_the_United_States http://dbpedia.org/resource/Roman_catholic_dioceses_in_the_united_states"
"1","182","Roman Catholic Archdiocese of Venice","nan","http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Venice http://dbpedia.org/resource/Patriarchate_of_Venice"
