List_of_universities_and_colleges_in_Thailand#0_0,0,1,Maejo University,http://dbpedia.org/resource/Maejo_University
List_of_universities_and_colleges_in_Thailand#0_0,0,2,Mahasarakham University,http://dbpedia.org/resource/Mahasarakham_University
List_of_universities_and_colleges_in_Thailand#0_0,0,3,Nakhon Phanom University,http://dbpedia.org/resource/Nakhon_Phanom_University
List_of_universities_and_colleges_in_Thailand#0_0,0,4,Naresuan University,http://dbpedia.org/resource/Naresuan_University
List_of_universities_and_colleges_in_Thailand#0_0,0,5,National Institute of Development Administration,http://dbpedia.org/resource/National_Institute_of_Development_Administration
List_of_universities_and_colleges_in_Thailand#0_0,0,6,Pathumwan Institute of Technology,http://dbpedia.org/resource/Pathumwan_Institute_of_Technology
List_of_universities_and_colleges_in_Thailand#0_0,0,7,Prince of Songkla University,http://dbpedia.org/resource/Prince_of_Songkla_University
List_of_universities_and_colleges_in_Thailand#0_0,0,8,Princess of Naradhiwas University,http://dbpedia.org/resource/Princess_of_Naradhiwas_University
List_of_universities_and_colleges_in_Thailand#0_0,0,9,Ramkhamhaeng University,http://dbpedia.org/resource/Ramkhamhaeng_University
List_of_universities_and_colleges_in_Thailand#0_0,0,10,Silpakorn University,http://dbpedia.org/resource/Silpakorn_University
List_of_universities_and_colleges_in_Thailand#0_0,0,11,Srinakharinwirot University,http://dbpedia.org/resource/Srinakharinwirot_University
List_of_universities_and_colleges_in_Thailand#0_0,0,12,Sukhothai Thammathirat Open University,http://dbpedia.org/resource/Sukhothai_Thammathirat_Open_University
List_of_universities_and_colleges_in_Thailand#0_0,0,13,Ubon Ratchathani University,http://dbpedia.org/resource/Ubon_Ratchathani_University
