"F1: 0.92308","Precision: 0.92308","Recall: 0.92308"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","12","ʻAkepa","http://dbpedia.org/resource/Hawaiʻi_ʻakepa","http://dbpedia.org/resource/ʻAkepa http://dbpedia.org/resource/ʻakepa http://dbpedia.org/resource/'Akepa http://dbpedia.org/resource/`Akepa http://dbpedia.org/resource/Hawaii_Akepa http://dbpedia.org/resource/Loxops_coccineus_ochraceus http://dbpedia.org/resource/Akepa http://dbpedia.org/resource/Loxops_coccineus_coccineus"
"0","14","İskenderun shah kuli","http://dbpedia.org/resource/Alburnus_tarichi","http://dbpedia.org/resource/Alburnus_kotschyi http://dbpedia.org/resource/Iskenderun_shah_kuli http://dbpedia.org/resource/İskenderun_shah_kuli"
"0","18","Zygophyllum giessii","http://es.dbpedia.org/resource/Zygophyllum_giessii","http://dbpedia.org/resource/Zygophyllum_giessii"
"0","40","Zweifel’s big-eyed tree frog","http://dbpedia.org/resource/Rueppel's_big-eyed_tree_frog","http://dbpedia.org/resource/Zweifel’s_Big-eyed_Tree_Frog http://dbpedia.org/resource/Nyctimystes_zweifeli http://dbpedia.org/resource/Zweifel’s_big-eyed_tree_frog"
"0","61","Zona","http://dbpedia.org/resource/Panama_Canal_Zone","http://dbpedia.org/resource/Red-tailed_silverside http://dbpedia.org/resource/Bedotia_geayi http://dbpedia.org/resource/Zona"
"0","62","Zombia","http://de.dbpedia.org/resource/Zombia_antillarum","http://dbpedia.org/resource/Zombia_antillarum http://dbpedia.org/resource/Zombia"
"0","86","Zimmer's screeching frog","http://dbpedia.org/resource/Tomopterna_milletihorsini","http://dbpedia.org/resource/Zimmer's_screeching_frog http://dbpedia.org/resource/Arthroleptis_zimmeri"
"0","101","Zeuxine polygonoides","nan","http://dbpedia.org/resource/Zeuxine_polygonoides"
"0","111","Zena's brush-furred rat","http://dbpedia.org/resource/Rahm's_brush-furred_rat","http://dbpedia.org/resource/Zena's_brush-furred_rat http://dbpedia.org/resource/Zena_brush-furred_mouse http://dbpedia.org/resource/Lophuromys_zena"
"0","160","Zanthoxylum procerum","http://dbpedia.org/resource/Zanthoxylum_juniperinum","http://dbpedia.org/resource/Zanthoxylum_procerum"
"0","172","Zanthoxylum hartii","http://dbpedia.org/resource/Velvety_fruit-eating_bat","http://dbpedia.org/resource/Zanthoxylum_hartii"
"0","174","Zanthoxylum gentlei","http://pt.dbpedia.org/resource/Zanthoxylum_gentlei","http://dbpedia.org/resource/Zanthoxylum_gentlei"
"0","176","Zanthoxylum ferrugineum","http://pt.dbpedia.org/resource/Zanthoxylum_ferrugineum","http://dbpedia.org/resource/Zanthoxylum_ferrugineum"
"0","182","Zanthoxylum belizense","http://fr.dbpedia.org/resource/Vachonium_belizense","http://dbpedia.org/resource/Zanthoxylum_belizense"
