Ministry_of_Environmental_Protection_(Israel)#0_1,1,2,Roni Milo,http://dbpedia.org/resource/Roni_Milo
Ministry_of_Environmental_Protection_(Israel)#0_1,1,3,Rafael Edri,http://dbpedia.org/resource/Rafael_Edri
Ministry_of_Environmental_Protection_(Israel)#0_1,1,4,Yitzhak Shamir,http://dbpedia.org/resource/Yitzhak_Shamir
Ministry_of_Environmental_Protection_(Israel)#0_1,1,5,Ora Namir,http://dbpedia.org/resource/Ora_Namir
Ministry_of_Environmental_Protection_(Israel)#0_1,1,6,Yossi Sarid,http://dbpedia.org/resource/Yossi_Sarid
Ministry_of_Environmental_Protection_(Israel)#0_1,1,7,Rafael Eitan,http://dbpedia.org/resource/Rafi_Eitan
Ministry_of_Environmental_Protection_(Israel)#0_1,1,8,Dalia Itzik,http://dbpedia.org/resource/Dalia_Itzik
Ministry_of_Environmental_Protection_(Israel)#0_1,1,9,Tzachi Hanegbi,http://dbpedia.org/resource/Tzachi_Hanegbi
Ministry_of_Environmental_Protection_(Israel)#0_1,1,10,Yehudit Naot,http://dbpedia.org/resource/Yehudit_Naot
Ministry_of_Environmental_Protection_(Israel)#0_1,1,11,Ilan Shalgi,http://dbpedia.org/resource/Ilan_Shalgi
Ministry_of_Environmental_Protection_(Israel)#0_1,1,12,Shalom Simhon,http://dbpedia.org/resource/Shalom_Simhon
Ministry_of_Environmental_Protection_(Israel)#0_1,1,13,Gideon Ezra,http://dbpedia.org/resource/Gideon_Ezra
Ministry_of_Environmental_Protection_(Israel)#0_1,1,15,Gideon Ezra,http://dbpedia.org/resource/Gideon_Ezra
Ministry_of_Environmental_Protection_(Israel)#0_1,1,16,Gilad Erdan,http://dbpedia.org/resource/Gilad_Erdan
Ministry_of_Environmental_Protection_(Israel)#0_1,1,17,Amir Peretz,http://dbpedia.org/resource/Amir_Peretz
Ministry_of_Environmental_Protection_(Israel)#0_1,1,18,Avi Gabai,http://dbpedia.org/resource/Avi_Gabbay
