"F1: 0.58333","Precision: 0.58333","Recall: 0.58333"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Sierra Leone","http://dbpedia.org/resource/Bo,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_leon http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population"
"2","3","Sierra Leone","http://dbpedia.org/resource/Bo,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_leon http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population"
"2","5","Balochistan","http://dbpedia.org/resource/Quetta","http://dbpedia.org/resource/Southwestern_Pakistan http://dbpedia.org/resource/Baluchistan,_Pakistan http://dbpedia.org/resource/Balochistān_(Pakistan) http://dbpedia.org/resource/Baluchistan_province http://dbpedia.org/resource/Balusistan_State http://dbpedia.org/resource/Balochistan_province http://dbpedia.org/resource/Languages_of_Balochistan,_Pakistan http://dbpedia.org/resource/Southwest_Pakistan http://dbpedia.org/resource/Balochistan_Province http://dbpedia.org/resource/Balochestan_province http://dbpedia.org/resource/Central_Baluchistan http://dbpedia.org/resource/Baloch_province http://dbpedia.org/resource/Province_of_Balochistan http://dbpedia.org/resource/Bagh_sanjari http://dbpedia.org/resource/PK-BA http://dbpedia.org/resource/Balochistan_(Pakistan) http://dbpedia.org/resource/Balochistān_Province http://dbpedia.org/resource/Eastern_Balochistan http://dbpedia.org/resource/Baluchestan_province http://dbpedia.org/resource/Demographics_of_Balochistan,_Pakistan http://dbpedia.org/resource/Baluchistan_(Pakistan) http://dbpedia.org/resource/East_Balochistan http://dbpedia.org/resource/Pakistani_Baluchistan http://dbpedia.org/resource/Bagh_Sanjari http://dbpedia.org/resource/Balochestan_Province http://dbpedia.org/resource/Baluchestan_Province http://dbpedia.org/resource/Pakistani_Balochistan http://dbpedia.org/resource/Balochistan,_Pakistan http://dbpedia.org/resource/Baluchistan_Province"
"2","6","Balochistan","http://dbpedia.org/resource/Quetta","http://dbpedia.org/resource/Balochistan_region http://dbpedia.org/resource/Baluchistan http://dbpedia.org/resource/Balochistanis http://dbpedia.org/resource/Religious_extremism_in_Balochistan http://dbpedia.org/resource/Beloochistan http://dbpedia.org/resource/Baluchistani http://dbpedia.org/resource/Afghani_Balochistan http://dbpedia.org/resource/Baloochistan http://dbpedia.org/resource/Baluchistanis http://dbpedia.org/resource/Balochestan http://dbpedia.org/resource/Balochistani http://dbpedia.org/resource/Greater_Baluchistan http://dbpedia.org/resource/Belochistan http://dbpedia.org/resource/Balochistan http://dbpedia.org/resource/Balochistan_(region) http://dbpedia.org/resource/Beluchistan http://dbpedia.org/resource/Belotchistan http://dbpedia.org/resource/Baluchistan_(region) http://dbpedia.org/resource/Baloshistan http://dbpedia.org/resource/Balochistān http://dbpedia.org/resource/Biluchistan http://dbpedia.org/resource/بلوچستان http://dbpedia.org/resource/Greater_Balochistan http://dbpedia.org/resource/Baloch_land http://dbpedia.org/resource/Balouchistan http://dbpedia.org/resource/Beloochistaun http://dbpedia.org/resource/Baluchestan"
"2","8","Colombia","http://dbpedia.org/resource/Barranquilla","http://dbpedia.org/resource/Republic_of_Colombia http://dbpedia.org/resource/Colombia http://dbpedia.org/resource/Republic_of_Columbia http://dbpedia.org/resource/Colombiá http://dbpedia.org/resource/Republica_de_Colombia http://dbpedia.org/resource/The_Republic_of_Colombia http://dbpedia.org/resource/Etymology_of_Colombia http://dbpedia.org/resource/ISO_3166-1:CO http://dbpedia.org/resource/República_de_Colombia http://dbpedia.org/resource/Name_of_Colombia"
"2","14","Sierra Leone","http://dbpedia.org/resource/Bo,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_leon http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population"
"2","17","Sierra Leone","http://dbpedia.org/resource/Bo,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_leon http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population"
"2","21","Sierra Leone","http://dbpedia.org/resource/Bo,_Sierra_Leone","http://dbpedia.org/resource/Sierra_Leome http://dbpedia.org/resource/S/Leone http://dbpedia.org/resource/Sierra_Leone http://dbpedia.org/resource/Sierra_Leoneans http://dbpedia.org/resource/Sierra_Leoneon http://dbpedia.org/resource/Republic_of_Sierra_Leone http://dbpedia.org/resource/Sierra_Leonne http://dbpedia.org/resource/Sierra_Leonean_language http://dbpedia.org/resource/Sierra_Leonian http://dbpedia.org/resource/Serra_leoa http://dbpedia.org/resource/S._Leone http://dbpedia.org/resource/Sierra_leon http://dbpedia.org/resource/Sierra_leone http://dbpedia.org/resource/Sierra_lione http://dbpedia.org/resource/Sierra_Leone/History http://dbpedia.org/resource/ISO_3166-1:SL http://dbpedia.org/resource/Sierra_Leon http://dbpedia.org/resource/Sierra_Leonean http://dbpedia.org/resource/Sierre_Leone http://dbpedia.org/resource/Culture_of_Sierra_Leone http://dbpedia.org/resource/Seirra_Leone http://dbpedia.org/resource/Sierrra_Leone http://dbpedia.org/resource/Sierra_Leone_Public_Archives http://dbpedia.org/resource/List_of_Sierra_Leone_districts_by_population"
"2","23","Ontario","http://dbpedia.org/resource/Windsor,_Ontario","http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Ontario_(Canada)"
"2","24","Texas","http://dbpedia.org/resource/Arlington,_Texas","http://dbpedia.org/resource/Texas_(U.S._state) http://dbpedia.org/resource/Texas_(State) http://dbpedia.org/resource/Texas_(U.S._State) http://dbpedia.org/resource/Religion_in_Texas http://dbpedia.org/resource/Texas-sized http://dbpedia.org/resource/Texass http://dbpedia.org/resource/Texas_(state) http://dbpedia.org/resource/TX_(state) http://dbpedia.org/resource/Christianity_in_Texas http://dbpedia.org/resource/Texos http://dbpedia.org/resource/Texas http://dbpedia.org/resource/US-TX http://dbpedia.org/resource/The_Lone_Star_State http://dbpedia.org/resource/Texas,_United_States http://dbpedia.org/resource/Texas,_USA http://dbpedia.org/resource/State_of_Texas http://dbpedia.org/resource/Everything_is_bigger_in_Texas http://dbpedia.org/resource/Lone_Star_State http://dbpedia.org/resource/The_State_of_Texas"
