"F1: 0.47826","Precision: 0.47826","Recall: 0.47826"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","3","Michelangelo","http://dbpedia.org/resource/Michelangelo_Antonioni","http://dbpedia.org/resource/Michelangelo_Buonarroti http://dbpedia.org/resource/Michelangelo_di_Lodovico_Buonarroti_Simoni http://dbpedia.org/resource/Buonaroti_Michelangelo http://dbpedia.org/resource/Michalangelo http://dbpedia.org/resource/Michelangelo_di_Lodovico_Buonarroti_Simon http://dbpedia.org/resource/Michelangelo_Buonarrotti http://dbpedia.org/resource/Michaelangalo http://dbpedia.org/resource/Michael_Angelo_Buonarroti http://dbpedia.org/resource/Michelangelo http://dbpedia.org/resource/Michelangello http://dbpedia.org/resource/Michelangelesque http://dbpedia.org/resource/Michelangelo_Simoni http://dbpedia.org/resource/Buonarroti_Michelangelo http://dbpedia.org/resource/Michelan http://dbpedia.org/resource/Michaleangelo http://dbpedia.org/resource/Michelangelo_Di_Lodovico_Buonarroti_Simoni http://dbpedia.org/resource/Michaelangelo http://dbpedia.org/resource/Buonarroti,_Michelangelo http://dbpedia.org/resource/M._Angelo http://dbpedia.org/resource/Michaelangelo_Buonarroti http://dbpedia.org/resource/Michellangelo http://dbpedia.org/resource/Michel-Angelo_Buonarroti http://dbpedia.org/resource/Michelangelo_Buonaroti http://dbpedia.org/resource/Michel_angelo http://dbpedia.org/resource/Michelange http://dbpedia.org/resource/Michael_Angelo_Buonarotti http://dbpedia.org/resource/Michelangelo_di_Lodovico http://dbpedia.org/resource/Michelangelo's http://dbpedia.org/resource/Michelangelo_Bounnaroti http://dbpedia.org/resource/Micheangelo http://dbpedia.org/resource/Michelangelo_Buonarotti"
"2","7","E. B. Lewis","http://dbpedia.org/resource/Edward_B._Lewis","http://dbpedia.org/resource/E._B._Lewis_(illustrator)"
"2","8","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_B._Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator)"
"2","9","H. Casson","http://dbpedia.org/resource/Lionel_Casson","http://dbpedia.org/resource/Sir_Hugh_Casson http://dbpedia.org/resource/Hugh_Maxwell_Casson http://dbpedia.org/resource/Hugh_Casson http://dbpedia.org/resource/Sir_Hugh_Maxwell_Casson"
"2","11","D. B. Mattingly","http://dbpedia.org/resource/David_Mattingly_(archaeologist)","http://dbpedia.org/resource/David_Burroughs_Mattingly http://dbpedia.org/resource/David_B._Mattingly http://dbpedia.org/resource/David_Mattingly_(illustrator)"
"2","12","L. Darling","http://dbpedia.org/resource/Alistair_Darling","http://dbpedia.org/resource/Louis_Darling"
"2","13","Q. Fiore","http://dbpedia.org/resource/Mauro_Fiore","http://dbpedia.org/resource/Quentin_Fiore"
"2","14","M. Gerstein","http://dbpedia.org/resource/Noemí_Gerstein","http://dbpedia.org/resource/Mordicai_Gerstein"
"2","16","D. McKean","http://dbpedia.org/resource/Michael_McKean","http://dbpedia.org/resource/Dave_McKean http://dbpedia.org/resource/Dave_Mckean"
"2","17","B. Degen","http://dbpedia.org/resource/Michael_Degen","http://dbpedia.org/resource/Bruce_Degan http://dbpedia.org/resource/Bruce_Degen"
"2","18","B. Degan","http://dbpedia.org/resource/Costante_Degan","http://dbpedia.org/resource/Bruce_Degan http://dbpedia.org/resource/Bruce_Degen"
"2","19","B. Degan","http://dbpedia.org/resource/Costante_Degan","http://dbpedia.org/resource/Bruce_Degan http://dbpedia.org/resource/Bruce_Degen"
