2015%E2%80%9316_Bundesliga_(women)#2_0,0,1,Werder Bremen,http://dbpedia.org/resource/SV_Werder_Bremen_(women)
2015%E2%80%9316_Bundesliga_(women)#2_0,0,2,SGS Essen,http://dbpedia.org/resource/SGS_Essen
2015%E2%80%9316_Bundesliga_(women)#2_0,0,3,SC Freiburg,http://dbpedia.org/resource/SC_Freiburg_(women)
2015%E2%80%9316_Bundesliga_(women)#2_0,0,4,FFC Frankfurt,http://dbpedia.org/resource/1._FFC_Frankfurt
2015%E2%80%9316_Bundesliga_(women)#2_0,0,5,Hoffenheim,http://dbpedia.org/resource/TSG_1899_Hoffenheim_(women)
2015%E2%80%9316_Bundesliga_(women)#2_0,0,6,FF Jena,http://dbpedia.org/resource/FF_USV_Jena
2015%E2%80%9316_Bundesliga_(women)#2_0,0,7,KÃ¶ln,http://dbpedia.org/resource/1._FC_Köln_(women)
2015%E2%80%9316_Bundesliga_(women)#2_0,0,8,Bayer Leverkusen,http://dbpedia.org/resource/Bayer_04_Leverkusen_(women)
2015%E2%80%9316_Bundesliga_(women)#2_0,0,9,Bayern Munich,http://dbpedia.org/resource/FC_Bayern_Munich_(women)
2015%E2%80%9316_Bundesliga_(women)#2_0,0,10,Turbine Potsdam,http://dbpedia.org/resource/1._FFC_Turbine_Potsdam
2015%E2%80%9316_Bundesliga_(women)#2_0,0,11,SC Sand,http://dbpedia.org/resource/SC_Sand
2015%E2%80%9316_Bundesliga_(women)#2_0,0,12,Wolfsburg,http://dbpedia.org/resource/VfL_Wolfsburg_(women)
