"F1: 0.91892","Precision: 0.91892","Recall: 0.91892"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","12","Z. Lin","http://dbpedia.org/resource/Zhu_Lin_(badminton)","http://dbpedia.org/resource/Zhu_Lin_(tennis) http://dbpedia.org/resource/Zhu_Lin_(tennis_player)"
"3","14","Z. Lin","http://dbpedia.org/resource/Zhu_Lin_(badminton)","http://dbpedia.org/resource/Zhu_Lin_(tennis) http://dbpedia.org/resource/Zhu_Lin_(tennis_player)"
"3","29","C. Yung-jan","http://dbpedia.org/resource/Latisha_Chan","http://dbpedia.org/resource/Yung-Jun_Chan http://dbpedia.org/resource/Yung_Jan_Chan http://dbpedia.org/resource/Yung-Jan_Chan http://dbpedia.org/resource/Chan_Yung-jan http://dbpedia.org/resource/Zhan_Yongran http://dbpedia.org/resource/Yung-jan_Chan http://dbpedia.org/resource/Chan_Yung_Jan http://dbpedia.org/resource/Chan_Yung-Jan"
"3","51","S. Sanders","http://dbpedia.org/resource/Summer_Sanders","http://dbpedia.org/resource/Storm_Sanders"
"3","53","C. Republic","http://dbpedia.org/resource/OneRepublic","http://dbpedia.org/resource/Climate_of_the_Czech_Republic http://dbpedia.org/resource/Tjech_Republic http://dbpedia.org/resource/Republic_of_Czechia http://dbpedia.org/resource/Cehia http://dbpedia.org/resource/Chez_republic http://dbpedia.org/resource/Check_Republic http://dbpedia.org/resource/Czech_republic http://dbpedia.org/resource/Csehorszag http://dbpedia.org/resource/Bohemia_and_Moravia http://dbpedia.org/resource/Ceska_Republika http://dbpedia.org/resource/Bohemia-Moravia http://dbpedia.org/resource/Ceska_republika http://dbpedia.org/resource/Protestantism_in_the_Czech_Republic http://dbpedia.org/resource/The_Czech_Republic http://dbpedia.org/resource/Czech_Republik http://dbpedia.org/resource/Czech_Republci http://dbpedia.org/resource/Češka http://dbpedia.org/resource/Ceská_Republika http://dbpedia.org/resource/Czech_Rep http://dbpedia.org/resource/Etymology_of_the_Czech_Republic http://dbpedia.org/resource/Tcheque_Republique http://dbpedia.org/resource/Czech_Republic http://dbpedia.org/resource/4esko http://dbpedia.org/resource/Subdivisions_of_the_Czech_Republic http://dbpedia.org/resource/ISO_3166-1:CZ http://dbpedia.org/resource/Česká_republika http://dbpedia.org/resource/Tjech_republic http://dbpedia.org/resource/Czechi http://dbpedia.org/resource/Republique_Tcheque http://dbpedia.org/resource/ČR http://dbpedia.org/resource/Czeck_Republic http://dbpedia.org/resource/Administrative_divisions_of_the_Czech_Republic http://dbpedia.org/resource/Česká_Republika http://dbpedia.org/resource/Czeche_Republic http://dbpedia.org/resource/Czec_Republic http://dbpedia.org/resource/Czecho_Republic http://dbpedia.org/resource/Czech_Rep. http://dbpedia.org/resource/Tschechien http://dbpedia.org/resource/Ceska_Republic http://dbpedia.org/resource/Cech_Republic http://dbpedia.org/resource/The_Czeck_Republic http://dbpedia.org/resource/CZR http://dbpedia.org/resource/Cesko http://dbpedia.org/resource/Tcheque_Republic http://dbpedia.org/resource/República_Checa http://dbpedia.org/resource/Ceská_republika http://dbpedia.org/resource/Republica_Checa http://dbpedia.org/resource/République_Tchèque http://dbpedia.org/resource/Czechia http://dbpedia.org/resource/Csehország http://dbpedia.org/resource/Česko"
"3","70","S. Sanders","http://dbpedia.org/resource/Summer_Sanders","http://dbpedia.org/resource/Storm_Sanders"
"3","71","A. Smith","http://dbpedia.org/resource/Anne_Smith","http://dbpedia.org/resource/Anna_Smith_(tennis)"
"3","76","Italy","http://dbpedia.org/resource/Adelaide_of_Italy","http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/The_Italian_republic http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/Repubblica_Italiana http://dbpedia.org/resource/Italiën http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Italio http://dbpedia.org/resource/ISO_3166-1:IT http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/Italia http://dbpedia.org/resource/Italija http://dbpedia.org/resource/Italie http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/Itàlia"
"3","83","A. Smith","http://dbpedia.org/resource/Anne_Smith","http://dbpedia.org/resource/Anna_Smith_(tennis)"
"3","87","A. Hlaváčková","http://dbpedia.org/resource/Andrea_Sestini_Hlaváčková","http://dbpedia.org/resource/Andrea_Hlavackova http://dbpedia.org/resource/Andrea_Hlaváčková"
