2015_Thai_Division_2_League_Southern_Region#0_0,0,1,Chumphon,http://dbpedia.org/resource/Chumphon_F.C.
2015_Thai_Division_2_League_Southern_Region#0_0,0,2,Nakhon Si Heritage,http://dbpedia.org/resource/Nakhon_Si_Thammarat_F.C.
2015_Thai_Division_2_League_Southern_Region#0_0,0,3,Nara United,http://dbpedia.org/resource/Nara_United_F.C.
2015_Thai_Division_2_League_Southern_Region#0_0,0,4,Pattani,http://dbpedia.org/resource/Pattani_F.C.
2015_Thai_Division_2_League_Southern_Region#0_0,0,5,Phang Nga,http://dbpedia.org/resource/Phang_Nga_F.C.
2015_Thai_Division_2_League_Southern_Region#0_0,0,6,Ranong United,http://dbpedia.org/resource/Ranong_United_F.C.
2015_Thai_Division_2_League_Southern_Region#0_0,0,7,Satun United,http://dbpedia.org/resource/Satun_United_F.C.
2015_Thai_Division_2_League_Southern_Region#0_0,0,8,Surat,http://dbpedia.org/resource/Surat_Thani_F.C.
2015_Thai_Division_2_League_Southern_Region#0_0,0,9,Trang,http://dbpedia.org/resource/Trang_F.C.
2015_Thai_Division_2_League_Southern_Region#0_0,0,10,Yala United,http://dbpedia.org/resource/Yala_United_F.C.
