"F1: 0.47761","Precision: 0.47761","Recall: 0.47761"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","3","W. Waring","http://dbpedia.org/resource/Derek_Waring","http://dbpedia.org/resource/William_Waring http://dbpedia.org/resource/Will_Waring"
"1","4","K. Bruce","http://dbpedia.org/resource/Angus_Ogilvy","http://dbpedia.org/resource/The_Ken_Bruce_Show http://dbpedia.org/resource/Kenneth_Bruce http://dbpedia.org/resource/Ken_Bruce"
"1","5","J. Kerwin","http://dbpedia.org/resource/Brian_Kerwin","http://dbpedia.org/resource/James_Kerwin"
"1","7","M. Morrison","http://dbpedia.org/resource/Michael_Morrison_(actor)","http://dbpedia.org/resource/Matthew_Morrison"
"1","11","D. Shore","http://dbpedia.org/resource/Dinah_Shore","http://dbpedia.org/resource/Shore_Z_Productions http://dbpedia.org/resource/David_Shore"
"1","12","C. Chalmers","http://dbpedia.org/resource/David_Chalmers","http://dbpedia.org/resource/Chip_Chalmers"
"1","13","J. Krish","http://dbpedia.org/resource/Krish_(director)","http://dbpedia.org/resource/John_Krish"
"1","14","J. Newland","http://dbpedia.org/resource/John_Newlands_(Australian_politician)","http://dbpedia.org/resource/Newland,_John http://dbpedia.org/resource/John_Newland"
"1","16","D. Solomon","http://dbpedia.org/resource/Sean_Solomon","http://dbpedia.org/resource/David_Solomon_(TV_producer) http://dbpedia.org/resource/David_Solomon_(producer)"
"1","17","R. Shepard","http://dbpedia.org/resource/Sam_Shepard","http://dbpedia.org/resource/Richard_Shepard"
"1","18","D. Lowney","http://dbpedia.org/resource/Garrett_Lowney","http://dbpedia.org/resource/Declan_Lowney"
"1","19","M. Mayer","http://dbpedia.org/resource/Marissa_Mayer","http://dbpedia.org/resource/Michael_Mayer_(director)"
"1","20","A. Kroeker","http://dbpedia.org/resource/Joel_Kroeker","http://dbpedia.org/resource/Allan_Kroeker"
"1","25","D. Heyes","http://dbpedia.org/resource/David_Heyes","http://dbpedia.org/resource/Douglas_Heyes http://dbpedia.org/resource/Matthew_Howard"
"1","29","R. Einhorn","http://dbpedia.org/resource/Alfred_Einhorn","http://dbpedia.org/resource/Randall_Einhorn"
"1","31","L. Landau","http://dbpedia.org/resource/Lev_Landau","http://dbpedia.org/resource/Les_Landau"
"1","32","I. Brennan","http://dbpedia.org/resource/Eileen_Brennan","http://dbpedia.org/resource/Ian_Brennan_(Writer) http://dbpedia.org/resource/Ian_Brennan_(writer)"
"1","33","D. Heyes","http://dbpedia.org/resource/David_Heyes","http://dbpedia.org/resource/Douglas_Heyes http://dbpedia.org/resource/Matthew_Howard"
"1","36","B. Bain","http://dbpedia.org/resource/Barbara_Bain","http://dbpedia.org/resource/Bill_Bain_(director)"
"1","40","D. Bell","http://dbpedia.org/resource/Derek_Bell_(musician)","http://dbpedia.org/resource/Drake_Bell_(album) http://dbpedia.org/resource/Drake_Bell_(2009_album) http://dbpedia.org/resource/Drake_Bell_filmography http://dbpedia.org/resource/DrakeBell http://dbpedia.org/resource/Drake_Bell http://dbpedia.org/resource/Jared_Drake_Bell http://dbpedia.org/resource/All_Alone_At_The_Disco http://dbpedia.org/resource/Jared_Bell http://dbpedia.org/resource/Drake_bell"
"1","42","P. Hammond","http://dbpedia.org/resource/Kay_Hammond","http://dbpedia.org/resource/Peter_Charles_Hammond_Hill http://dbpedia.org/resource/Peter_Hammond_(actor) http://dbpedia.org/resource/Peter_Hammond_Hill http://dbpedia.org/resource/Peter_Charles_Hammond"
"1","43","D. Livingston","http://dbpedia.org/resource/David_Livingston_(politician)","http://dbpedia.org/resource/David_Livingston_(producer) http://dbpedia.org/resource/David_Livingston http://dbpedia.org/resource/David_Livingston_(director)"
"1","46","A. Singer","http://dbpedia.org/resource/Rolf_Singer","http://dbpedia.org/resource/Alexander_Singer"
"1","49","L. Landau","http://dbpedia.org/resource/Lev_Landau","http://dbpedia.org/resource/Les_Landau"
"1","53","P. Hammond","http://dbpedia.org/resource/Kay_Hammond","http://dbpedia.org/resource/Peter_Charles_Hammond_Hill http://dbpedia.org/resource/Peter_Hammond_(actor) http://dbpedia.org/resource/Peter_Hammond_Hill http://dbpedia.org/resource/Peter_Charles_Hammond"
"1","54","K. Mills","http://dbpedia.org/resource/Kerry_Mills","http://dbpedia.org/resource/Kim_Mills"
"1","55","K. Mills","http://dbpedia.org/resource/Kerry_Mills","http://dbpedia.org/resource/Kim_Mills"
"1","56","M. Pittman","http://dbpedia.org/resource/Lari_Pittman","http://dbpedia.org/resource/Montgomery_Pittman"
"1","58","M. Chomsky","http://dbpedia.org/resource/Noam_Chomsky","http://dbpedia.org/resource/Marvin_J._Chomsky http://dbpedia.org/resource/Marvin_Chomsky"
"1","60","R. Wiemer","http://de.dbpedia.org/resource/Hans-Ulrich_Wiemer","http://dbpedia.org/resource/Robert_Wiemer"
"1","64","M. Rymer","http://dbpedia.org/resource/John_Rymer","http://dbpedia.org/resource/Michael_Rymer"
"1","66","T. Hooper","http://dbpedia.org/resource/Tom_Hooper","http://dbpedia.org/resource/Tobe_Hooper"
"1","67","J. Riggi","http://dbpedia.org/resource/Chris_Riggi","http://dbpedia.org/resource/John_Riggi"
