Jaffna_District#0_0,0,2,Delft,http://dbpedia.org/resource/Delft
Jaffna_District#0_0,0,3,Islands North,http://dbpedia.org/resource/Northern_Mariana_Islands
Jaffna_District#0_0,0,4,Islands South,http://dbpedia.org/resource/Turks_and_Caicos_Islands
Jaffna_District#0_0,0,5,Jaffna,http://dbpedia.org/resource/Jaffna_Divisional_Secretariat
Jaffna_District#0_0,0,7,Nallur,http://dbpedia.org/resource/Nallur_Divisional_Secretariat
Jaffna_District#0_0,0,8,Thenmarachchi,http://dbpedia.org/resource/Thenmaradchi_Divisional_Secretariat
Jaffna_District#0_0,0,9,Vadamarachchi East,http://dbpedia.org/resource/Vadamaradchi_East_Divisional_Secretariat
Jaffna_District#0_0,0,10,Vadamarachchi North,http://dbpedia.org/resource/Vadamaradchi_North_Divisional_Secretariat
Jaffna_District#0_0,0,11,Vadamarachchi South West,http://dbpedia.org/resource/Vadamaradchi_South-West_Divisional_Secretariat
Jaffna_District#0_0,0,12,Valikamam East,http://dbpedia.org/resource/Valikamam_East_Divisional_Secretariat
Jaffna_District#0_0,0,13,Valikamam North,http://dbpedia.org/resource/Valikamam_North_Divisional_Secretariat
Jaffna_District#0_0,0,14,Valikamam South,http://dbpedia.org/resource/Valikamam_South_Divisional_Secretariat
Jaffna_District#0_0,0,15,Valikamam South West,http://dbpedia.org/resource/Valikamam_South-West_Divisional_Secretariat
Jaffna_District#0_0,0,16,Valikamam West,http://dbpedia.org/resource/Valikamam_West_Divisional_Secretariat
