"F1: 0.47449","Precision: 0.47449","Recall: 0.47449"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","M. Sehgal","http://dbpedia.org/resource/Baba_Sehgal","http://dbpedia.org/resource/Mohit_Sehgal http://dbpedia.org/resource/Mohit_sehgal"
"1","7","W. v. Dijk","http://dbpedia.org/resource/Philip_van_Dijk","http://dbpedia.org/resource/Wendy_van_Dijk"
"1","9","T. Gunn","http://dbpedia.org/resource/Trey_Gunn","http://dbpedia.org/resource/Timothy_M._Gunn http://dbpedia.org/resource/Tim_gun http://dbpedia.org/resource/Tim_M._Gunn http://dbpedia.org/resource/Tim_m_gunn http://dbpedia.org/resource/Timothy_Gunn http://dbpedia.org/resource/Tim_Gun http://dbpedia.org/resource/Tim_Gunn"
"1","16","A. Jones","http://dbpedia.org/resource/Quincy_Jones","http://dbpedia.org/resource/Alex_Jones_(British_presenter) http://dbpedia.org/resource/Alex_Jones_(presenter) http://dbpedia.org/resource/Alex_Jones_(Welsh_presenter) http://dbpedia.org/resource/Alex_Jones_(TV_presenter)"
"1","17","J. Durie","http://dbpedia.org/resource/Jo_Durie","http://dbpedia.org/resource/Jamie_Durie"
"1","19","C. Stone","http://dbpedia.org/resource/Cliffie_Stone","http://dbpedia.org/resource/Curtis_Stone http://dbpedia.org/resource/Curtis_stone"
"1","20","C. Stone","http://dbpedia.org/resource/Cliffie_Stone","http://dbpedia.org/resource/Curtis_Stone http://dbpedia.org/resource/Curtis_stone"
"1","23","K. Kardashian","http://dbpedia.org/resource/Kim_Kardashian","http://dbpedia.org/resource/Khloé_Kardashian_Odom http://dbpedia.org/resource/Khloe_Kardashian http://dbpedia.org/resource/Khloe_Alexandra_Kardashian http://dbpedia.org/resource/Khloe_Odom http://dbpedia.org/resource/Khloe_Cardashian http://dbpedia.org/resource/Chloe_Kardashian http://dbpedia.org/resource/Khloé_Odom http://dbpedia.org/resource/Khloé_Kardashian http://dbpedia.org/resource/Chloe_Cardashian http://dbpedia.org/resource/Khole_Kardashian http://dbpedia.org/resource/Khloé_Alexandra_Kardashian_Odom http://dbpedia.org/resource/Khloé_Kardashian-Odom http://dbpedia.org/resource/Khloé_Alexandra_Kardashian"
"1","24","D. Bowden","http://dbpedia.org/resource/Daniel_Bowden","http://dbpedia.org/resource/Dominic_Bowden"
"1","25","S. Epiney","http://de.dbpedia.org/resource/Simon_Epiney","http://dbpedia.org/resource/Sven_Epiney"
"1","26","K. Thomas","http://dbpedia.org/resource/Krystal_Thomas","http://dbpedia.org/resource/Kathryn_Thomas"
"1","27","H. Qiaohua","nan","http://dbpedia.org/resource/Hua_Shao http://dbpedia.org/resource/Hu_Qiaohua"
"1","30","M. Molinari","http://dbpedia.org/resource/Simona_Molinari","http://dbpedia.org/resource/Meredith_Molinari"
"1","31","S. Daniels","http://dbpedia.org/resource/Stormy_Daniels","http://dbpedia.org/resource/Stacey_Daniels http://dbpedia.org/resource/Stacey_Morrison"
"1","35","A. Ruggiero","http://dbpedia.org/resource/Antonella_Ruggiero","http://dbpedia.org/resource/Adamo_Ruggiero"
