"F1: 0.33333","Precision: 0.33333","Recall: 0.33333"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","3","R. B. Jnr","nan","http://dbpedia.org/resource/Roy_Beggs_Jnr. http://dbpedia.org/resource/Roy_Beggs_Jr http://dbpedia.org/resource/Roy_Beggs,_Jr. http://dbpedia.org/resource/Roy_Beggs_Jnr"
"3","4","Horatio Walpole, 1st Baron Walpole","http://dbpedia.org/resource/Horace_Walpole","http://dbpedia.org/resource/Horatio_Walpole,_1st_Baron_Walpole_of_Wolterton http://dbpedia.org/resource/Horatio,_1st_Baron_Walpole_of_Wolterton http://dbpedia.org/resource/Horatio_Walpole,_1st_Baron_Walpole"
"3","6","H. T. Tung","http://dbpedia.org/resource/Tung_Chee-hwa","http://dbpedia.org/resource/Hsu_Ta_Tung http://dbpedia.org/resource/Hsu_Ta-tung"
"3","8","I. M. Chaudhry","http://dbpedia.org/resource/Fazal_Ilahi_Chaudhry","http://dbpedia.org/resource/Iftikhar_choudhary http://dbpedia.org/resource/Justice_Iftikhar_Chaudry http://dbpedia.org/resource/Iftikhar_Mohammad_Chaudhry http://dbpedia.org/resource/Iftikhar_Muhammad_Choudhary http://dbpedia.org/resource/Iftikhar_Muhammad_Choudhry http://dbpedia.org/resource/Iftikhar_Mohammad http://dbpedia.org/resource/Iftikhar_Mohammed_Chaudhry http://dbpedia.org/resource/Iftikhar_Chaudhry http://dbpedia.org/resource/Iftikar_choudhary http://dbpedia.org/resource/Iftikhar_Chaudhary http://dbpedia.org/resource/Iftikhar_Chaudhury http://dbpedia.org/resource/افتخار_محمد_چودھری http://dbpedia.org/resource/Iftikhar_Muhammad_Chaudhry"
"3","9","Kayanis","http://dbpedia.org/resource/Ashfaq_Parvez_Kayani","http://dbpedia.org/resource/Kayani_(name) http://dbpedia.org/resource/Kayani_(tribe) http://dbpedia.org/resource/Kayanis_(caste) http://dbpedia.org/resource/Kayanis_(Tribe) http://dbpedia.org/resource/Kayani_clan"
"3","10","P. Hodgman","http://dbpedia.org/resource/Michael_Hodgman","http://dbpedia.org/resource/Peter_Curtis_Leigh_Hodgman http://dbpedia.org/resource/Peter_Hodgman"
"3","12","John Stewart-Murray, 7th Duke of Atholl","http://dbpedia.org/resource/John_Stewart-Murray,_8th_Duke_of_Atholl","http://dbpedia.org/resource/John_James_Hugh_Henry_Stewart-Murray,_7th_Duke_of_Athole http://dbpedia.org/resource/7th_Duke_of_Atholl http://dbpedia.org/resource/John_Stewart-Murray,_7th_Duke_of_Atholl http://dbpedia.org/resource/John_James_Hugh_Henry_Stewart-Murray,_7th_Duke_of_Atholl"
"3","13","A. Trudeau","http://dbpedia.org/resource/Justin_Trudeau","http://dbpedia.org/resource/Alexandre_Trudeau http://dbpedia.org/resource/Sacha_Trudeau"
"3","14","George Grey, 2nd Earl of Kent","http://dbpedia.org/resource/George_Robinson,_1st_Marquess_of_Ripon","http://dbpedia.org/resource/George_Grey,_2nd_Earl_of_Kent"
"3","15","T. Norman","http://dbpedia.org/resource/Tony_Norman_(gridiron_football)","http://dbpedia.org/resource/Torquil_Norman"
