No._500_Squadron_RAF#1_2,2,1,"RAF Manston, Kent","http://dbpedia.org/resource/Manston,_Kent"
No._500_Squadron_RAF#1_2,2,2,"RAF Detling, Kent",http://dbpedia.org/resource/Detling
No._500_Squadron_RAF#1_2,2,3,"RAF Warmwell, Dorset",http://dbpedia.org/resource/Warmwell
No._500_Squadron_RAF#1_2,2,5,"RAF Bircham Newton, Norfolk",http://dbpedia.org/resource/Bircham_Newton
No._500_Squadron_RAF#1_2,2,6,"RAF Stornoway, Western Isles, Scotland",http://dbpedia.org/resource/Western_Isles_Hospital
No._500_Squadron_RAF#1_2,2,7,"RAF St Eval, Cornwall",http://dbpedia.org/resource/St_Eval
No._500_Squadron_RAF#1_2,2,8,RAF Gibraltar,http://dbpedia.org/resource/Gibraltar
No._500_Squadron_RAF#1_2,2,9,"RAF Tafaraoui, Algeria",http://dbpedia.org/resource/Blida
No._500_Squadron_RAF#1_2,2,10,"RAF Blida, Algeria",http://dbpedia.org/resource/Blida
No._500_Squadron_RAF#1_2,2,13,"RAF La Senia, Algeria",http://dbpedia.org/resource/Es_Sénia
No._500_Squadron_RAF#1_2,2,16,"Pescara, Italy",http://dbpedia.org/resource/Pescara
No._500_Squadron_RAF#1_2,2,17,"Perugia, Italy",http://dbpedia.org/resource/Perugia
No._500_Squadron_RAF#1_2,2,18,"Cesenatico, Italy",http://dbpedia.org/resource/Cesenatico
No._500_Squadron_RAF#1_2,2,19,"RAF Eastleigh, Kenya","http://dbpedia.org/resource/Eastleigh,_Nairobi"
No._500_Squadron_RAF#1_2,2,20,"RAF West Malling, Kent",http://dbpedia.org/resource/West_Malling
