"F1: 0.47170","Precision: 0.47170","Recall: 0.47170"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","E. Osers","http://de.dbpedia.org/resource/Johann_Oser_(Chemiker)","http://dbpedia.org/resource/Ewald_Osers"
"1","4","We","http://dbpedia.org/resource/Wes_Craven","http://dbpedia.org/resource/We_(novel) http://dbpedia.org/resource/We_(book) http://dbpedia.org/resource/Мы http://dbpedia.org/resource/Miy http://dbpedia.org/resource/D-503"
"1","5","A. Birnbaum","http://dbpedia.org/resource/Dara_Birnbaum","http://dbpedia.org/resource/Alfred_Birnbaum"
"1","8","M. J. Costa","http://es.dbpedia.org/resource/José_Manuel_Costa","http://dbpedia.org/resource/Margaret_Jull_Costa http://dbpedia.org/resource/Margaret_Costa"
"1","9","D. Nabokov","http://dbpedia.org/resource/Vladimir_Nabokov","http://dbpedia.org/resource/Dmitri_Nabokov"
"1","11","A. Sheridan","http://dbpedia.org/resource/Ann_Sheridan","http://dbpedia.org/resource/Alan_Sheridan http://dbpedia.org/resource/A._M._Sheridan-Smith http://dbpedia.org/resource/A.M._Sheridan_Smith http://dbpedia.org/resource/A._M._Sheridan_Smith"
"1","15","F. Wynne","http://dbpedia.org/resource/Charles_Wynne","http://dbpedia.org/resource/Frank_wynne http://dbpedia.org/resource/Frank_Wynne"
"1","16","G. Gün","http://es.dbpedia.org/resource/Güneli_Gün","http://dbpedia.org/resource/Güneli_Gün http://dbpedia.org/resource/Guneli_Gun"
"1","17","W. Weaver","http://dbpedia.org/resource/Warren_Weaver","http://dbpedia.org/resource/William_Weaver"
"1","20","B. Bray","http://de.dbpedia.org/resource/Bernard_Bray","http://dbpedia.org/resource/Barbara_Bray"
"1","25","C. Cobham","http://dbpedia.org/resource/Charles_Lyttelton,_8th_Viscount_Cobham","http://dbpedia.org/resource/Catherine_Cobham"
"1","26","N. Struve","http://dbpedia.org/resource/Gleb_Struve","http://dbpedia.org/resource/Nikita_Struve"
"1","29","S. T. Byington","http://dbpedia.org/resource/A._Homer_Byington","http://dbpedia.org/resource/Steven_T._Byington http://dbpedia.org/resource/Steven_byington"
"1","32","M. Kandel","http://dbpedia.org/resource/Eric_Kandel","http://dbpedia.org/resource/Michael_Kandel"
"1","33","E. Muir","http://dbpedia.org/resource/John_Muir","http://dbpedia.org/resource/Edwin_Muir"
"1","37","M. Gallagher","http://dbpedia.org/resource/Megan_Gallagher","http://dbpedia.org/resource/Michael_Gallagher_(translator)"
"1","39","A. McLean","http://dbpedia.org/resource/Allan_McLean_(Australian_politician)","http://dbpedia.org/resource/Anne_McLean"
"1","40","C. Mandell","http://dbpedia.org/resource/Barbara_Mandell","http://dbpedia.org/resource/Charlotte_Mandell"
"1","41","M. J. Costa","http://es.dbpedia.org/resource/José_Manuel_Costa","http://dbpedia.org/resource/Margaret_Jull_Costa http://dbpedia.org/resource/Margaret_Costa"
"1","42","M. Gallagher","http://dbpedia.org/resource/Megan_Gallagher","http://dbpedia.org/resource/Michael_Gallagher_(translator)"
"1","43","D. Willard","http://dbpedia.org/resource/Frances_Willard","http://dbpedia.org/resource/The_Divine_Conspiracy_(book) http://dbpedia.org/resource/Dallas_Willard"
"1","44","E. Osers","http://de.dbpedia.org/resource/Johann_Oser_(Chemiker)","http://dbpedia.org/resource/Ewald_Osers"
"1","46","A. Birnbaum","http://dbpedia.org/resource/Dara_Birnbaum","http://dbpedia.org/resource/Alfred_Birnbaum"
"1","48","U. Molinaro","http://dbpedia.org/resource/Édouard_Molinaro","http://dbpedia.org/resource/Ursule_Molinaro"
"1","49","D. Davis","http://dbpedia.org/resource/David_Davis_(U.S._politician)","http://dbpedia.org/resource/Dick_Davis_(translator)"
"1","50","T. L. Gassick","http://dbpedia.org/resource/T._L._Taylor","http://dbpedia.org/resource/Trevor_LeGassick http://dbpedia.org/resource/Trevor_Le_Gassick"
"1","51","E. Grossman","http://dbpedia.org/resource/Vasily_Grossman","http://dbpedia.org/resource/Edith_Grossman"
"1","52","M. Kandel","http://dbpedia.org/resource/Eric_Kandel","http://dbpedia.org/resource/Michael_Kandel"
