"F1: 0.66412","Precision: 0.66412","Recall: 0.66412"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","7","Brother","http://dbpedia.org/resource/1984_(For_the_Love_of_Big_Brother)","http://dbpedia.org/resource/Brother_(Pearl_Jam_song) http://dbpedia.org/resource/Brother_(pearl_jam_song)"
"0","10","Bring It On Home","http://dbpedia.org/resource/Bring_It_On_Home_(Little_Big_Town_song)","http://dbpedia.org/resource/Bring_It_On_Home_(Sonny_Boy_Williamson_II_song) http://dbpedia.org/resource/Bring_It_on_Home"
"0","12","Breathe","http://dbpedia.org/resource/Breathe_(Faith_Hill_song)","http://dbpedia.org/resource/Breathe_(Blu_Cantrell_song) http://dbpedia.org/resource/Breathe_(Blu_Cantrell_Single)"
"0","13","Breath","http://dbpedia.org/resource/Breath_(Breaking_Benjamin_song)","http://dbpedia.org/resource/Breath_(Pearl_Jam_song) http://dbpedia.org/resource/Breath_and_a_Scream"
"0","17","Born","http://dbpedia.org/resource/New_Born","http://dbpedia.org/resource/Born_(song)"
"0","19","Bombers","http://dbpedia.org/resource/Bombers_(David_Bowie_song)","http://dbpedia.org/resource/Bombers_(Gary_Numan_single) http://dbpedia.org/resource/Bombers_(Gary_Numan_song)"
"0","21","Body and Soul","http://dbpedia.org/resource/Body_and_Soul_(Anita_Baker_song)","http://dbpedia.org/resource/Body_and_Soul_(song) http://dbpedia.org/resource/Body_and_Soul_(1930_song)"
"0","28","Bless Your Heart","http://dbpedia.org/resource/Open_Your_Heart_(Madonna_song)","http://dbpedia.org/resource/Bless_Your_Heart_(song)"
"0","31","Blackbird","http://dbpedia.org/resource/Blackbird_(Alter_Bridge_song)","http://dbpedia.org/resource/Blackbird_(The_Beatles_song) http://dbpedia.org/resource/Blackbird_(Beatles_song) http://dbpedia.org/resource/Blackbird_beatles http://dbpedia.org/resource/Blackbird_(beatles_song)"
"0","32","Black Night","http://dbpedia.org/resource/Black_Night","http://dbpedia.org/resource/Black_Night_(Charles_Brown_song)"
"0","39","Beyond the Sunset","http://dbpedia.org/resource/Beyond_the_Sunset:_The_Romantic_Collection","http://dbpedia.org/resource/Beyond_the_Sunset_(Hank_Williams_song)"
"0","41","Beside You","http://dbpedia.org/resource/Beside_You_(Dave_Dobbyn_song)","http://dbpedia.org/resource/Beside_You_(Van_Morrison_song)"
