"F1: 0.67016","Precision: 0.67016","Recall: 0.67016"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","B. o. Castile","http://dbpedia.org/resource/Alfonso_X_of_Castile","http://dbpedia.org/resource/Blanche_of_Castile_(1315–1375) http://dbpedia.org/resource/Blanche_of_Castile,_Infanta_of_Portugal http://dbpedia.org/resource/Blanche_of_Castile_(abbess) http://dbpedia.org/resource/Blanche_of_Castile_(1319-75) http://dbpedia.org/resource/Blanche_of_Castile_(1319–1375) http://dbpedia.org/resource/Blanche_of_Castile_(1319–75) http://dbpedia.org/resource/Blanche_of_Castile_(1315-1375) http://dbpedia.org/resource/Blanche_of_Castile_(1319-1375)"
"0","4","B. Sultan","http://dbpedia.org/resource/Beyhan_Sultan_(daughter_of_Selim_I)","http://dbpedia.org/resource/Bezmiâlem_Sultan http://dbpedia.org/resource/Bezm-i_Alem http://dbpedia.org/resource/Bazim-i_Alam http://dbpedia.org/resource/Bezmialem_Sultan http://dbpedia.org/resource/Bezmiâlem http://dbpedia.org/resource/Bezmialem"
"0","12","B. Kadın","http://dbpedia.org/resource/Mihrengiz_Kadın","http://dbpedia.org/resource/Bedr-i_Felek_Kadın_Efendi http://dbpedia.org/resource/Natukhai_Bedrifelek_Kadınefendi http://dbpedia.org/resource/Bedrifelek_Kadınefendi http://dbpedia.org/resource/Bedrifelek_Kadın http://dbpedia.org/resource/Bedrifelek_Kadinefendi http://dbpedia.org/resource/Bedrifelek_Kadın_Efendi"
"0","21","B. o. Portugal","http://dbpedia.org/resource/Berengaria_of_Portugal","http://dbpedia.org/resource/Maria_Magdalena_Barbara http://dbpedia.org/resource/Barbara_de_Braganza http://dbpedia.org/resource/Bárbara_de_Braganza http://dbpedia.org/resource/Mary_Barbara_of_Portugal http://dbpedia.org/resource/Maria_Madalena_Barbara_Teresa_Xaviera_Leonor_Antonia_Josefa http://dbpedia.org/resource/Maria_Madalena_Barbara http://dbpedia.org/resource/Barbara_of_Braganza http://dbpedia.org/resource/Maria_Bárbara_of_Portugal http://dbpedia.org/resource/Queen_Barbara http://dbpedia.org/resource/Maria_Bárbara_of_Braganza http://dbpedia.org/resource/Maria_Barbara_of_Portugal http://dbpedia.org/resource/Mary_Barbara_of_Braganza http://dbpedia.org/resource/Maria_Barbara_of_Braganza http://dbpedia.org/resource/Bárbara_of_Braganza http://dbpedia.org/resource/Barbara_of_portugal http://dbpedia.org/resource/Barbara_of_Portugal http://dbpedia.org/resource/Bárbara_of_Portugal"
"0","29","B. S. II","http://dbpedia.org/resource/Bashir_Shihab_II","http://dbpedia.org/resource/Bahadur_Shah_Zafar_II http://dbpedia.org/resource/Abu_Zafar_Sirajuddin_Muhammad_Bahadur_Shah_Zafar http://dbpedia.org/resource/Bahadur_Shah_2 http://dbpedia.org/resource/Bahadurshah_Zafar http://dbpedia.org/resource/Bahadhur_Shah_Zafar http://dbpedia.org/resource/Bahadur_Shah_II http://dbpedia.org/resource/Muhammad_Bahadur_Shah_II http://dbpedia.org/resource/Bahadur_Shah_“Zafar” http://dbpedia.org/resource/Siraj_Uddin_“Zafar” http://dbpedia.org/resource/Bahadur_Shah_Zafar http://dbpedia.org/resource/Bahadur_Shah_II_of_India http://dbpedia.org/resource/ابو_ظفر_سِراجُ_الْدین_محمد_بُہادر_شاہ_ظفر http://dbpedia.org/resource/Mirza_Quaish"
"0","37","A. S. Sultan","http://dbpedia.org/resource/Mahmud_II","http://dbpedia.org/resource/Ayşe_Seniyeperver_Sultan http://dbpedia.org/resource/Ayse_Seniyeperver_Sultan http://dbpedia.org/resource/Aisha_Sina_Parvar http://dbpedia.org/resource/Ayse_Seniyeperver http://dbpedia.org/resource/Ayse_Sine-perver http://dbpedia.org/resource/Ayse_Sine http://dbpedia.org/resource/Ayşe_Sine http://dbpedia.org/resource/Seniye_Perver_Sultan"
"0","38","A. H. Sultan","http://dbpedia.org/resource/Aga_Khan_III","http://dbpedia.org/resource/Ayşe_Hanım_Sultan http://dbpedia.org/resource/Ayse_Hanim_Sultan"
"0","39","A. Rifaat","http://dbpedia.org/resource/Rifaat_al-Assad","http://dbpedia.org/resource/Ayn-al-Hayat_Rifaat http://dbpedia.org/resource/Ayn-al-Hayat_Khanum_Effendi"
"0","40","A. S. Sultan","http://dbpedia.org/resource/Mahmud_II","http://dbpedia.org/resource/Ayşe_Seniyeperver_Sultan http://dbpedia.org/resource/Ayse_Seniyeperver_Sultan http://dbpedia.org/resource/Aisha_Sina_Parvar http://dbpedia.org/resource/Ayse_Seniyeperver http://dbpedia.org/resource/Ayse_Sine-perver http://dbpedia.org/resource/Ayse_Sine http://dbpedia.org/resource/Ayşe_Sine http://dbpedia.org/resource/Seniye_Perver_Sultan"
"0","41","A. H. Sultan","http://dbpedia.org/resource/Aga_Khan_III","http://dbpedia.org/resource/Ayşe_Hanım_Sultan http://dbpedia.org/resource/Ayse_Hanim_Sultan"
