"Italian_general_election,_2006_(Sardinia)#1_4",4,1,Democrats of the Left,http://dbpedia.org/resource/Spanish_Socialist_Workers'_Party
"Italian_general_election,_2006_(Sardinia)#1_4",4,2,Democracy is Freedom â\u0080\u0093 The Daisy,http://dbpedia.org/resource/Democracy_is_Freedom_–_The_Daisy
"Italian_general_election,_2006_(Sardinia)#1_4",4,3,Communist Refoundation Party,http://dbpedia.org/resource/Communist_Refoundation_Party
"Italian_general_election,_2006_(Sardinia)#1_4",4,4,Together with the Union Federation of the Greens Party of Italian Communists,http://dbpedia.org/resource/Federation_of_the_Greens
"Italian_general_election,_2006_(Sardinia)#1_4",4,5,Italy of Values,http://dbpedia.org/resource/Italy_of_Values
"Italian_general_election,_2006_(Sardinia)#1_4",4,6,Rose in the Fist Italian Democratic Socialists Italian Radicals,http://dbpedia.org/resource/Socialism
"Italian_general_election,_2006_(Sardinia)#1_4",4,7,Popularsâ\u0080\u0093UDEUR,http://dbpedia.org/resource/C0_and_C1_control_codes
"Italian_general_election,_2006_(Sardinia)#1_4",4,8,Pensioners' Party,http://dbpedia.org/resource/Pensioners'_Party_(Italy)
"Italian_general_election,_2006_(Sardinia)#1_4",4,9,Forza Italia,http://dbpedia.org/resource/Forza_Italia_(2013)
"Italian_general_election,_2006_(Sardinia)#1_4",4,10,National Alliance,http://dbpedia.org/resource/African_National_Congress
"Italian_general_election,_2006_(Sardinia)#1_4",4,11,Union of Christian and Centre Democrats,http://dbpedia.org/resource/Union_of_the_Centre_(2002)
"Italian_general_election,_2006_(Sardinia)#1_4",4,12,Social Alternative,http://dbpedia.org/resource/Radical_Civic_Union
"Italian_general_election,_2006_(Sardinia)#1_4",4,13,Christian Democracyâ\u0080\u0093Socialist Party,http://dbpedia.org/resource/Socialist_Workers_Party_(United_States)
"Italian_general_election,_2006_(Sardinia)#1_4",4,15,Sardinian Action Party,http://dbpedia.org/resource/Sardinian_Action_Party
"Italian_general_election,_2006_(Sardinia)#1_4",4,16,Independence Republic of Sardinia,http://dbpedia.org/resource/Independence_Republic_of_Sardinia
"Italian_general_election,_2006_(Sardinia)#1_4",4,17,Sardinia Nation,http://dbpedia.org/resource/Sardinia_Nation
