List_of_surviving_Boeing_B-47_Stratojets#2_4,4,1,"Hill Aerospace Museum Hill AFB, Utah",http://dbpedia.org/resource/Hill_Aerospace_Museum
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,2,"Kansas Aviation Museum Wichita, Kansas",http://dbpedia.org/resource/Kansas_Aviation_Museum
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,3,"Museum of Flight Seattle, Washington",http://dbpedia.org/resource/Museum_of_Flight
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,4,"Altus, Oklahoma","http://dbpedia.org/resource/Altus,_Oklahoma"
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,6,"Little Rock AFB Little Rock, Arkansas.",http://dbpedia.org/resource/Little_Rock_Air_Force_Base
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,7,"March Field Air Museum March Air Reserve Base (formerly March AFB) Riverside, California",http://dbpedia.org/resource/March_Air_Reserve_Base
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,8,"Eighth Air Force Museum Barksdale AFB Shreveport, Louisiana",http://dbpedia.org/resource/Barksdale_Global_Power_Museum
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,9,"National Museum of Nuclear Science & History Kirtland AFB Albuquerque, New Mexico",http://dbpedia.org/resource/National_Museum_of_Nuclear_Science_&_History
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,10,"Plattsburgh International Airport formerly Plattsburgh AFB) Plattsburgh, New York",http://dbpedia.org/resource/Plattsburgh_International_Airport
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,11,"McConnell AFB, Kansas",http://dbpedia.org/resource/McConnell_Air_Force_Base
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,12,"Tinker AFB Air Park Tinker AFB, Oklahoma",http://dbpedia.org/resource/Tinker_Air_Force_Base
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,13,"Castle Air Museum (former Castle AFB) Atwater, California",http://dbpedia.org/resource/Castle_Air_Museum
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,14,"Strategic Air and Space Museum in Ashland, Nebraska",http://dbpedia.org/resource/Strategic_Air_Command_&_Aerospace_Museum
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,15,"Pueblo Weisbrod Aircraft Museum and Pueblo Historical Aircraft Society Pueblo, Colorado",http://dbpedia.org/resource/Pueblo_Weisbrod_Aircraft_Museum
List_of_surviving_Boeing_B-47_Stratojets#2_4,4,16,"Pima Air and Space Museum (adjacent to Davis-Monthan AFB) Tucson, Arizona",http://dbpedia.org/resource/Pima_Air_&_Space_Museum
