Eurovision_Song_Contest_2013#2_1,1,2,Denmark,http://dbpedia.org/resource/Denmark
Eurovision_Song_Contest_2013#2_1,1,3,Russia,http://dbpedia.org/resource/Russia
Eurovision_Song_Contest_2013#2_1,1,4,Ukraine,http://dbpedia.org/resource/Ukraine
Eurovision_Song_Contest_2013#2_1,1,5,Montenegro,http://dbpedia.org/resource/Montenegro
Eurovision_Song_Contest_2013#2_1,1,6,Lithuania,http://dbpedia.org/resource/Lithuania
Eurovision_Song_Contest_2013#2_1,1,7,Ireland,http://dbpedia.org/resource/Republic_of_Ireland
Eurovision_Song_Contest_2013#2_1,1,8,Belgium,http://dbpedia.org/resource/Belgium
Eurovision_Song_Contest_2013#2_1,1,9,Belarus,http://dbpedia.org/resource/Belarus
Eurovision_Song_Contest_2013#2_1,1,11,Croatia,http://dbpedia.org/resource/Croatia
Eurovision_Song_Contest_2013#2_1,1,13,Serbia,http://dbpedia.org/resource/Serbia
Eurovision_Song_Contest_2013#2_1,1,17,Slovenia,http://dbpedia.org/resource/Slovenia
