"F1: 0.93143","Precision: 0.93143","Recall: 0.93143"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","14","Santarem tree frog","http://dbpedia.org/resource/Jerdon's_tree_frog","http://dbpedia.org/resource/Hyla_inframaculata http://dbpedia.org/resource/Santarem_tree_frog"
"0","18","Sandy big-eyed tree frog","http://dbpedia.org/resource/Leptopelis_vermiculatus","http://dbpedia.org/resource/Nyctimystes_kubori http://dbpedia.org/resource/Sandy_big-eyed_tree_frog http://dbpedia.org/resource/Sandy_Big-eyed_Tree_Frog"
"0","58","Richard’s big-eyed tree frog","http://dbpedia.org/resource/Rueppel's_big-eyed_tree_frog","http://dbpedia.org/resource/Richard’s_big-eyed_tree_frog http://dbpedia.org/resource/Richard’s_Big-eyed_Tree_Frog http://dbpedia.org/resource/Nyctimystes_oktediensis"
"0","83","Rhamphophryne tenrec","http://dbpedia.org/resource/Rhinella_tenrec","http://dbpedia.org/resource/Rhamphophryne_tenrec"
"0","84","Rhamphophryne ruizi","http://dbpedia.org/resource/Rhinella_ruizi","http://dbpedia.org/resource/Rhamphophryne_ruizi"
"0","87","Rhamphophryne lindae","http://dbpedia.org/resource/Rhinella_lindae","http://dbpedia.org/resource/Rhamphophryne_lindae"
"0","93","Rhacophorus robinsonii","http://dbpedia.org/resource/Robinson's_tree_frog","http://dbpedia.org/resource/Rhacophorus_robinsonii"
"0","146","Rana garritor","http://dbpedia.org/resource/Papurana_garritor","http://dbpedia.org/resource/Rana_garritor"
"0","147","Rana cordofana","http://dbpedia.org/resource/Pyxicephalus_cordofanus","http://dbpedia.org/resource/Rana_cordofana"
"0","151","Ramanella obscura","http://dbpedia.org/resource/Uperodon_obscurus","http://dbpedia.org/resource/Ramanella_obscura"
"0","152","Ramanella montana","http://dbpedia.org/resource/Ramanella_minor","http://dbpedia.org/resource/Jerdon's_narrow-mouthed_frogs http://dbpedia.org/resource/Ramanella_montana http://dbpedia.org/resource/Jerdon's_narrow-mouthed_frog http://dbpedia.org/resource/Jerdon's_narrowmouthed_frogs http://dbpedia.org/resource/Jerdon's_narrow_mouthed_frogs http://dbpedia.org/resource/Jerdon's_narrowmouthed_frog http://dbpedia.org/resource/Jerdon's_narrow_mouthed_frog"
"0","154","Ramanella anamalaiensis","http://dbpedia.org/resource/Ramanella_minor","http://dbpedia.org/resource/Ramanella_anamalaiensis"
