100_metres_freestyle#1_0,0,1,Belgrade 1973,http://dbpedia.org/resource/Swimming_at_the_1973_World_Aquatics_Championships
100_metres_freestyle#1_0,0,2,Cali 1975,http://dbpedia.org/resource/1975_World_Aquatics_Championships
100_metres_freestyle#1_0,0,3,Berlin 1978,http://dbpedia.org/resource/Swimming_at_the_1978_World_Aquatics_Championships
100_metres_freestyle#1_0,0,4,Guayaquil 1982,http://dbpedia.org/resource/Swimming_at_the_1982_World_Aquatics_Championships
100_metres_freestyle#1_0,0,5,Madrid 1986,http://dbpedia.org/resource/Swimming_at_the_1986_World_Aquatics_Championships
100_metres_freestyle#1_0,0,6,Perth 1991,http://dbpedia.org/resource/Swimming_at_the_1991_World_Aquatics_Championships
100_metres_freestyle#1_0,0,7,Roma 1994,http://dbpedia.org/resource/Swimming_at_the_1994_World_Aquatics_Championships
100_metres_freestyle#1_0,0,8,Perth 1998,http://dbpedia.org/resource/Swimming_at_the_1998_World_Aquatics_Championships
100_metres_freestyle#1_0,0,9,Fukuoka 2001,http://dbpedia.org/resource/Open_water_swimming_at_the_2001_World_Aquatics_Championships
100_metres_freestyle#1_0,0,10,Barcelona 2003,http://dbpedia.org/resource/Swimming_at_the_2003_World_Aquatics_Championships
100_metres_freestyle#1_0,0,11,Montreal 2005,http://dbpedia.org/resource/Swimming_at_the_2005_World_Aquatics_Championships
100_metres_freestyle#1_0,0,12,Melbourne 2007,http://dbpedia.org/resource/Swimming_at_the_2007_World_Aquatics_Championships_–_Women's_4_×_100_metre_medley_relay
100_metres_freestyle#1_0,0,13,Rome 2009,http://dbpedia.org/resource/Open_water_swimming_at_the_2009_World_Aquatics_Championships
100_metres_freestyle#1_0,0,14,Shanghai 2011,http://dbpedia.org/resource/Shanghai_Masters_(tennis)
100_metres_freestyle#1_0,0,15,Barcelona 2013,http://dbpedia.org/resource/Open_water_swimming_at_the_2013_World_Aquatics_Championships_–_Men's_25_km
100_metres_freestyle#1_0,0,16,Kazan 2015,http://dbpedia.org/resource/Open_water_swimming_at_the_2015_World_Aquatics_Championships_–_Men's_25_km
