"F1: 0.62264","Precision: 0.62264","Recall: 0.62264"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","École des Beaux-Arts","http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts","http://dbpedia.org/resource/École_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecoles_des_Beaux-Arts http://dbpedia.org/resource/Beaux-Arts_(school) http://dbpedia.org/resource/École_des_beaux-arts http://dbpedia.org/resource/Ecole_des_Arts http://dbpedia.org/resource/Ecole_des_Beaux-Arts http://dbpedia.org/resource/École_nationale_des_beaux-arts http://dbpedia.org/resource/École_des_Beaux–Arts http://dbpedia.org/resource/Ecoles_des_Beaux_Arts http://dbpedia.org/resource/Ecole_des_beaux_arts http://dbpedia.org/resource/Ecole_de_Beaux_Arts http://dbpedia.org/resource/École_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/L'ecole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_nationale_des_beaux-arts http://dbpedia.org/resource/École_des_Beaux_Arts http://dbpedia.org/resource/Ecole_National_Superieure_des_Beaux-Arts http://dbpedia.org/resource/École_des_Arts http://dbpedia.org/resource/École_des_Beaux-Arts http://dbpedia.org/resource/Ecole_des_Beaux–Arts http://dbpedia.org/resource/Êcole_des_Beaux_Arts http://dbpedia.org/resource/Ecole_Des_Beaux_Arts http://dbpedia.org/resource/L'Ecole_des_Beaux_Arts http://dbpedia.org/resource/École_des_Beaux-arts http://dbpedia.org/resource/Ecole_des_Beaux-Art http://dbpedia.org/resource/Ecole_nationale_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/L'Ecole_des_Beaux-Arts http://dbpedia.org/resource/L’Ecole_des_Beaux-Arts http://dbpedia.org/resource/Ecole_des_Beaux-Arts_de_Nancy http://dbpedia.org/resource/Ecole_des_beaux-arts http://dbpedia.org/resource/Ecole_des_Beaux_Arts"
"1","4","Kunstgewerbeschule","http://dbpedia.org/resource/Dresden_Academy_of_Fine_Arts","http://dbpedia.org/resource/Kunstgewerbeschule http://dbpedia.org/resource/Kunstgewerbe_Schule"
"1","6","England","http://dbpedia.org/resource/Hannah_England","http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England's http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/English_Nation"
"1","7","Repin Institute of Arts","http://fr.dbpedia.org/resource/Institut_Répine","http://dbpedia.org/resource/St_Petersburg_Academy_of_Arts http://dbpedia.org/resource/Repin_Academy_of_Arts http://dbpedia.org/resource/USSR_Academy_of_Arts http://dbpedia.org/resource/Soviet_Academy_of_Arts http://dbpedia.org/resource/Leningrad_Academy_of_Arts http://dbpedia.org/resource/Academy_of_Arts_of_the_USSR http://dbpedia.org/resource/St.Petersburg_academy_of_arts http://dbpedia.org/resource/Russian_Imperial_Academy_of_Arts http://dbpedia.org/resource/Imperial_Academy_of_the_Fine_Arts_at_St._Petersburg http://dbpedia.org/resource/St.Petersburg_Academy_of_arts http://dbpedia.org/resource/Russian_Academic_System http://dbpedia.org/resource/Russian_Academy_of_Fine_Arts http://dbpedia.org/resource/Imperial_Academy_of_Arts http://dbpedia.org/resource/St._Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/Il’ya_Repin_Institute_of_Painting,_Sculpture_and_Architecture http://dbpedia.org/resource/Saint_Petersburg_Academy_of_Arts http://dbpedia.org/resource/St._Petersburg_Academy_of_Arts http://dbpedia.org/resource/Saint-Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/St.Petersburg_Academy_of_Arts http://dbpedia.org/resource/St._Petersburg_Academy_of_arts http://dbpedia.org/resource/St._Petersburg_State_Academic_Institute_of_Fine_Arts,_Sculpture_and_Architecture http://dbpedia.org/resource/Imperial_Academy_of_Fine_Arts http://dbpedia.org/resource/Repin_Institute_of_Arts"
"1","9","Krakow","http://dbpedia.org/resource/Stanislaus_of_Szczepanów","http://dbpedia.org/resource/President_of_Kraków http://dbpedia.org/resource/Crackow http://dbpedia.org/resource/President_of_Krakow http://dbpedia.org/resource/Krakow_City_Council http://dbpedia.org/resource/Krakow http://dbpedia.org/resource/List_of_mayors_of_Krakow http://dbpedia.org/resource/Kraków,_Poland http://dbpedia.org/resource/Cracow,_Poland http://dbpedia.org/resource/Krakkó http://dbpedia.org/resource/Mayor_of_Kraków http://dbpedia.org/resource/Cracovie http://dbpedia.org/resource/Crakow http://dbpedia.org/resource/Krakow,_Poland http://dbpedia.org/resource/Krakov http://dbpedia.org/resource/List_of_mayors_of_Kraków http://dbpedia.org/resource/Cracov http://dbpedia.org/resource/Cracow http://dbpedia.org/resource/UN/LOCODE:PLKRK http://dbpedia.org/resource/Krakko http://dbpedia.org/resource/Budget_of_Krakow http://dbpedia.org/resource/Stołeczne_Królewskie_Miasto_Kraków http://dbpedia.org/resource/Mayor_of_Krakow http://dbpedia.org/resource/Kracow http://dbpedia.org/resource/PLKRK http://dbpedia.org/resource/Krakiv http://dbpedia.org/resource/Kraków"
"1","11","Milan","http://dbpedia.org/resource/Milan_I_of_Serbia","http://dbpedia.org/resource/Capital_of_Lombardy http://dbpedia.org/resource/Mediolani http://dbpedia.org/resource/The_weather_in_Milan http://dbpedia.org/resource/The_weather_in_Milano http://dbpedia.org/resource/Comune_di_Milano http://dbpedia.org/resource/Milan http://dbpedia.org/resource/Lordship_of_Milan http://dbpedia.org/resource/Miláno http://dbpedia.org/resource/Milán http://dbpedia.org/resource/UN/LOCODE:ITMIL http://dbpedia.org/resource/Milano,_Italy http://dbpedia.org/resource/Milan,_Spain http://dbpedia.org/resource/Milano http://dbpedia.org/resource/Milan,_Italy http://dbpedia.org/resource/Milao http://dbpedia.org/resource/Millaine http://dbpedia.org/resource/Milan_(Italy) http://dbpedia.org/resource/History_of_Milan http://dbpedia.org/resource/Milão http://dbpedia.org/resource/Milanese_duchy"
"1","13","Imperial Academy of Arts","http://dbpedia.org/resource/Academy_of_Fine_Arts_Vienna","http://dbpedia.org/resource/St_Petersburg_Academy_of_Arts http://dbpedia.org/resource/Repin_Academy_of_Arts http://dbpedia.org/resource/USSR_Academy_of_Arts http://dbpedia.org/resource/Soviet_Academy_of_Arts http://dbpedia.org/resource/Leningrad_Academy_of_Arts http://dbpedia.org/resource/Academy_of_Arts_of_the_USSR http://dbpedia.org/resource/St.Petersburg_academy_of_arts http://dbpedia.org/resource/Russian_Imperial_Academy_of_Arts http://dbpedia.org/resource/Imperial_Academy_of_the_Fine_Arts_at_St._Petersburg http://dbpedia.org/resource/St.Petersburg_Academy_of_arts http://dbpedia.org/resource/Russian_Academic_System http://dbpedia.org/resource/Russian_Academy_of_Fine_Arts http://dbpedia.org/resource/Imperial_Academy_of_Arts http://dbpedia.org/resource/St._Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/Il’ya_Repin_Institute_of_Painting,_Sculpture_and_Architecture http://dbpedia.org/resource/Saint_Petersburg_Academy_of_Arts http://dbpedia.org/resource/St._Petersburg_Academy_of_Arts http://dbpedia.org/resource/Saint-Petersburg_Academy_of_Fine_Arts http://dbpedia.org/resource/St.Petersburg_Academy_of_Arts http://dbpedia.org/resource/St._Petersburg_Academy_of_arts http://dbpedia.org/resource/St._Petersburg_State_Academic_Institute_of_Fine_Arts,_Sculpture_and_Architecture http://dbpedia.org/resource/Imperial_Academy_of_Fine_Arts http://dbpedia.org/resource/Repin_Institute_of_Arts"
"1","19","London","http://dbpedia.org/resource/Jack_London","http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/London,England http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/Londonise http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/England_London http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/London_area http://dbpedia.org/resource/London_England http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London's http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Londra http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/London,_Great_Britain"
"1","21","École nationale supérieure des arts décoratifs","http://dbpedia.org/resource/École_nationale_supérieure_des_Beaux-Arts","http://dbpedia.org/resource/École_nationale_supérieure_des_Arts_Décoratifs http://dbpedia.org/resource/Ecole_nationale_superieure_des_arts_decoratifs http://dbpedia.org/resource/École_des_Arts_Décoratifs http://dbpedia.org/resource/École_Nationale_Supérieure_des_Arts_Décoratifs http://dbpedia.org/resource/Ecole_Nationale_Superieure_des_Arts_Decoratifs http://dbpedia.org/resource/École_nationale_supérieure_des_arts_décoratifs http://dbpedia.org/resource/Ecole_des_Arts_Decoratifs http://dbpedia.org/resource/E.N.S.A.D. http://dbpedia.org/resource/École_des_Arts_décoratifs http://dbpedia.org/resource/École_des_Arts_Decoratifs http://dbpedia.org/resource/Arts_Decos’ http://dbpedia.org/resource/ENSAD http://dbpedia.org/resource/E._N._S._A._D. http://dbpedia.org/resource/Ecole_nationale_supérieure_des_Arts_Décoratifs http://dbpedia.org/resource/Ecole_des_Arts_Décoratifs http://dbpedia.org/resource/Arts_Decos’,_Ecole_des_Arts_Decoratifs http://dbpedia.org/resource/Ecole_Nationale_Superieure_des_Arts_Décoratifs"
"1","26","Munich","http://dbpedia.org/resource/Ludwig_Maximilian_University_of_Munich","http://dbpedia.org/resource/Education_in_Munich http://dbpedia.org/resource/Monachium http://dbpedia.org/resource/DEMUC http://dbpedia.org/resource/UN/LOCODE:DEMUC http://dbpedia.org/resource/Munich,_Germany http://dbpedia.org/resource/Munich_West_Germany http://dbpedia.org/resource/Muenchen,_Germany http://dbpedia.org/resource/Monaco_of_Bavaria http://dbpedia.org/resource/Munichen http://dbpedia.org/resource/Muenchen http://dbpedia.org/resource/München,_Germany http://dbpedia.org/resource/München_IRO_displaced_persons_camp http://dbpedia.org/resource/Munich,_Bavaria http://dbpedia.org/resource/Munich_(Germany) http://dbpedia.org/resource/Münich http://dbpedia.org/resource/Munchen,_Germany http://dbpedia.org/resource/Munchen_IRO_displaced_persons_camp http://dbpedia.org/resource/Muenchen_IRO_displaced_persons_camp http://dbpedia.org/resource/Munchen http://dbpedia.org/resource/München http://dbpedia.org/resource/Monaco_di_Baviera http://dbpedia.org/resource/Obermenzing http://dbpedia.org/resource/Muenich http://dbpedia.org/resource/Munique http://dbpedia.org/resource/City_of_Munich http://dbpedia.org/resource/Munich http://dbpedia.org/resource/Múnich"
