PostFinance_Top_Scorer#0_1,1,1,Fredrik Pettersson,http://dbpedia.org/resource/Fredrik_Pettersson
PostFinance_Top_Scorer#0_1,1,2,Matthew Lombardi,http://dbpedia.org/resource/Matthew_Lombardi
PostFinance_Top_Scorer#0_1,1,3,Linus Omark,http://dbpedia.org/resource/Linus_Omark
PostFinance_Top_Scorer#0_1,1,4,Damien Brunner,http://dbpedia.org/resource/Damien_Brunner
PostFinance_Top_Scorer#0_1,1,5,Glen Metropolit,http://dbpedia.org/resource/Glen_Metropolit
PostFinance_Top_Scorer#0_1,1,6,Randy Robitaille,http://dbpedia.org/resource/Randy_Robitaille
PostFinance_Top_Scorer#0_1,1,7,Juraj KolnÃ­k,http://dbpedia.org/resource/Juraj_Kolník
PostFinance_Top_Scorer#0_1,1,8,Erik Westrum,http://dbpedia.org/resource/Erik_Westrum
PostFinance_Top_Scorer#0_1,1,9,Simon Gamache,http://dbpedia.org/resource/Simon_Gamache
PostFinance_Top_Scorer#0_1,1,10,Glen Metropolit,http://dbpedia.org/resource/Glen_Metropolit
PostFinance_Top_Scorer#0_1,1,11,Randy Robitaille,http://dbpedia.org/resource/Randy_Robitaille
PostFinance_Top_Scorer#0_1,1,12,Ville Peltonen,http://dbpedia.org/resource/Ville_Peltonen
PostFinance_Top_Scorer#0_1,1,13,Petteri Nummelin,http://dbpedia.org/resource/Petteri_Nummelin
