"F1: 0.38889","Precision: 0.38889","Recall: 0.38889"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Bavaria","http://dbpedia.org/resource/Schongau,_Bavaria","http://dbpedia.org/resource/Bayern,_Germany http://dbpedia.org/resource/BAVARIUHH http://dbpedia.org/resource/Culture_of_Bavaria http://dbpedia.org/resource/Bayern http://dbpedia.org/resource/Bavaria_(Germany) http://dbpedia.org/resource/Free_State_of_Bavaria http://dbpedia.org/resource/Bayern_State,_Germany http://dbpedia.org/resource/Bavarian_folklore http://dbpedia.org/resource/Freistaat_Bayre http://dbpedia.org/resource/Freistood_Baijaan http://dbpedia.org/resource/Bavaria http://dbpedia.org/resource/State_of_Bavaria http://dbpedia.org/resource/Bavaria,_Germany http://dbpedia.org/resource/Freistood_Boajan http://dbpedia.org/resource/Freistaat_Bayern http://dbpedia.org/resource/Bavarian_culture http://dbpedia.org/resource/Bavorsko"
"1","3","Austria","http://dbpedia.org/resource/Lower_Austria","http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Oostenrijk"
"1","6","Utah","http://dbpedia.org/resource/Salt_Lake_City","http://dbpedia.org/resource/Education_in_Utah http://dbpedia.org/resource/45th_State http://dbpedia.org/resource/Utah_(U.S._state) http://dbpedia.org/resource/Youtah http://dbpedia.org/resource/Forty-Fifth_State http://dbpedia.org/resource/History_of_mining_in_Utah http://dbpedia.org/resource/Politics_of_Utah http://dbpedia.org/resource/History_of_Utah_(to_1847) http://dbpedia.org/resource/Sports_in_Utah http://dbpedia.org/resource/State_of_Utah http://dbpedia.org/resource/Beehive_State http://dbpedia.org/resource/Yutas http://dbpedia.org/resource/Utah,_United_States http://dbpedia.org/resource/The_Beehive_State http://dbpedia.org/resource/Religion_in_Utah http://dbpedia.org/resource/Utahn http://dbpedia.org/resource/Climate_of_Utah http://dbpedia.org/resource/Transport_in_Utah http://dbpedia.org/resource/Utah_(state) http://dbpedia.org/resource/US-UT http://dbpedia.org/resource/Utah_state_nickname http://dbpedia.org/resource/Salt_Lake_Seagulls http://dbpedia.org/resource/Transportation_in_Utah http://dbpedia.org/resource/Geography_of_Utah http://dbpedia.org/resource/Utahan http://dbpedia.org/resource/Utah_(State) http://dbpedia.org/resource/Forty-fifth_State http://dbpedia.org/resource/UT_(state) http://dbpedia.org/resource/Utah"
"1","9","Austria","http://dbpedia.org/resource/Lower_Austria","http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Oostenrijk"
"1","10","Austria","http://dbpedia.org/resource/Lower_Austria","http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Oostenrijk"
"1","11","Switzerland","http://dbpedia.org/resource/Geneva","http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Confederazione_Svizzera http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Svizzera"
"1","12","Austria","http://dbpedia.org/resource/Lower_Austria","http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Oostenrijk"
"1","14","Las Vegas Valley","http://dbpedia.org/resource/Las_Vegas","http://dbpedia.org/resource/Greater_Las_Vegas http://dbpedia.org/resource/Las_Vegas,_USA http://dbpedia.org/resource/Las_Vegas,_Nevada,_USA http://dbpedia.org/resource/Las_Vegas_Valley http://dbpedia.org/resource/Las_Vegas_area http://dbpedia.org/resource/Las_Vegas_metropolitan_area http://dbpedia.org/resource/Los_Vegas"
"1","16","Bavaria","http://dbpedia.org/resource/Schongau,_Bavaria","http://dbpedia.org/resource/Bayern,_Germany http://dbpedia.org/resource/BAVARIUHH http://dbpedia.org/resource/Culture_of_Bavaria http://dbpedia.org/resource/Bayern http://dbpedia.org/resource/Bavaria_(Germany) http://dbpedia.org/resource/Free_State_of_Bavaria http://dbpedia.org/resource/Bayern_State,_Germany http://dbpedia.org/resource/Bavarian_folklore http://dbpedia.org/resource/Freistaat_Bayre http://dbpedia.org/resource/Freistood_Baijaan http://dbpedia.org/resource/Bavaria http://dbpedia.org/resource/State_of_Bavaria http://dbpedia.org/resource/Bavaria,_Germany http://dbpedia.org/resource/Freistood_Boajan http://dbpedia.org/resource/Freistaat_Bayern http://dbpedia.org/resource/Bavarian_culture http://dbpedia.org/resource/Bavorsko"
"1","17","Montana","http://dbpedia.org/resource/Montana,_Bulgaria","http://dbpedia.org/resource/Forty-First_State http://dbpedia.org/resource/US-MT http://dbpedia.org/resource/Forty-first_State http://dbpedia.org/resource/Montana_state_slogan http://dbpedia.org/resource/Montana_(U.S._state) http://dbpedia.org/resource/Economy_of_Montana http://dbpedia.org/resource/Montana http://dbpedia.org/resource/Treasure_State http://dbpedia.org/resource/Montucky http://dbpedia.org/resource/State_of_Montana http://dbpedia.org/resource/The_Big_Sky_Country http://dbpedia.org/resource/Symbols_of_the_State_of_Montana http://dbpedia.org/resource/41st_State http://dbpedia.org/resource/Religion_in_Montana http://dbpedia.org/resource/Montana_(state) http://dbpedia.org/resource/Montana_state_nickname http://dbpedia.org/resource/Big_Sky_Country http://dbpedia.org/resource/Montana_state_official_nickname http://dbpedia.org/resource/Politics_of_Montana http://dbpedia.org/resource/Geography_of_Montana http://dbpedia.org/resource/Demographics_of_Montana http://dbpedia.org/resource/Climate_of_Montana http://dbpedia.org/resource/Government_of_Montana http://dbpedia.org/resource/The_Treasure_State http://dbpedia.org/resource/Sports_in_Montana http://dbpedia.org/resource/Montanans http://dbpedia.org/resource/Montana,_United_States http://dbpedia.org/resource/Montanan http://dbpedia.org/resource/Education_in_Montana"
