"F1: 0.50000","Precision: 0.50000","Recall: 0.50000"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","5","Linden, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Linden,_New_Jersey http://dbpedia.org/resource/Linden_Township,_Union_County,_New_Jersey http://dbpedia.org/resource/Linden_Borough,_New_Jersey http://dbpedia.org/resource/Trembley_Point http://dbpedia.org/resource/Linden,_NJ http://dbpedia.org/resource/Linden_(NJ) http://dbpedia.org/resource/Linden_City,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USLDJ http://dbpedia.org/resource/Wheatsheaf_Books http://dbpedia.org/resource/The_Harvester_Press_Publishing_Group http://dbpedia.org/resource/Linden_Township,_New_Jersey"
"1","7","Lincoln, Maine","http://dbpedia.org/resource/Lincoln,_Nebraska","http://dbpedia.org/resource/Lincoln,_ME http://dbpedia.org/resource/Lincoln_(town),_Penobscot_County,_ME http://dbpedia.org/resource/Lincoln_(town),_Maine http://dbpedia.org/resource/Lincoln,_Maine http://dbpedia.org/resource/Lincoln_(town),_Penobscot_County,_Maine http://dbpedia.org/resource/Lincoln,_Penobscot_County,_Maine http://dbpedia.org/resource/Lincoln_(town),_ME http://dbpedia.org/resource/Lincoln,_Penobscot_County,_ME"
"1","8","Lincoln Park, New Jersey","http://dbpedia.org/resource/Asbury_Park,_New_Jersey","http://dbpedia.org/resource/Lincoln_Township,_Morris_County,_New_Jersey http://dbpedia.org/resource/Lincoln_Park_(NJ) http://dbpedia.org/resource/Lincoln_Park_Borough,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USLPJ http://dbpedia.org/resource/Lincoln_Park,_NJ http://dbpedia.org/resource/Lincoln_Park,_New_Jersey"
"1","9","Lincoln, Missouri","http://dbpedia.org/resource/Lincoln,_Nebraska","http://dbpedia.org/resource/Lincoln,_Missouri http://dbpedia.org/resource/Lincoln,_MO http://dbpedia.org/resource/History_of_Lincoln,_Missouri"
"1","10","Lincoln, Kansas","http://dbpedia.org/resource/Lincoln_County,_Kansas","http://dbpedia.org/resource/Lincoln_Center,_KS http://dbpedia.org/resource/Lincoln,_KS http://dbpedia.org/resource/Lincoln,_Kansas http://dbpedia.org/resource/History_of_Lincoln_Center,_Kansas http://dbpedia.org/resource/Lincoln_Center,_Kansas"
"1","11","Panaca, Nevada","http://dbpedia.org/resource/Nevada","http://dbpedia.org/resource/Panaca_(NV) http://dbpedia.org/resource/Bullionville,_Nevada http://dbpedia.org/resource/Panaca,_NV http://dbpedia.org/resource/Panaca,_Nevada"
"1","12","Lincoln, Montana","http://dbpedia.org/resource/Lincoln,_Nebraska","http://dbpedia.org/resource/Lincoln,_MT http://dbpedia.org/resource/Lincoln,_Montana"
"1","14","Hawaii","http://dbpedia.org/resource/Honolulu","http://dbpedia.org/resource/State_of_Hawaiʻi http://dbpedia.org/resource/Hawai‘i http://dbpedia.org/resource/Religion_in_Hawaii http://dbpedia.org/resource/Hawai’i http://dbpedia.org/resource/Education_in_Hawaii http://dbpedia.org/resource/Moku`aina_o_Hawai`i http://dbpedia.org/resource/Hawaii http://dbpedia.org/resource/Hawaï http://dbpedia.org/resource/Hawii http://dbpedia.org/resource/Haiwaii http://dbpedia.org/resource/State_of_Hawai'i http://dbpedia.org/resource/Hawaii,_United_States http://dbpedia.org/resource/Hawái http://dbpedia.org/resource/50th_State http://dbpedia.org/resource/Hawiii http://dbpedia.org/resource/Hawaìi http://dbpedia.org/resource/United_States_occupation_of_Hawaii http://dbpedia.org/resource/Hawwaii http://dbpedia.org/resource/Owhyhee http://dbpedia.org/resource/Howaii http://dbpedia.org/resource/Hawaiian_culture http://dbpedia.org/resource/Culture_of_Hawaii http://dbpedia.org/resource/Haway http://dbpedia.org/resource/Hawai'i_Resident http://dbpedia.org/resource/Demographics_of_Hawaii http://dbpedia.org/resource/Geography_of_Hawaii http://dbpedia.org/resource/Hawai`i http://dbpedia.org/resource/The_State_of_Hawaii http://dbpedia.org/resource/Transport_in_Hawaii http://dbpedia.org/resource/Haiwii http://dbpedia.org/resource/Fiftieth_State http://dbpedia.org/resource/Hawaii_(U.S._state) http://dbpedia.org/resource/Hawaii,_USA http://dbpedia.org/resource/Economy_of_Hawaii http://dbpedia.org/resource/ハワイ http://dbpedia.org/resource/Mokuʻa-ina_o_Hawaiʻi http://dbpedia.org/resource/Hawai'i_State http://dbpedia.org/resource/US-HI http://dbpedia.org/resource/Moku`a-ina_o_Hawai`i http://dbpedia.org/resource/State_of_Hawaii http://dbpedia.org/resource/Health_in_Hawaii http://dbpedia.org/resource/Hinduism_in_Hawaii http://dbpedia.org/resource/U.S._(HI) http://dbpedia.org/resource/Aloha_State http://dbpedia.org/resource/Hawai'i http://dbpedia.org/resource/State_of_Hawai`i http://dbpedia.org/resource/The_Aloha_State http://dbpedia.org/resource/Hawaii_Resident http://dbpedia.org/resource/Hawaii_(state) http://dbpedia.org/resource/Culture_of_Hawai'i http://dbpedia.org/resource/Languages_of_Hawaii http://dbpedia.org/resource/Hawaiian_Population http://dbpedia.org/resource/Hawaiian_population http://dbpedia.org/resource/Hawaií http://dbpedia.org/resource/Hawaiʻi http://dbpedia.org/resource/Demographics_of_Hawaiʻi http://dbpedia.org/resource/Mokuʻāina_o_Hawaiʻi"
"1","17","Chester, Montana","http://dbpedia.org/resource/Chester","http://dbpedia.org/resource/Chester,_MT http://dbpedia.org/resource/Chester,_Montana"
"1","20","Bridgeton, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/UN/LOCODE:USBGY http://dbpedia.org/resource/Bridgeton_Township,_Cumberland_County,_New_Jersey http://dbpedia.org/resource/Bridgeton_City,_New_Jersey http://dbpedia.org/resource/Bridgeton_City,_Cumberland_County,_New_Jersey http://dbpedia.org/resource/Bridgeton_Township,_New_Jersey http://dbpedia.org/resource/Bridgeton_(NJ) http://dbpedia.org/resource/Bridgeton,_NJ http://dbpedia.org/resource/History_of_Bridgeton,_New_Jersey http://dbpedia.org/resource/Bridgeton,_New_Jersey"
