"F1: 0.19444","Precision: 0.19444","Recall: 0.19444"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Irish people","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/Irish_ethnicity http://dbpedia.org/resource/Irish_folks http://dbpedia.org/resource/Irish_(people) http://dbpedia.org/resource/People_of_Ireland http://dbpedia.org/resource/People_of_Southern_Ireland http://dbpedia.org/resource/Irish_people http://dbpedia.org/resource/Irish_descent http://dbpedia.org/resource/Native_Irish http://dbpedia.org/resource/Black_Scot http://dbpedia.org/resource/Muintir_na_hÉireann,_na_hÉireannaigh,_na_Gaeil http://dbpedia.org/resource/Irishmen http://dbpedia.org/resource/Irish_People http://dbpedia.org/resource/Black_Irish http://dbpedia.org/resource/Irishman http://dbpedia.org/resource/Irishwoman http://dbpedia.org/resource/Irish_genetics http://dbpedia.org/resource/Genetic_history_of_Ireland http://dbpedia.org/resource/Dark_Irish http://dbpedia.org/resource/Irish_ancestry http://dbpedia.org/resource/People_of_the_Republic_of_Ireland"
"2","2","Meitei people","http://dbpedia.org/resource/Meitei_language","http://dbpedia.org/resource/Meithei_people http://dbpedia.org/resource/Manipuris http://dbpedia.org/resource/Meiteis http://dbpedia.org/resource/Meetei_people http://dbpedia.org/resource/Meetei http://dbpedia.org/resource/Meitei_people"
"2","5","Malayalam","http://dbpedia.org/resource/Kerala","http://dbpedia.org/resource/Malayalam_(disambiguation) http://dbpedia.org/resource/Malayam http://dbpedia.org/resource/ISO_639:mal http://dbpedia.org/resource/Classical_Malayalam http://dbpedia.org/resource/Malayāḷam http://dbpedia.org/resource/Malayalam_language http://dbpedia.org/resource/Dialects_of_Malayalam http://dbpedia.org/resource/Malayalam_Language http://dbpedia.org/resource/Malayalem http://dbpedia.org/resource/Malayalam-language http://dbpedia.org/resource/Malyalam http://dbpedia.org/resource/Mayalam http://dbpedia.org/resource/Malayāḷaṁ http://dbpedia.org/resource/Malayalam http://dbpedia.org/resource/ISO_639:ml http://dbpedia.org/resource/Malayalam_(language) http://dbpedia.org/resource/Malāyalam http://dbpedia.org/resource/മലയാളം"
"2","6","Serbs of Bosnia and Herzegovina","http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia","http://dbpedia.org/resource/Serb_in_Bosnia http://dbpedia.org/resource/Serb_of_Herzegovina http://dbpedia.org/resource/Serbs_of_Bosnia_and_Herzegovina http://dbpedia.org/resource/Serbs_of_bosnia_and_herzegovina http://dbpedia.org/resource/Herzegovinian_Serbs http://dbpedia.org/resource/Serbs_from_Herzegovina http://dbpedia.org/resource/Serbs_in_Bosnia http://dbpedia.org/resource/Serbs_in_Herzegovina http://dbpedia.org/resource/Bosnian_Serbs http://dbpedia.org/resource/Serbs_of_Bosnia_&_Herzegovina http://dbpedia.org/resource/Serbs_from_Bosnia_and_Herzegovina http://dbpedia.org/resource/Serbs_from_Bosnia http://dbpedia.org/resource/Serb_from_Herzegovina http://dbpedia.org/resource/Bosnian_Serb http://dbpedia.org/resource/Serb_from_Bosnia http://dbpedia.org/resource/Herzegovinian_Serb http://dbpedia.org/resource/Serbs_of_Herzegovina http://dbpedia.org/resource/History_of_Bosnian_Serbs http://dbpedia.org/resource/Serbs_in_Bosnia_and_Herzegovina http://dbpedia.org/resource/Serbs_of_Bosnia-Herzegovina http://dbpedia.org/resource/Serb_of_Bosnia http://dbpedia.org/resource/Bosnian-Serbians http://dbpedia.org/resource/Serbs_of_Bosnia http://dbpedia.org/resource/Serb_in_Herzegovina"
"2","7","British Nigerian","http://dbpedia.org/resource/British_Empire","http://dbpedia.org/resource/Nigerian_English_people http://dbpedia.org/resource/List_of_British_Nigerians http://dbpedia.org/resource/Nigerians_in_the_United_Kingdom http://dbpedia.org/resource/List_of_Nigerian_Britons http://dbpedia.org/resource/British_Nigerian http://dbpedia.org/resource/List_of_British_people_of_Nigerian_descent http://dbpedia.org/resource/Nigerian_British http://dbpedia.org/resource/British_Nigerians"
"2","8","Palestinian people","http://dbpedia.org/resource/Sweden","http://dbpedia.org/resource/Arab_Palestinian http://dbpedia.org/resource/Palestinian_People http://dbpedia.org/resource/الشعب_الفلسطيني http://dbpedia.org/resource/Residents_of_Palestine http://dbpedia.org/resource/Palestinian-Arab http://dbpedia.org/resource/Palestinian_(Arab) http://dbpedia.org/resource/Culture_of_the_West_Bank http://dbpedia.org/resource/Palestinian_Arab http://dbpedia.org/resource/Palestinian_people http://dbpedia.org/resource/Palestinian_Arabs http://dbpedia.org/resource/Al-filasTīnīyyūn http://dbpedia.org/resource/العرب_الفلسطينيون http://dbpedia.org/resource/Culture_of_West_Bank http://dbpedia.org/resource/Ash-sha`b_al-filasTīni http://dbpedia.org/resource/Culture_of_the_Gaza_Strip http://dbpedia.org/resource/Palestinans http://dbpedia.org/resource/Al-`Arab_al-filasTīnīyyūn http://dbpedia.org/resource/Demographics_of_the_Palestinian_people http://dbpedia.org/resource/Palestinians http://dbpedia.org/resource/Palestinian_Bedouins http://dbpedia.org/resource/Palestinian_immigration http://dbpedia.org/resource/الفلسطينيون http://dbpedia.org/resource/Arab_Palestinians http://dbpedia.org/resource/Palestinian-Arabs http://dbpedia.org/resource/Palestinian_folklore http://dbpedia.org/resource/People_of_Palestine http://dbpedia.org/resource/Palestinian_poetry http://dbpedia.org/resource/West_Banker http://dbpedia.org/resource/Palestien http://dbpedia.org/resource/Culture_of_the_Palestinian_National_Authority"
"2","9","Muganda","http://dbpedia.org/resource/Buganda","http://dbpedia.org/resource/Ganda_people http://dbpedia.org/resource/Baganda http://dbpedia.org/resource/Muganda http://dbpedia.org/resource/Baganda_people"
"2","10","Malayalam","http://dbpedia.org/resource/Kerala","http://dbpedia.org/resource/Malayalam_(disambiguation) http://dbpedia.org/resource/Malayam http://dbpedia.org/resource/ISO_639:mal http://dbpedia.org/resource/Classical_Malayalam http://dbpedia.org/resource/Malayāḷam http://dbpedia.org/resource/Malayalam_language http://dbpedia.org/resource/Dialects_of_Malayalam http://dbpedia.org/resource/Malayalam_Language http://dbpedia.org/resource/Malayalem http://dbpedia.org/resource/Malayalam-language http://dbpedia.org/resource/Malyalam http://dbpedia.org/resource/Mayalam http://dbpedia.org/resource/Malayāḷaṁ http://dbpedia.org/resource/Malayalam http://dbpedia.org/resource/ISO_639:ml http://dbpedia.org/resource/Malayalam_(language) http://dbpedia.org/resource/Malāyalam http://dbpedia.org/resource/മലയാളം"
"2","11","Mestizo","http://dbpedia.org/resource/Hispanic_and_Latino_Americans","http://dbpedia.org/resource/Mestizo http://dbpedia.org/resource/Mestico_(Brazil) http://dbpedia.org/resource/Japanese-Mestizo http://dbpedia.org/resource/Mestiso http://dbpedia.org/resource/Mestizos http://dbpedia.org/resource/Japanese_mestizo http://dbpedia.org/resource/Mesticos http://dbpedia.org/resource/Mestiza"
"2","12","English people","http://dbpedia.org/resource/Israel","http://dbpedia.org/resource/Englishmen http://dbpedia.org/resource/History_of_the_English_people http://dbpedia.org/resource/English_ethnicity http://dbpedia.org/resource/Engla http://dbpedia.org/resource/English_ancestry http://dbpedia.org/resource/English_expatriate http://dbpedia.org/resource/Angelcynn http://dbpedia.org/resource/English_ex-pat_community http://dbpedia.org/resource/Englishwoman http://dbpedia.org/resource/English_emigrants http://dbpedia.org/resource/Englishman http://dbpedia.org/resource/People_of_England http://dbpedia.org/resource/English_People http://dbpedia.org/resource/English_settlers http://dbpedia.org/resource/English_(people) http://dbpedia.org/resource/English_nation http://dbpedia.org/resource/English/Anglo-Saxons http://dbpedia.org/resource/Englishwomen http://dbpedia.org/resource/English_genealogy http://dbpedia.org/resource/People_of_English_descent http://dbpedia.org/resource/English_immigrants http://dbpedia.org/resource/English_(ethnic_group) http://dbpedia.org/resource/English_descent http://dbpedia.org/resource/English_people http://dbpedia.org/resource/The_English"
